"Time [s]";"Pressure [mmHg]";
62.57;103.20;
62.58;103.36;
62.59;103.45;
62.60;103.62;
62.61;103.81;
62.62;103.84;
62.63;103.78;
62.64;103.47;
62.65;103.36;
62.66;103.02;
62.67;102.84;
62.68;102.75;
62.69;102.80;
62.70;102.52;
62.71;101.81;
62.72;100.80;
62.73;100.08;
62.74;99.44;
62.75;99.23;
62.76;99.00;
62.77;98.52;
62.78;98.02;
62.79;97.44;
62.80;97.39;
62.81;97.42;
62.82;97.14;
62.83;96.67;
62.84;96.67;
62.85;96.64;
62.86;96.47;
62.87;96.08;
62.88;96.11;
62.89;96.19;
62.90;96.12;
62.91;95.80;
62.92;95.75;
62.93;95.81;
62.94;95.94;
62.95;95.72;
62.96;95.69;
62.97;95.45;
62.98;95.50;
62.99;95.62;
63.00;95.55;
63.01;95.00;
63.02;95.16;
63.03;94.97;
63.04;94.80;
63.05;94.81;
63.06;94.86;
63.07;94.64;
63.08;93.92;
63.09;94.14;
63.10;96.14;
63.11;99.97;
63.12;104.61;
63.13;110.02;
63.14;114.30;
63.15;117.31;
63.16;119.31;
63.17;120.58;
63.18;121.38;
63.19;121.42;
63.20;121.03;
63.21;118.80;
63.22;112.66;
63.23;111.19;
63.24;111.36;
63.25;110.95;
63.26;109.83;
63.27;107.39;
63.28;106.41;
63.29;106.08;
63.30;105.20;
63.31;104.33;
63.32;103.50;
63.33;103.25;
63.34;103.27;
63.35;103.58;
63.36;103.73;
63.37;103.89;
63.38;103.97;
63.39;104.08;
63.40;103.78;
63.41;103.72;
63.42;103.72;
63.43;103.86;
63.44;103.73;
63.45;103.61;
63.46;103.48;
63.47;103.19;
63.48;103.11;
63.49;103.00;
63.50;102.66;
63.51;102.08;
63.52;101.22;
63.53;100.66;
63.54;100.09;
63.55;99.91;
63.56;99.56;
63.57;99.22;
63.58;98.69;
63.59;98.22;
63.60;98.22;
63.61;98.14;
63.62;97.80;
63.63;97.34;
63.64;97.12;
63.65;97.08;
63.66;96.97;
63.67;96.56;
63.68;96.53;
63.69;96.55;
63.70;96.59;
63.71;96.22;
63.72;96.25;
63.73;96.17;
63.74;95.89;
63.75;95.91;
63.76;96.08;
63.77;95.75;
63.78;95.50;
63.79;95.50;
63.80;95.44;
63.81;95.19;
63.82;95.11;
63.83;94.95;
63.84;94.89;
63.85;94.61;
63.86;94.56;
63.87;94.53;
63.88;94.66;
63.89;94.86;
63.90;94.64;
63.91;94.14;
63.92;95.20;
63.93;98.20;
63.94;102.31;
63.95;107.67;
63.96;112.22;
63.97;115.66;
63.98;117.78;
63.99;119.02;
64.00;119.78;
64.01;119.84;
64.02;119.41;
64.03;116.36;
64.04;110.75;
64.05;109.80;
64.06;109.69;
64.07;109.53;
64.08;108.70;
64.09;105.88;
64.10;104.16;
64.11;104.27;
64.12;104.11;
64.13;103.31;
64.14;102.08;
64.15;101.91;
64.16;101.83;
64.17;101.91;
64.18;101.97;
64.19;102.25;
64.20;102.14;
64.21;102.23;
64.22;102.17;
64.23;102.22;
64.24;102.05;
64.25;101.89;
64.26;101.70;
64.27;101.58;
64.28;101.23;
64.29;101.06;
64.30;100.97;
64.31;100.97;
64.32;100.83;
64.33;100.66;
64.34;100.11;
64.35;99.45;
64.36;99.02;
64.37;98.75;
64.38;98.89;
64.39;98.56;
64.40;97.88;
64.41;97.45;
64.42;97.31;
64.43;97.33;
64.44;97.45;
64.45;97.38;
64.46;96.95;
64.47;96.42;
64.48;96.45;
64.49;96.50;
64.50;96.17;
64.51;96.19;
64.52;96.16;
64.53;95.91;
64.54;95.66;
64.55;95.73;
64.56;95.44;
64.57;95.38;
64.58;95.30;
64.59;95.30;
64.60;95.28;
64.61;95.09;
64.62;95.16;
64.63;95.22;
64.64;94.94;
64.65;94.91;
64.66;95.08;
64.67;95.00;
64.68;94.98;
64.69;95.16;
64.70;95.25;
64.71;95.09;
64.72;95.08;
64.73;95.14;
64.74;95.41;
64.75;95.52;
64.76;95.11;
64.77;95.64;
64.78;97.78;
64.79;100.98;
64.80;105.56;
64.81;109.67;
64.82;112.42;
64.83;114.20;
64.84;115.22;
64.85;115.52;
64.86;115.22;
64.87;113.97;
64.88;109.31;
64.89;107.41;
64.90;107.45;
64.91;107.53;
64.92;106.97;
64.93;105.52;
64.94;104.27;
64.95;104.06;
64.96;104.17;
64.97;103.81;
64.98;103.34;
64.99;102.98;
65.00;103.09;
65.01;103.09;
65.02;102.69;
65.03;102.66;
65.04;102.72;
65.05;102.69;
65.06;102.69;
65.07;102.70;
65.08;102.77;
65.09;102.73;
65.10;102.64;
65.11;102.69;
65.12;102.80;
65.13;102.86;
65.14;102.92;
65.15;103.14;
65.16;103.08;
65.17;103.19;
65.18;103.31;
65.19;103.44;
65.20;103.36;
65.21;103.61;
65.22;103.39;
65.23;103.27;
65.24;103.45;
65.25;103.45;
65.26;103.69;
65.27;103.69;
65.28;103.73;
65.29;103.91;
65.30;103.97;
65.31;104.02;
65.32;103.95;
65.33;104.23;
65.34;104.11;
65.35;104.17;
65.36;104.20;
65.37;104.17;
65.38;104.17;
65.39;104.23;
65.40;104.48;
65.41;104.25;
65.42;104.31;
65.43;104.39;
65.44;104.41;
65.45;104.39;
65.46;104.52;
65.47;104.59;
65.48;104.80;
65.49;104.80;
65.50;104.75;
65.51;105.06;
65.52;105.06;
65.53;105.06;
65.54;105.16;
65.55;105.28;
65.56;105.23;
65.57;105.33;
65.58;105.66;
65.59;105.84;
65.60;106.09;
65.61;106.25;
65.62;106.45;
65.63;106.62;
65.64;106.84;
65.65;106.94;
65.66;106.98;
65.67;107.14;
65.68;107.11;
65.69;107.11;
65.70;107.22;
65.71;107.38;
65.72;107.34;
65.73;107.41;
65.74;107.38;
65.75;107.34;
65.76;107.36;
65.77;107.33;
65.78;107.42;
65.79;107.41;
65.80;107.28;
65.81;107.42;
65.82;107.38;
65.83;107.20;
65.84;107.39;
65.85;107.31;
65.86;107.19;
65.87;107.06;
65.88;106.98;
65.89;107.09;
65.90;107.08;
65.91;106.95;
65.92;107.12;
65.93;107.00;
65.94;106.92;
65.95;106.56;
65.96;106.58;
65.97;106.56;
65.98;106.44;
65.99;106.36;
66.00;106.31;
66.01;106.16;
66.02;106.06;
66.03;105.84;
66.04;105.66;
66.05;105.69;
66.06;105.66;
66.07;105.48;
66.08;105.36;
66.09;105.33;
66.10;105.14;
66.11;105.17;
66.12;105.02;
66.13;104.81;
66.14;104.56;
66.15;104.41;
66.16;104.27;
66.17;104.27;
66.18;104.19;
66.19;104.16;
66.20;104.02;
66.21;103.91;
66.22;103.70;
66.23;103.61;
66.24;103.38;
66.25;103.42;
66.26;103.31;
66.27;103.22;
66.28;102.91;
66.29;102.70;
66.30;102.70;
66.31;102.58;
66.32;102.53;
66.33;102.42;
66.34;102.28;
66.35;102.02;
66.36;102.00;
66.37;101.86;
66.38;101.91;
66.39;101.86;
66.40;101.77;
66.41;101.50;
66.42;101.48;
66.43;101.19;
66.44;101.17;
66.45;101.02;
66.46;101.11;
66.47;100.83;
66.48;100.73;
66.49;100.75;
66.50;100.36;
66.51;100.27;
66.52;100.30;
66.53;100.27;
66.54;100.12;
66.55;99.95;
66.56;99.84;
66.57;99.72;
66.58;99.53;
66.59;99.62;
66.60;99.44;
66.61;98.86;
66.62;97.59;
66.63;96.44;
66.64;95.33;
66.65;94.70;
66.66;94.14;
66.67;93.64;
66.68;93.25;
66.69;92.94;
66.70;92.86;
66.71;92.78;
66.72;92.86;
66.73;92.97;
66.74;92.91;
66.75;92.92;
66.76;92.92;
66.77;92.81;
66.78;93.00;
66.79;92.94;
66.80;92.92;
66.81;92.94;
66.82;92.92;
66.83;92.88;
66.84;92.80;
66.85;92.81;
66.86;92.70;
66.87;92.58;
66.88;92.58;
66.89;92.55;
66.90;92.55;
66.91;92.48;
66.92;92.41;
66.93;92.41;
66.94;92.25;
66.95;92.19;
66.96;92.16;
66.97;92.20;
66.98;92.17;
66.99;92.05;
67.00;92.05;
67.01;91.83;
67.02;91.83;
67.03;91.88;
67.04;91.69;
67.05;91.69;
67.06;91.67;
67.07;91.56;
67.08;91.53;
67.09;91.55;
67.10;91.44;
67.11;91.42;
67.12;91.33;
67.13;91.22;
67.14;91.19;
67.15;91.11;
67.16;91.16;
67.17;91.05;
67.18;90.97;
67.19;90.97;
67.20;90.83;
67.21;90.84;
67.22;90.62;
67.23;90.80;
67.24;90.62;
67.25;90.64;
67.26;90.53;
67.27;90.55;
67.28;90.50;
67.29;90.41;
67.30;90.42;
67.31;90.23;
67.32;90.31;
67.33;90.27;
67.34;90.14;
67.35;90.05;
67.36;90.12;
67.37;90.11;
67.38;90.03;
67.39;90.00;
67.40;89.91;
67.41;90.00;
67.42;89.81;
67.43;89.75;
67.44;89.61;
67.45;89.69;
67.46;89.64;
67.47;89.50;
67.48;89.41;
67.49;89.33;
67.50;89.34;
67.51;89.34;
67.52;89.36;
67.53;89.22;
67.54;89.20;
67.55;89.16;
67.56;89.11;
67.57;88.94;
67.58;88.95;
67.59;88.89;
67.60;88.78;
67.61;88.78;
67.62;88.83;
67.63;88.70;
67.64;88.67;
67.65;88.58;
67.66;88.52;
67.67;88.58;
67.68;88.50;
67.69;88.33;
67.70;88.47;
67.71;88.34;
67.72;88.36;
67.73;88.33;
67.74;88.22;
67.75;88.20;
67.76;88.09;
67.77;88.12;
67.78;88.00;
67.79;87.95;
67.80;87.94;
67.81;87.86;
67.82;87.86;
67.83;87.84;
67.84;87.64;
67.85;87.69;
67.86;87.62;
67.87;87.70;
67.88;87.55;
67.89;87.50;
67.90;87.38;
67.91;87.45;
67.92;87.31;
67.93;87.23;
67.94;87.23;
67.95;87.12;
67.96;87.11;
67.97;87.12;
67.98;87.05;
67.99;86.94;
68.00;86.88;
68.01;86.91;
68.02;86.80;
68.03;86.69;
68.04;86.67;
68.05;86.75;
68.06;86.69;
68.07;86.64;
68.08;86.55;
68.09;86.45;
68.10;86.41;
68.11;86.41;
68.12;86.34;
68.13;86.19;
68.14;86.33;
68.15;86.17;
68.16;86.11;
68.17;86.02;
68.18;85.98;
68.19;85.92;
68.20;85.80;
68.21;85.72;
68.22;85.73;
68.23;85.62;
68.24;85.52;
68.25;85.52;
68.26;85.41;
68.27;85.41;
68.28;85.47;
68.29;85.30;
68.30;85.30;
68.31;85.39;
68.32;85.34;
68.33;85.28;
68.34;85.23;
68.35;85.33;
68.36;85.20;
68.37;85.28;
68.38;85.16;
68.39;85.14;
68.40;85.11;
68.41;85.17;
68.42;84.98;
68.43;84.95;
68.44;84.91;
68.45;84.73;
68.46;84.83;
68.47;84.64;
68.48;84.67;
68.49;84.78;
68.50;84.72;
68.51;84.62;
68.52;84.59;
68.53;84.58;
68.54;84.48;
68.55;84.38;
68.56;84.44;
68.57;84.33;
68.58;84.28;
68.59;84.28;
68.60;84.14;
68.61;84.03;
68.62;84.02;
68.63;83.89;
68.64;83.89;
68.65;83.83;
68.66;83.67;
68.67;83.69;
68.68;83.66;
68.69;83.62;
68.70;83.56;
68.71;83.47;
68.72;83.45;
68.73;83.42;
68.74;83.36;
68.75;83.19;
68.76;83.34;
68.77;83.30;
68.78;83.11;
68.79;83.11;
68.80;83.06;
68.81;82.97;
68.82;82.92;
68.83;82.91;
68.84;82.77;
68.85;82.78;
68.86;82.84;
68.87;82.73;
68.88;82.89;
68.89;82.77;
68.90;82.66;
68.91;82.61;
68.92;82.67;
68.93;82.56;
68.94;82.55;
68.95;82.53;
68.96;82.55;
68.97;82.42;
68.98;82.42;
68.99;82.33;
69.00;82.23;
69.01;82.14;
69.02;82.16;
69.03;81.97;
69.04;82.12;
69.05;82.08;
69.06;82.02;
69.07;81.95;
69.08;81.98;
69.09;81.88;
69.10;81.91;
69.11;81.77;
69.12;81.81;
69.13;81.73;
69.14;81.62;
69.15;81.77;
69.16;81.80;
69.17;81.66;
69.18;81.67;
69.19;81.52;
69.20;81.59;
69.21;81.42;
69.22;81.55;
69.23;81.45;
69.24;81.41;
69.25;81.28;
69.26;81.22;
69.27;81.12;
69.28;81.06;
69.29;81.08;
69.30;80.91;
69.31;80.94;
69.32;80.97;
69.33;80.81;
69.34;80.67;
69.35;80.84;
69.36;80.81;
69.37;80.84;
69.38;80.78;
69.39;80.84;
69.40;80.86;
69.41;80.95;
69.42;80.88;
69.43;80.91;
69.44;80.81;
69.45;80.80;
69.46;80.78;
69.47;80.73;
69.48;80.70;
69.49;80.62;
69.50;80.58;
69.51;80.55;
69.52;80.52;
69.53;80.48;
69.54;80.38;
69.55;80.34;
69.56;80.28;
69.57;80.14;
69.58;80.00;
69.59;80.14;
69.60;80.06;
69.61;80.11;
69.62;80.11;
69.63;80.06;
69.64;80.06;
69.65;80.05;
69.66;80.06;
69.67;80.11;
69.68;80.09;
69.69;80.03;
69.70;79.97;
69.71;79.89;
69.72;79.94;
69.73;79.92;
69.74;79.89;
69.75;79.77;
69.76;79.77;
69.77;79.84;
69.78;79.75;
69.79;79.69;
69.80;79.67;
69.81;79.59;
69.82;79.52;
69.83;79.50;
69.84;79.47;
69.85;79.50;
69.86;79.42;
69.87;79.45;
69.88;79.45;
69.89;79.44;
69.90;79.50;
69.91;79.30;
69.92;79.27;
69.93;79.14;
69.94;79.14;
69.95;79.12;
69.96;79.02;
69.97;79.08;
69.98;79.06;
69.99;78.97;
70.00;78.89;
70.01;79.02;
70.02;78.89;
70.03;79.08;
70.04;78.95;
70.05;79.03;
70.06;78.91;
70.07;78.91;
70.08;79.00;
70.09;78.89;
70.10;78.81;
70.11;78.78;
70.12;78.75;
70.13;78.67;
70.14;78.67;
70.15;78.56;
70.16;78.56;
70.17;78.53;
70.18;78.48;
70.19;78.48;
70.20;78.48;
70.21;78.53;
70.22;78.62;
70.23;78.52;
70.24;78.56;
70.25;78.47;
70.26;78.50;
70.27;78.33;
70.28;78.41;
70.29;78.45;
70.30;78.36;
70.31;78.25;
70.32;78.22;
70.33;78.25;
70.34;78.20;
70.35;78.27;
70.36;78.25;
70.37;78.25;
70.38;78.20;
70.39;78.09;
70.40;78.14;
70.41;78.05;
70.42;78.02;
70.43;78.03;
70.44;78.02;
70.45;77.92;
70.46;78.00;
70.47;77.83;
70.48;77.91;
70.49;77.91;
70.50;77.88;
70.51;77.88;
70.52;77.94;
70.53;77.91;
70.54;77.91;
70.55;77.84;
70.56;77.86;
70.57;77.73;
70.58;77.69;
70.59;77.62;
70.60;77.48;
70.61;77.44;
70.62;77.47;
70.63;77.50;
70.64;77.41;
70.65;77.44;
70.66;77.47;
70.67;77.48;
70.68;77.48;
70.69;77.45;
70.70;77.70;
70.71;77.48;
70.72;77.50;
70.73;77.31;
70.74;77.34;
70.75;77.27;
70.76;77.39;
70.77;77.36;
70.78;77.39;
70.79;77.36;
70.80;77.27;
70.81;77.14;
70.82;77.14;
70.83;77.08;
70.84;76.92;
70.85;77.08;
70.86;77.12;
70.87;77.14;
70.88;77.11;
70.89;77.03;
70.90;77.12;
70.91;77.03;
70.92;77.02;
70.93;76.97;
70.94;77.00;
70.95;77.02;
70.96;77.00;
70.97;76.98;
70.98;76.97;
70.99;76.97;
71.00;76.88;
71.01;76.86;
71.02;76.80;
71.03;76.83;
71.04;76.80;
71.05;76.73;
71.06;76.80;
71.07;76.73;
71.08;76.73;
71.09;76.67;
71.10;76.62;
71.11;76.66;
71.12;76.62;
71.13;76.56;
71.14;76.56;
71.15;76.59;
71.16;76.59;
71.17;76.52;
71.18;76.42;
71.19;76.45;
71.20;76.33;
71.21;76.47;
71.22;76.31;
71.23;76.33;
71.24;76.30;
71.25;76.36;
71.26;76.47;
71.27;76.38;
71.28;76.28;
71.29;76.16;
71.30;76.34;
71.31;76.36;
71.32;76.30;
71.33;76.11;
71.34;76.22;
71.35;76.28;
71.36;76.08;
71.37;76.14;
71.38;76.08;
71.39;76.05;
71.40;76.12;
71.41;76.16;
71.42;76.09;
71.43;76.05;
71.44;75.97;
71.45;76.03;
71.46;75.97;
71.47;75.92;
71.48;75.98;
71.49;75.91;
71.50;75.84;
71.51;75.84;
71.52;75.94;
71.53;75.92;
71.54;75.84;
71.55;75.78;
71.56;75.84;
71.57;75.77;
71.58;75.72;
71.59;75.81;
71.60;75.77;
71.61;75.70;
71.62;75.75;
71.63;75.58;
71.64;75.66;
71.65;75.56;
71.66;75.45;
71.67;75.52;
71.68;75.47;
71.69;75.42;
71.70;75.45;
71.71;75.53;
71.72;75.41;
71.73;75.47;
71.74;75.33;
71.75;75.38;
71.76;75.33;
71.77;75.17;
71.78;75.12;
71.79;75.16;
71.80;75.27;
71.81;75.14;
71.82;75.16;
71.83;75.22;
71.84;75.12;
71.85;75.17;
71.86;75.20;
71.87;75.22;
71.88;75.31;
71.89;75.25;
71.90;75.16;
71.91;75.17;
71.92;75.14;
71.93;75.08;
71.94;75.19;
71.95;75.12;
71.96;75.11;
71.97;75.14;
71.98;75.17;
71.99;75.09;
72.00;74.94;
72.01;75.02;
72.02;74.98;
72.03;74.97;
72.04;75.00;
72.05;75.02;
72.06;74.97;
72.07;75.02;
72.08;74.98;
72.09;75.00;
72.10;75.11;
72.11;75.02;
72.12;75.03;
72.13;75.08;
72.14;75.08;
72.15;75.00;
72.16;75.06;
72.17;75.06;
72.18;75.06;
72.19;75.05;
72.20;75.00;
72.21;74.97;
72.22;74.86;
72.23;74.91;
72.24;74.84;
72.25;74.80;
72.26;74.84;
72.27;74.80;
72.28;74.69;
72.29;74.67;
72.30;74.67;
72.31;74.67;
72.32;74.52;
72.33;74.50;
72.34;74.41;
72.35;74.61;
72.36;74.42;
72.37;74.41;
72.38;74.48;
72.39;74.50;
72.40;74.47;
72.41;74.52;
72.42;74.39;
72.43;74.38;
72.44;74.41;
72.45;74.36;
72.46;74.33;
72.47;74.31;
72.48;74.34;
72.49;74.34;
72.50;74.31;
72.51;74.33;
72.52;74.30;
72.53;74.22;
72.54;74.23;
72.55;74.33;
72.56;74.19;
72.57;74.11;
72.58;74.16;
72.59;74.20;
72.60;74.23;
72.61;74.12;
72.62;74.08;
72.63;74.02;
72.64;74.02;
72.65;73.97;
72.66;73.97;
72.67;74.17;
72.68;74.16;
72.69;74.03;
72.70;73.89;
72.71;74.08;
72.72;73.95;
72.73;73.95;
72.74;73.91;
72.75;73.83;
72.76;73.94;
72.77;73.95;
72.78;73.98;
72.79;73.92;
72.80;74.11;
72.81;74.00;
72.82;74.03;
72.83;73.92;
72.84;73.89;
72.85;73.73;
72.86;73.92;
72.87;73.94;
72.88;73.84;
72.89;73.86;
72.90;73.91;
72.91;73.83;
72.92;73.84;
72.93;73.88;
72.94;73.86;
72.95;73.92;
72.96;73.81;
72.97;73.77;
72.98;73.84;
72.99;73.88;
73.00;73.72;
73.01;73.64;
73.02;73.72;
73.03;73.77;
73.04;73.70;
73.05;73.58;
73.06;73.69;
73.07;73.59;
73.08;73.64;
73.09;73.64;
73.10;73.73;
73.11;73.59;
73.12;73.47;
73.13;73.56;
73.14;73.59;
73.15;73.56;
73.16;73.53;
73.17;73.52;
73.18;73.55;
73.19;73.61;
73.20;73.58;
73.21;73.42;
73.22;73.45;
73.23;73.44;
73.24;73.44;
73.25;73.38;
73.26;73.44;
73.27;73.45;
73.28;73.34;
73.29;73.53;
73.30;73.52;
73.31;73.28;
73.32;73.27;
73.33;73.25;
73.34;73.16;
73.35;73.20;
73.36;73.09;
73.37;73.14;
73.38;73.22;
73.39;73.17;
73.40;73.19;
73.41;73.28;
73.42;73.16;
73.43;73.20;
73.44;73.09;
73.45;73.11;
73.46;73.08;
73.47;73.03;
73.48;73.03;
73.49;72.94;
73.50;72.89;
73.51;72.98;
73.52;72.98;
73.53;72.89;
73.54;73.02;
73.55;72.97;
73.56;72.98;
73.57;72.89;
73.58;72.92;
73.59;72.89;
73.60;72.88;
73.61;72.95;
73.62;72.94;
73.63;73.03;
73.64;73.02;
73.65;72.95;
73.66;73.00;
73.67;73.03;
73.68;72.92;
73.69;72.97;
73.70;72.94;
73.71;72.94;
73.72;72.86;
73.73;72.61;
73.74;72.70;
73.75;72.84;
73.76;72.84;
73.77;72.80;
73.78;72.86;
73.79;72.80;
73.80;72.80;
73.81;72.88;
73.82;72.88;
73.83;72.69;
73.84;72.80;
73.85;72.78;
73.86;72.80;
73.87;72.78;
73.88;72.75;
73.89;72.73;
73.90;72.72;
73.91;72.61;
73.92;72.69;
73.93;72.52;
73.94;72.69;
73.95;72.62;
73.96;72.70;
73.97;72.59;
73.98;72.69;
73.99;72.72;
74.00;72.70;
74.01;72.64;
74.02;72.64;
74.03;72.69;
74.04;72.67;
74.05;72.61;
74.06;72.59;
74.07;72.61;
74.08;72.69;
74.09;72.64;
74.10;72.48;
74.11;72.50;
74.12;72.58;
74.13;72.56;
74.14;72.62;
74.15;72.72;
74.16;72.62;
74.17;72.53;
74.18;72.50;
74.19;72.52;
74.20;72.42;
74.21;72.47;
74.22;72.50;
74.23;72.58;
74.24;72.41;
74.25;72.45;
74.26;72.44;
74.27;72.42;
74.28;72.39;
74.29;72.38;
74.30;72.42;
74.31;72.41;
74.32;72.38;
74.33;72.34;
74.34;72.38;
74.35;72.34;
74.36;72.36;
74.37;72.39;
74.38;72.41;
74.39;72.38;
74.40;72.47;
74.41;72.38;
74.42;72.38;
74.43;72.39;
74.44;72.42;
74.45;72.36;
74.46;72.39;
74.47;72.31;
74.48;72.38;
74.49;72.45;
74.50;72.44;
74.51;72.50;
74.52;72.30;
74.53;72.30;
74.54;72.34;
74.55;72.38;
74.56;72.31;
74.57;72.31;
74.58;72.33;
74.59;72.28;
74.60;72.30;
74.61;72.33;
74.62;72.33;
74.63;72.44;
74.64;72.31;
74.65;72.31;
74.66;72.27;
74.67;72.28;
74.68;72.23;
74.69;72.30;
74.70;72.38;
74.71;72.19;
74.72;72.34;
74.73;72.30;
74.74;72.30;
74.75;72.28;
74.76;72.20;
74.77;72.19;
74.78;72.25;
74.79;72.31;
74.80;72.23;
74.81;72.30;
74.82;72.27;
74.83;72.30;
74.84;72.19;
74.85;72.12;
74.86;72.19;
74.87;72.17;
74.88;72.06;
74.89;72.02;
74.90;72.06;
74.91;72.06;
74.92;72.12;
74.93;72.14;
74.94;72.16;
74.95;72.16;
74.96;71.97;
74.97;72.09;
74.98;72.05;
74.99;72.06;
75.00;72.03;
75.01;71.95;
75.02;71.95;
75.03;71.98;
75.04;71.94;
75.05;72.03;
75.06;71.92;
75.07;72.02;
75.08;72.16;
75.09;72.05;
75.10;72.12;
75.11;72.19;
75.12;72.12;
75.13;72.12;
75.14;72.27;
75.15;72.25;
75.16;72.16;
75.17;72.22;
75.18;72.22;
75.19;72.16;
75.20;72.25;
75.21;72.30;
75.22;72.34;
75.23;72.09;
75.24;72.31;
75.25;72.19;
75.26;72.22;
75.27;72.28;
75.28;72.28;
75.29;72.33;
75.30;72.23;
75.31;72.27;
75.32;72.23;
75.33;72.22;
75.34;72.16;
75.35;72.17;
75.36;72.16;
75.37;72.23;
75.38;72.14;
75.39;72.12;
75.40;72.14;
75.41;72.14;
75.42;72.09;
75.43;72.05;
75.44;72.05;
75.45;72.09;
75.46;72.03;
75.47;72.30;
75.48;72.16;
75.49;72.09;
75.50;72.12;
75.51;72.17;
75.52;72.11;
75.53;72.08;
75.54;72.09;
75.55;72.19;
75.56;72.11;
75.57;72.19;
75.58;72.17;
75.59;72.11;
75.60;72.11;
75.61;72.27;
75.62;72.25;
75.63;72.19;
75.64;72.34;
75.65;72.33;
75.66;72.33;
75.67;72.20;
75.68;72.31;
75.69;72.33;
75.70;72.28;
75.71;72.30;
75.72;72.22;
75.73;72.28;
75.74;72.27;
75.75;72.33;
75.76;72.23;
75.77;72.25;
75.78;72.28;
75.79;72.38;
75.80;72.39;
75.81;72.39;
75.82;72.30;
75.83;72.38;
75.84;72.25;
75.85;72.28;
75.86;72.20;
75.87;72.09;
75.88;72.17;
75.89;72.14;
75.90;72.22;
75.91;72.06;
75.92;72.12;
75.93;72.22;
75.94;72.11;
75.95;72.19;
75.96;72.25;
75.97;72.20;
75.98;72.22;
75.99;72.08;
76.00;72.05;
76.01;72.22;
76.02;72.23;
76.03;72.28;
76.04;72.27;
76.05;72.34;
76.06;72.30;
76.07;72.34;
76.08;72.56;
76.09;72.83;
76.10;73.17;
76.11;73.38;
76.12;73.84;
76.13;74.19;
76.14;74.61;
76.15;75.00;
76.16;75.38;
76.17;75.55;
76.18;75.80;
76.19;75.94;
76.20;76.19;
76.21;76.31;
76.22;76.39;
76.23;76.41;
76.24;76.55;
76.25;76.61;
76.26;76.52;
76.27;76.56;
76.28;76.62;
76.29;76.45;
76.30;76.55;
76.31;76.47;
76.32;76.45;
76.33;76.53;
76.34;76.47;
76.35;76.45;
76.36;76.47;
76.37;76.47;
76.38;76.47;
76.39;76.31;
76.40;76.36;
76.41;76.31;
76.42;76.20;
76.43;76.16;
76.44;76.25;
76.45;76.03;
76.46;76.09;
76.47;76.06;
76.48;76.17;
76.49;76.14;
76.50;76.03;
76.51;76.16;
76.52;76.19;
76.53;76.16;
76.54;76.05;
76.55;76.12;
76.56;76.16;
76.57;76.14;
76.58;76.06;
76.59;76.06;
76.60;76.03;
76.61;76.25;
76.62;76.17;
76.63;76.12;
76.64;75.92;
76.65;76.00;
76.66;76.11;
76.67;75.98;
76.68;75.95;
76.69;75.95;
76.70;75.88;
76.71;75.88;
76.72;75.83;
76.73;75.95;
76.74;75.91;
76.75;75.75;
76.76;75.86;
76.77;75.80;
76.78;75.81;
76.79;75.95;
76.80;75.98;
76.81;75.95;
76.82;75.97;
76.83;76.03;
76.84;75.97;
76.85;75.97;
76.86;75.89;
76.87;75.86;
76.88;76.00;
76.89;76.08;
76.90;76.09;
76.91;76.55;
76.92;76.88;
76.93;77.28;
76.94;77.59;
76.95;78.09;
76.96;78.59;
76.97;79.05;
76.98;79.41;
76.99;79.59;
77.00;79.77;
77.01;79.97;
77.02;80.12;
77.03;80.11;
77.04;80.20;
77.05;80.27;
77.06;80.22;
77.07;80.14;
77.08;80.09;
77.09;79.98;
77.10;80.09;
77.11;80.03;
77.12;79.97;
77.13;80.03;
77.14;79.94;
77.15;80.08;
77.16;79.98;
77.17;79.86;
77.18;79.84;
77.19;79.78;
77.20;79.69;
77.21;79.72;
77.22;79.72;
77.23;79.61;
77.24;79.53;
77.25;79.42;
77.26;79.39;
77.27;79.30;
77.28;79.36;
77.29;79.34;
77.30;79.20;
77.31;79.31;
77.32;79.28;
77.33;79.11;
77.34;79.12;
77.35;79.05;
77.36;78.98;
77.37;78.95;
77.38;78.92;
77.39;78.86;
77.40;78.81;
77.41;78.67;
77.42;78.56;
77.43;78.39;
77.44;78.50;
77.45;78.48;
77.46;78.41;
77.47;78.42;
77.48;78.45;
77.49;78.33;
77.50;78.36;
77.51;78.38;
77.52;78.25;
77.53;78.23;
77.54;78.23;
77.55;78.19;
77.56;78.27;
77.57;78.50;
77.58;78.33;
77.59;78.39;
77.60;78.31;
77.61;78.28;
77.62;78.19;
77.63;78.30;
77.64;78.31;
77.65;78.30;
77.66;78.33;
77.67;78.38;
77.68;78.33;
77.69;78.34;
77.70;78.27;
77.71;78.17;
77.72;78.20;
77.73;78.34;
77.74;78.41;
77.75;78.83;
77.76;79.34;
77.77;79.98;
77.78;80.73;
77.79;81.58;
77.80;82.23;
77.81;82.83;
77.82;83.39;
77.83;83.78;
77.84;84.03;
77.85;84.33;
77.86;84.42;
77.87;84.58;
77.88;84.64;
77.89;84.62;
77.90;84.61;
77.91;84.67;
77.92;84.55;
77.93;84.48;
77.94;84.41;
77.95;84.34;
77.96;84.28;
77.97;84.12;
77.98;84.03;
77.99;83.81;
78.00;83.72;
78.01;83.55;
78.02;83.50;
78.03;83.39;
78.04;83.33;
78.05;83.27;
78.06;83.14;
78.07;83.03;
78.08;83.11;
78.09;83.03;
