"Time [s]";"Pressure [mmHg]";
101.72;98.23;
101.73;98.23;
101.74;98.03;
101.75;97.89;
101.76;97.56;
101.77;97.50;
101.78;97.27;
101.79;97.09;
101.80;96.92;
101.81;96.67;
101.82;96.28;
101.83;96.11;
101.84;95.84;
101.85;95.61;
101.86;95.47;
101.87;95.30;
101.88;95.05;
101.89;94.89;
101.90;94.81;
101.91;94.59;
101.92;94.47;
101.93;94.36;
101.94;94.28;
101.95;94.17;
101.96;93.98;
101.97;94.14;
101.98;93.92;
101.99;94.05;
102.00;93.73;
102.01;93.83;
102.02;93.53;
102.03;93.52;
102.04;93.34;
102.05;93.38;
102.06;93.02;
102.07;93.09;
102.08;92.83;
102.09;92.84;
102.10;92.67;
102.11;92.73;
102.12;92.81;
102.13;93.36;
102.14;94.27;
102.15;96.31;
102.16;99.16;
102.17;103.08;
102.18;106.52;
102.19;109.31;
102.20;110.22;
102.21;110.14;
102.22;109.33;
102.23;108.14;
102.24;106.81;
102.25;105.56;
102.26;104.53;
102.27;103.69;
102.28;103.12;
102.29;102.72;
102.30;102.27;
102.31;102.00;
102.32;101.92;
102.33;101.58;
102.34;101.28;
102.35;100.72;
102.36;100.20;
102.37;99.61;
102.38;99.12;
102.39;98.70;
102.40;98.30;
102.41;98.03;
102.42;97.62;
102.43;97.64;
102.44;97.47;
102.45;97.42;
102.46;97.17;
102.47;97.16;
102.48;96.92;
102.49;96.92;
102.50;96.58;
102.51;96.44;
102.52;96.25;
102.53;96.12;
102.54;95.77;
102.55;95.64;
102.56;95.42;
102.57;95.28;
102.58;94.94;
102.59;94.92;
102.60;94.61;
102.61;94.64;
102.62;94.39;
102.63;94.33;
102.64;93.98;
102.65;93.92;
102.66;93.62;
102.67;93.52;
102.68;93.41;
102.69;93.42;
102.70;93.23;
102.71;93.14;
102.72;93.02;
102.73;92.91;
102.74;92.66;
102.75;92.73;
102.76;92.44;
102.77;92.47;
102.78;92.44;
102.79;92.19;
102.80;92.06;
102.81;92.02;
102.82;91.70;
102.83;91.83;
102.84;91.62;
102.85;91.50;
102.86;91.41;
102.87;91.66;
102.88;91.78;
102.89;92.53;
102.90;93.47;
102.91;95.97;
102.92;99.44;
102.93;103.69;
102.94;106.98;
102.95;109.28;
102.96;109.88;
102.97;109.34;
102.98;108.19;
102.99;106.81;
103.00;105.44;
103.01;104.44;
103.02;103.33;
103.03;102.52;
103.04;101.89;
103.05;101.53;
103.06;101.22;
103.07;101.11;
103.08;100.75;
103.09;100.56;
103.10;100.14;
103.11;99.80;
103.12;99.08;
103.13;98.61;
103.14;97.97;
103.15;97.81;
103.16;97.47;
103.17;97.33;
103.18;97.14;
103.19;97.08;
103.20;96.95;
103.21;96.84;
103.22;96.70;
103.23;96.62;
103.24;96.41;
103.25;96.41;
103.26;96.06;
103.27;95.92;
103.28;95.59;
103.29;95.56;
103.30;95.08;
103.31;95.00;
103.32;94.77;
103.33;94.50;
103.34;94.17;
103.35;94.08;
103.36;93.78;
103.37;93.62;
103.38;93.56;
103.39;93.52;
103.40;93.14;
103.41;93.22;
103.42;92.91;
103.43;92.78;
103.44;92.62;
103.45;92.66;
103.46;92.48;
103.47;92.50;
103.48;92.36;
103.49;92.33;
103.50;92.25;
103.51;92.20;
103.52;92.05;
103.53;92.14;
103.54;91.73;
103.55;91.81;
103.56;91.52;
103.57;91.56;
103.58;91.25;
103.59;91.16;
103.60;90.98;
103.61;90.84;
103.62;90.88;
103.63;91.28;
103.64;91.86;
103.65;92.91;
103.66;94.77;
103.67;97.67;
103.68;101.52;
103.69;105.11;
103.70;107.08;
103.71;107.80;
103.72;107.41;
103.73;106.62;
103.74;105.14;
103.75;104.16;
103.76;102.92;
103.77;101.94;
103.78;101.12;
103.79;100.56;
103.80;100.06;
103.81;99.69;
103.82;99.34;
103.83;98.97;
103.84;98.58;
103.85;98.17;
103.86;97.73;
103.87;97.38;
103.88;96.81;
103.89;96.53;
103.90;96.23;
103.91;96.27;
103.92;96.08;
103.93;96.06;
103.94;95.95;
103.95;95.98;
103.96;95.73;
103.97;95.59;
103.98;95.48;
103.99;95.34;
104.00;95.11;
104.01;95.03;
104.02;94.75;
104.03;94.59;
104.04;94.30;
104.05;94.11;
104.06;93.69;
104.07;93.44;
104.08;93.25;
104.09;93.16;
104.10;92.88;
104.11;92.92;
104.12;92.64;
104.13;92.67;
104.14;92.42;
104.15;92.48;
104.16;92.36;
104.17;92.19;
104.18;91.94;
104.19;92.00;
104.20;91.84;
104.21;91.77;
104.22;91.52;
104.23;91.45;
104.24;91.22;
104.25;91.22;
104.26;91.05;
104.27;91.09;
104.28;91.03;
104.29;90.86;
104.30;90.70;
104.31;90.69;
104.32;90.66;
104.33;90.39;
104.34;90.19;
104.35;90.16;
104.36;90.06;
104.37;90.06;
104.38;89.97;
104.39;90.30;
104.40;90.78;
104.41;92.39;
104.42;94.59;
104.43;98.00;
104.44;101.94;
104.45;105.55;
104.46;107.41;
104.47;108.06;
104.48;107.45;
104.49;106.31;
104.50;104.91;
104.51;103.80;
104.52;102.58;
104.53;101.75;
104.54;100.91;
104.55;100.36;
104.56;99.97;
104.57;99.73;
104.58;99.59;
104.59;99.45;
104.60;99.03;
104.61;98.81;
104.62;98.34;
104.63;97.86;
104.64;97.30;
104.65;96.92;
104.66;96.44;
104.67;96.23;
104.68;96.12;
104.69;95.97;
104.70;95.75;
104.71;95.55;
104.72;95.44;
104.73;95.30;
104.74;94.95;
104.75;94.80;
104.76;94.41;
104.77;94.34;
104.78;93.98;
104.79;93.84;
104.80;93.42;
104.81;93.19;
104.82;92.75;
104.83;92.58;
104.84;92.31;
104.85;92.14;
104.86;91.89;
104.87;91.77;
104.88;91.58;
104.89;91.52;
104.90;91.38;
104.91;91.38;
104.92;91.23;
104.93;91.14;
104.94;91.12;
104.95;90.95;
104.96;90.92;
104.97;90.92;
104.98;90.98;
104.99;90.77;
105.00;90.91;
105.01;91.08;
105.02;91.19;
105.03;91.39;
105.04;91.81;
105.05;92.08;
105.06;92.50;
105.07;92.94;
105.08;93.39;
105.09;94.00;
105.10;94.55;
105.11;95.14;
105.12;95.48;
105.13;96.00;
105.14;96.25;
105.15;96.75;
105.16;97.34;
105.17;98.38;
105.18;100.39;
105.19;104.59;
105.20;110.20;
105.21;116.06;
105.22;121.78;
105.23;127.77;
105.24;133.00;
105.25;135.94;
105.26;137.27;
105.27;137.45;
105.28;136.61;
105.29;132.50;
105.30;128.78;
105.31;128.72;
105.32;128.69;
105.33;128.78;
105.34;129.14;
105.35;129.47;
105.36;129.70;
105.37;129.98;
105.38;130.22;
105.39;130.25;
105.40;129.98;
105.41;127.16;
105.42;122.12;
105.43;121.62;
105.44;121.92;
105.45;122.02;
105.46;122.22;
105.47;122.70;
105.48;123.02;
105.49;123.28;
105.50;123.72;
105.51;124.02;
105.52;123.72;
105.53;123.48;
105.54;122.23;
105.55;118.86;
105.56;116.91;
105.57;115.56;
105.58;113.86;
105.59;112.25;
105.60;110.92;
105.61;109.86;
105.62;108.92;
105.63;108.30;
105.64;107.78;
105.65;107.36;
105.66;107.00;
105.67;106.88;
105.68;106.75;
105.69;106.67;
105.70;106.69;
105.71;106.69;
105.72;106.62;
105.73;106.73;
105.74;106.91;
105.75;106.88;
105.76;107.02;
105.77;106.86;
105.78;106.75;
105.79;106.78;
105.80;106.70;
105.81;106.75;
105.82;106.66;
105.83;106.62;
105.84;106.56;
105.85;106.59;
105.86;106.50;
105.87;106.48;
105.88;106.41;
105.89;106.30;
105.90;106.50;
105.91;106.33;
105.92;106.25;
105.93;106.34;
105.94;106.36;
105.95;106.91;
105.96;108.36;
105.97;111.50;
105.98;116.23;
105.99;121.52;
106.00;127.23;
106.01;132.73;
106.02;136.00;
106.03;137.48;
106.04;137.48;
106.05;136.94;
106.06;131.72;
106.07;128.27;
106.08;128.42;
106.09;128.56;
106.10;128.53;
106.11;128.73;
106.12;128.66;
106.13;128.81;
106.14;129.17;
106.15;129.44;
106.16;129.56;
106.17;129.84;
106.18;129.81;
106.19;129.59;
106.20;129.53;
106.21;129.59;
106.22;129.25;
106.23;128.95;
106.24;128.97;
106.25;128.95;
106.26;129.09;
106.27;128.94;
106.28;129.05;
106.29;128.91;
106.30;128.73;
106.31;128.45;
106.32;128.06;
106.33;127.58;
106.34;127.47;
106.35;127.36;
106.36;127.38;
106.37;126.66;
106.38;125.84;
106.39;124.98;
106.40;124.73;
106.41;124.91;
106.42;124.61;
106.43;124.16;
106.44;123.16;
106.45;123.00;
106.46;122.95;
106.47;122.95;
106.48;122.83;
106.49;122.72;
106.50;122.30;
106.51;122.17;
106.52;121.73;
106.53;121.44;
106.54;121.31;
106.55;121.22;
106.56;121.25;
106.57;121.27;
106.58;121.08;
106.59;120.86;
106.60;119.92;
106.61;118.94;
106.62;118.38;
106.63;118.34;
106.64;118.33;
106.65;118.41;
106.66;118.36;
106.67;118.22;
106.68;118.19;
106.69;118.06;
106.70;117.48;
106.71;116.08;
106.72;115.16;
106.73;116.05;
106.74;119.84;
106.75;125.88;
106.76;132.88;
106.77;138.34;
106.78;141.86;
106.79;143.02;
106.80;143.19;
106.81;140.44;
106.82;132.03;
106.83;130.66;
106.84;130.94;
106.85;131.28;
106.86;131.58;
106.87;131.86;
106.88;132.08;
106.89;132.42;
106.90;132.45;
106.91;132.58;
106.92;132.08;
106.93;129.66;
106.94;124.69;
106.95;124.14;
106.96;124.08;
106.97;124.41;
106.98;124.39;
106.99;124.59;
107.00;124.56;
107.01;124.56;
107.02;124.70;
107.03;124.75;
107.04;124.83;
107.05;124.88;
107.06;124.78;
107.07;124.62;
107.08;124.38;
107.09;124.33;
107.10;124.03;
107.11;123.31;
107.12;122.44;
107.13;121.66;
107.14;121.41;
107.15;121.39;
107.16;121.22;
107.17;121.14;
107.18;121.00;
107.19;120.84;
107.20;120.61;
107.21;120.11;
107.22;119.98;
107.23;119.77;
107.24;119.20;
107.25;118.95;
107.26;118.92;
107.27;118.53;
107.28;117.97;
107.29;118.09;
107.30;117.91;
107.31;117.86;
107.32;117.39;
107.33;117.14;
107.34;116.89;
107.35;116.62;
107.36;116.47;
107.37;115.95;
107.38;115.69;
107.39;115.62;
107.40;115.56;
107.41;115.66;
107.42;115.27;
107.43;114.50;
107.44;114.34;
107.45;114.11;
107.46;113.80;
107.47;113.61;
107.48;113.59;
107.49;113.02;
107.50;112.03;
107.51;111.12;
107.52;111.41;
107.53;114.06;
107.54;119.05;
107.55;124.81;
107.56;131.30;
107.57;136.33;
107.58;139.11;
107.59;140.11;
107.60;139.62;
107.61;135.78;
107.62;127.66;
107.63;126.75;
107.64;127.00;
107.65;127.41;
107.66;127.78;
107.67;128.23;
107.68;128.66;
107.69;129.08;
107.70;129.45;
107.71;129.61;
107.72;129.52;
107.73;127.42;
107.74;121.22;
107.75;120.36;
107.76;120.58;
107.77;120.78;
107.78;120.80;
107.79;120.89;
107.80;120.94;
107.81;121.06;
107.82;121.05;
107.83;121.02;
107.84;120.91;
107.85;120.53;
107.86;120.47;
107.87;119.98;
107.88;118.48;
107.89;117.05;
107.90;116.36;
107.91;116.25;
107.92;115.88;
107.93;115.16;
107.94;114.95;
107.95;115.11;
107.96;114.91;
107.97;114.78;
107.98;114.25;
107.99;114.08;
108.00;114.05;
108.01;113.94;
108.02;113.59;
108.03;113.38;
108.04;113.20;
108.05;113.23;
108.06;113.30;
108.07;112.86;
108.08;112.86;
108.09;112.77;
108.10;112.38;
108.11;112.39;
108.12;112.16;
108.13;112.09;
108.14;111.72;
108.15;111.09;
108.16;110.84;
108.17;110.89;
108.18;110.72;
108.19;110.22;
108.20;109.69;
108.21;109.31;
108.22;109.03;
108.23;108.66;
108.24;108.72;
108.25;108.89;
108.26;108.61;
108.27;107.67;
108.28;107.08;
108.29;107.70;
108.30;110.97;
108.31;116.30;
108.32;122.00;
108.33;128.06;
108.34;132.75;
108.35;135.16;
108.36;135.75;
108.37;135.69;
108.38;132.25;
108.39;123.86;
108.40;122.47;
108.41;123.02;
108.42;123.53;
108.43;123.98;
108.44;124.53;
108.45;124.91;
108.46;125.39;
108.47;125.56;
108.48;125.39;
108.49;124.30;
108.50;118.77;
108.51;115.94;
108.52;114.12;
108.53;112.88;
108.54;111.81;
108.55;111.28;
108.56;110.94;
108.57;110.98;
108.58;111.30;
108.59;112.02;
108.60;112.50;
108.61;112.89;
108.62;113.06;
108.63;113.02;
108.64;112.67;
108.65;112.34;
108.66;111.88;
108.67;111.33;
108.68;110.59;
108.69;110.23;
108.70;109.56;
108.71;109.27;
108.72;108.88;
108.73;108.47;
108.74;108.20;
108.75;107.95;
108.76;107.64;
108.77;107.44;
108.78;107.20;
108.79;107.03;
108.80;106.84;
108.81;106.77;
108.82;106.66;
108.83;106.44;
108.84;106.36;
108.85;106.27;
108.86;106.11;
108.87;106.12;
108.88;105.94;
108.89;105.83;
108.90;105.69;
108.91;105.62;
108.92;105.44;
108.93;105.36;
108.94;105.19;
108.95;105.16;
108.96;104.98;
108.97;104.72;
108.98;104.45;
108.99;104.44;
109.00;104.09;
109.01;103.81;
109.02;103.69;
109.03;103.62;
109.04;103.61;
109.05;104.03;
109.06;105.64;
109.07;109.23;
109.08;114.62;
109.09;120.70;
109.10;127.53;
109.11;133.48;
109.12;137.28;
109.13;138.94;
109.14;139.27;
109.15;138.56;
109.16;132.28;
109.17;127.78;
109.18;127.80;
109.19;128.06;
109.20;128.30;
109.21;128.73;
109.22;129.14;
109.23;129.59;
109.24;129.95;
109.25;130.34;
109.26;130.58;
109.27;130.62;
109.28;128.78;
109.29;122.12;
109.30;120.14;
109.31;120.11;
109.32;119.83;
109.33;118.55;
109.34;117.31;
109.35;116.34;
109.36;115.69;
109.37;115.41;
109.38;115.30;
109.39;115.39;
109.40;115.34;
109.41;115.17;
109.42;114.98;
109.43;114.81;
109.44;114.41;
109.45;114.05;
109.46;113.59;
109.47;113.00;
109.48;112.38;
109.49;111.88;
109.50;111.22;
109.51;110.89;
109.52;110.47;
109.53;110.06;
109.54;109.67;
109.55;109.28;
109.56;108.95;
109.57;108.72;
109.58;108.53;
109.59;108.31;
109.60;108.09;
109.61;107.94;
109.62;107.66;
109.63;107.58;
109.64;107.27;
109.65;107.20;
109.66;107.05;
109.67;106.95;
109.68;106.84;
109.69;106.81;
109.70;106.53;
109.71;106.58;
109.72;106.42;
109.73;106.25;
109.74;106.03;
109.75;105.95;
109.76;105.70;
109.77;105.59;
109.78;105.41;
109.79;105.28;
109.80;105.05;
109.81;104.95;
109.82;104.73;
109.83;104.67;
109.84;104.91;
109.85;105.20;
109.86;106.30;
109.87;109.34;
109.88;114.33;
109.89;120.38;
109.90;127.00;
109.91;133.23;
109.92;137.64;
109.93;139.58;
109.94;140.38;
109.95;139.70;
109.96;133.42;
109.97;126.61;
109.98;126.31;
109.99;126.84;
110.00;127.30;
110.01;127.77;
110.02;128.42;
110.03;128.77;
110.04;129.41;
110.05;129.95;
110.06;130.23;
110.07;130.16;
110.08;128.30;
110.09;121.34;
110.10;119.67;
110.11;118.77;
110.12;117.48;
110.13;116.25;
110.14;115.42;
110.15;114.78;
110.16;114.38;
110.17;114.38;
110.18;114.83;
110.19;115.06;
110.20;115.16;
110.21;115.36;
110.22;114.92;
110.23;114.66;
110.24;114.33;
110.25;113.81;
110.26;113.20;
110.27;112.66;
110.28;112.16;
110.29;111.61;
110.30;111.05;
110.31;110.48;
110.32;110.09;
110.33;109.69;
110.34;109.39;
110.35;109.11;
110.36;108.94;
110.37;108.80;
110.38;108.56;
110.39;108.34;
110.40;108.14;
110.41;107.94;
110.42;107.75;
110.43;107.64;
110.44;107.23;
110.45;107.22;
110.46;107.06;
110.47;106.95;
110.48;106.80;
110.49;106.58;
110.50;106.45;
110.51;106.28;
110.52;106.08;
110.53;105.81;
110.54;105.70;
110.55;105.47;
110.56;105.17;
110.57;104.97;
110.58;104.62;
110.59;104.53;
110.60;104.39;
110.61;104.34;
110.62;104.55;
110.63;105.45;
110.64;107.91;
110.65;112.59;
110.66;118.36;
110.67;124.17;
110.68;130.38;
110.69;134.86;
110.70;136.97;
110.71;137.50;
110.72;136.89;
110.73;129.95;
110.74;123.28;
110.75;123.39;
110.76;123.69;
110.77;124.17;
110.78;124.59;
110.79;125.11;
110.80;125.58;
110.81;125.95;
110.82;126.11;
110.83;126.22;
110.84;124.48;
110.85;119.39;
110.86;118.47;
110.87;117.28;
110.88;115.73;
110.89;114.33;
110.90;113.17;
110.91;112.56;
110.92;112.02;
110.93;111.92;
110.94;111.92;
110.95;112.09;
110.96;112.09;
110.97;112.11;
110.98;112.09;
110.99;111.86;
111.00;111.56;
111.01;111.28;
111.02;110.81;
111.03;110.38;
111.04;110.00;
111.05;109.33;
111.06;108.86;
111.07;108.52;
111.08;108.03;
111.09;107.69;
111.10;107.44;
111.11;107.02;
111.12;106.69;
111.13;106.44;
111.14;106.00;
111.15;106.06;
111.16;105.73;
111.17;105.64;
111.18;105.52;
111.19;105.33;
111.20;105.17;
111.21;105.08;
111.22;104.77;
111.23;104.73;
111.24;104.61;
111.25;104.33;
111.26;104.28;
111.27;104.09;
111.28;104.03;
111.29;103.77;
111.30;103.73;
111.31;103.64;
111.32;103.50;
111.33;103.38;
111.34;103.20;
111.35;102.97;
111.36;102.89;
111.37;102.50;
111.38;102.34;
111.39;102.20;
111.40;102.22;
111.41;102.38;
111.42;102.81;
111.43;104.52;
111.44;108.67;
111.45;114.50;
111.46;120.80;
111.47;126.91;
111.48;132.91;
111.49;136.31;
111.50;137.77;
111.51;138.19;
111.52;136.97;
111.53;128.92;
111.54;123.53;
111.55;124.02;
111.56;124.84;
111.57;125.66;
111.58;126.52;
111.59;127.47;
111.60;128.31;
111.61;129.16;
111.62;129.91;
111.63;130.56;
111.64;130.28;
111.65;127.12;
111.66;119.39;
111.67;117.05;
111.68;115.86;
111.69;114.61;
111.70;113.66;
111.71;112.97;
111.72;112.72;
111.73;112.75;
111.74;113.17;
111.75;113.45;
111.76;113.83;
111.77;114.02;
111.78;114.03;
111.79;113.83;
111.80;113.53;
111.81;112.88;
111.82;112.22;
111.83;111.56;
111.84;110.89;
111.85;110.28;
111.86;109.73;
111.87;109.27;
111.88;108.73;
111.89;108.27;
111.90;107.92;
111.91;107.47;
111.92;107.22;
111.93;106.95;
111.94;106.61;
111.95;106.31;
111.96;106.08;
111.97;105.86;
111.98;105.61;
111.99;105.41;
112.00;105.19;
112.01;104.94;
112.02;104.73;
112.03;104.52;
112.04;104.45;
112.05;104.20;
112.06;104.02;
112.07;103.84;
112.08;103.61;
112.09;103.41;
112.10;103.39;
112.11;103.17;
112.12;102.92;
112.13;102.81;
112.14;102.66;
112.15;102.48;
112.16;102.27;
112.17;102.14;
112.18;101.89;
112.19;101.75;
112.20;101.64;
112.21;101.52;
112.22;101.45;
112.23;101.69;
112.24;102.64;
112.25;105.59;
112.26;110.83;
112.27;117.06;
112.28;122.92;
112.29;128.98;
112.30;133.62;
112.31;135.83;
112.32;136.64;
112.33;136.08;
112.34;129.91;
112.35;122.64;
112.36;122.45;
112.37;122.84;
112.38;123.48;
112.39;124.00;
112.40;124.61;
112.41;125.31;
112.42;126.02;
112.43;126.66;
112.44;127.30;
112.45;127.38;
112.46;125.73;
112.47;119.16;
112.48;116.06;
112.49;114.28;
112.50;113.02;
112.51;112.12;
112.52;111.31;
112.53;111.25;
112.54;111.34;
112.55;111.80;
112.56;112.36;
112.57;112.83;
112.58;113.03;
112.59;113.28;
112.60;113.25;
112.61;113.00;
112.62;112.50;
112.63;112.02;
112.64;111.38;
112.65;110.69;
112.66;110.22;
112.67;109.62;
112.68;109.05;
112.69;108.53;
112.70;108.09;
112.71;107.62;
112.72;107.25;
112.73;106.95;
112.74;106.77;
112.75;106.38;
112.76;106.11;
112.77;105.88;
112.78;105.66;
112.79;105.42;
112.80;105.30;
112.81;105.17;
112.82;105.03;
112.83;105.02;
112.84;104.94;
112.85;104.69;
112.86;104.67;
112.87;104.55;
112.88;104.41;
112.89;104.33;
112.90;104.09;
112.91;104.05;
112.92;103.81;
112.93;103.61;
112.94;103.36;
112.95;103.23;
112.96;102.88;
112.97;102.83;
112.98;102.62;
112.99;102.48;
113.00;102.48;
113.01;102.64;
113.02;103.42;
113.03;105.55;
113.04;110.02;
113.05;115.77;
113.06;121.80;
113.07;128.27;
113.08;133.53;
113.09;136.27;
113.10;137.05;
113.11;136.53;
113.12;130.62;
113.13;123.27;
113.14;122.88;
113.15;123.25;
113.16;123.67;
113.17;123.83;
113.18;124.38;
113.19;124.77;
113.20;125.14;
113.21;125.48;
113.22;125.80;
113.23;125.80;
113.24;122.03;
113.25;116.75;
113.26;116.20;
113.27;115.11;
113.28;113.94;
113.29;112.81;
113.30;111.98;
113.31;111.48;
113.32;111.20;
113.33;111.30;
113.34;111.45;
113.35;111.73;
113.36;112.05;
113.37;111.94;
113.38;111.86;
113.39;111.70;
113.40;111.33;
113.41;110.94;
113.42;110.28;
113.43;109.72;
113.44;109.03;
113.45;108.55;
113.46;108.05;
113.47;107.42;
113.48;107.05;
113.49;106.67;
113.50;106.22;
113.51;105.80;
113.52;105.67;
113.53;105.41;
113.54;105.22;
113.55;105.08;
113.56;104.66;
113.57;104.36;
113.58;104.44;
113.59;104.27;
113.60;104.11;
113.61;103.92;
113.62;103.80;
113.63;103.66;
113.64;103.64;
113.65;103.45;
113.66;103.30;
113.67;103.12;
113.68;103.11;
113.69;102.89;
113.70;102.86;
113.71;102.64;
113.72;102.56;
113.73;102.41;
113.74;102.28;
113.75;101.92;
113.76;101.75;
113.77;101.41;
113.78;101.19;
113.79;100.86;
113.80;100.77;
113.81;100.48;
113.82;100.62;
113.83;101.28;
113.84;102.94;
113.85;107.36;
113.86;113.25;
113.87;119.56;
113.88;125.42;
113.89;131.19;
113.90;134.88;
113.91;136.56;
113.92;136.80;
113.93;136.38;
113.94;129.86;
113.95;124.58;
113.96;124.56;
113.97;124.95;
113.98;125.69;
113.99;126.14;
114.00;127.09;
114.01;127.70;
114.02;128.52;
114.03;128.91;
114.04;129.52;
114.05;129.48;
114.06;126.98;
114.07;119.48;
114.08;117.45;
114.09;116.94;
114.10;115.58;
114.11;114.45;
114.12;113.59;
114.13;113.11;
114.14;113.02;
114.15;112.98;
114.16;113.23;
114.17;113.44;
114.18;113.62;
114.19;113.48;
114.20;113.16;
114.21;112.72;
114.22;112.25;
114.23;111.47;
114.24;110.80;
114.25;110.02;
114.26;109.28;
114.27;108.56;
114.28;107.88;
114.29;107.41;
114.30;106.97;
114.31;106.64;
114.32;106.34;
114.33;105.97;
114.34;105.64;
114.35;105.31;
114.36;105.17;
114.37;104.77;
114.38;104.70;
114.39;104.34;
114.40;104.31;
114.41;103.89;
114.42;103.78;
114.43;103.45;
114.44;103.28;
114.45;103.03;
114.46;102.95;
114.47;102.75;
114.48;102.61;
114.49;102.34;
114.50;102.16;
114.51;101.95;
114.52;101.91;
114.53;101.61;
114.54;101.56;
114.55;101.30;
114.56;101.11;
114.57;100.89;
114.58;100.84;
114.59;100.58;
114.60;100.34;
114.61;100.11;
114.62;99.84;
114.63;99.67;
114.64;99.58;
114.65;99.61;
114.66;99.91;
114.67;101.30;
114.68;104.73;
114.69;110.27;
114.70;116.78;
114.71;122.44;
114.72;128.06;
114.73;132.48;
114.74;134.72;
114.75;135.75;
114.76;134.97;
114.77;127.62;
114.78;122.34;
114.79;122.39;
114.80;122.77;
114.81;123.05;
114.82;123.38;
114.83;123.92;
114.84;124.23;
114.85;125.03;
114.86;125.69;
114.87;126.28;
114.88;126.38;
114.89;125.53;
114.90;119.45;
114.91;114.97;
114.92;113.75;
114.93;112.56;
114.94;111.66;
114.95;111.11;
114.96;110.98;
114.97;111.34;
114.98;111.73;
114.99;112.34;
115.00;112.88;
115.01;113.19;
115.02;113.22;
115.03;113.03;
115.04;112.80;
115.05;112.09;
115.06;111.25;
115.07;110.59;
115.08;109.97;
115.09;109.08;
115.10;108.53;
115.11;107.94;
115.12;107.31;
115.13;107.11;
115.14;106.58;
115.15;106.17;
115.16;105.98;
115.17;105.56;
115.18;105.30;
115.19;105.08;
115.20;104.88;
115.21;104.69;
115.22;104.44;
115.23;104.28;
115.24;104.08;
115.25;103.88;
115.26;103.69;
115.27;103.62;
115.28;103.42;
115.29;103.33;
115.30;103.14;
115.31;103.14;
115.32;103.05;
115.33;102.70;
115.34;102.50;
115.35;102.34;
115.36;102.16;
115.37;101.98;
115.38;101.77;
115.39;101.50;
115.40;101.36;
115.41;101.17;
115.42;101.03;
115.43;100.77;
115.44;100.92;
115.45;101.25;
115.46;102.80;
115.47;106.22;
115.48;111.81;
115.49;117.91;
115.50;123.22;
115.51;128.67;
115.52;132.52;
115.53;134.34;
115.54;135.02;
115.55;134.52;
115.56;128.91;
115.57;122.70;
115.58;122.38;
115.59;122.73;
115.60;123.12;
115.61;123.58;
115.62;124.14;
115.63;124.86;
115.64;125.12;
115.65;125.64;
115.66;125.88;
115.67;125.69;
115.68;121.88;
115.69;116.08;
115.70;115.45;
115.71;114.42;
115.72;113.42;
115.73;112.55;
115.74;111.84;
115.75;111.55;
115.76;111.59;
115.77;112.11;
115.78;112.47;
115.79;112.78;
115.80;113.12;
115.81;112.94;
115.82;112.73;
115.83;112.09;
115.84;111.41;
115.85;110.73;
115.86;109.88;
115.87;109.20;
115.88;108.58;
115.89;107.83;
115.90;107.19;
115.91;106.77;
115.92;106.28;
115.93;105.77;
115.94;105.42;
115.95;105.16;
115.96;104.92;
115.97;104.62;
115.98;104.48;
115.99;104.25;
116.00;104.06;
116.01;104.08;
116.02;104.00;
116.03;103.83;
116.04;103.55;
116.05;103.38;
116.06;103.27;
116.07;102.95;
116.08;102.88;
116.09;102.70;
116.10;102.42;
116.11;102.20;
116.12;101.91;
116.13;101.80;
116.14;101.70;
116.15;101.59;
116.16;101.30;
116.17;101.02;
116.18;100.91;
116.19;100.73;
116.20;100.52;
116.21;100.17;
116.22;100.09;
116.23;99.80;
116.24;99.64;
116.25;99.56;
116.26;99.53;
116.27;99.98;
116.28;100.94;
116.29;103.94;
116.30;109.33;
116.31;115.62;
116.32;121.34;
116.33;126.48;
116.34;131.16;
116.35;133.55;
116.36;134.67;
116.37;134.55;
116.38;131.98;
116.39;123.95;
116.40;122.22;
116.41;122.59;
116.42;123.16;
116.43;123.69;
116.44;124.33;
116.45;124.98;
116.46;125.80;
116.47;126.66;
116.48;127.33;
116.49;127.62;
116.50;127.33;
116.51;121.84;
116.52;115.58;
116.53;113.55;
116.54;112.14;
116.55;111.16;
116.56;110.53;
116.57;110.11;
116.58;110.16;
116.59;110.58;
116.60;111.02;
116.61;111.34;
116.62;111.69;
116.63;111.84;
116.64;111.91;
116.65;111.67;
116.66;111.19;
116.67;110.58;
116.68;109.92;
116.69;109.12;
116.70;108.28;
116.71;107.52;
116.72;106.94;
116.73;106.33;
116.74;105.83;
116.75;105.34;
116.76;104.98;
116.77;104.59;
116.78;104.38;
116.79;104.05;
116.80;103.84;
116.81;103.59;
116.82;103.22;
116.83;103.16;
116.84;102.95;
116.85;102.66;
116.86;102.58;
116.87;102.28;
116.88;102.14;
116.89;101.94;
116.90;101.83;
116.91;101.64;
116.92;101.53;
116.93;101.30;
116.94;101.09;
116.95;100.95;
116.96;100.70;
116.97;100.67;
116.98;100.50;
116.99;100.34;
117.00;100.14;
117.01;100.03;
117.02;99.72;
117.03;99.53;
117.04;99.45;
117.05;99.11;
117.06;99.00;
117.07;98.72;
117.08;98.58;
117.09;98.50;
117.10;98.61;
117.11;99.17;
117.12;109.23;
117.13;118.59;
117.14;124.69;
117.15;125.77;
117.16;126.59;
117.17;126.75;
117.18;126.61;
117.19;126.05;
117.20;124.73;
117.21;124.36;
117.22;123.28;
117.23;122.78;
117.24;122.69;
