経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
68.253, 7.55, 685.00, 697.61, 3.76, 86.01
68.274, 7.03, 685.00, 697.61, 3.76, 86.01
68.314, 6.54, 685.00, 697.61, 3.76, 86.01
68.346, 6.04, 685.00, 697.61, 3.76, 86.01
68.381, 5.49, 685.00, 697.61, 3.76, 86.01
68.417, 4.81, 685.00, 697.61, 3.76, 86.01
68.456, 4.05, 685.00, 697.61, 3.76, 86.01
68.479, 3.24, 685.00, 697.61, 3.76, 86.01
68.516, 1.80, 685.00, 697.61, 3.76, 86.01
68.551, 1.05, 685.00, 697.61, 3.76, 86.01
68.584, 0.54, 685.00, 697.61, 3.76, 86.01
68.622, 0.68, 685.00, 697.61, 3.76, 86.01
68.658, 1.66, 685.00, 697.61, 3.76, 86.01
68.681, 3.50, 685.00, 697.61, 3.76, 86.01
68.719, 5.93, 685.00, 697.61, 3.76, 86.01
68.757, 6.91, 685.00, 697.61, 3.76, 86.01
68.785, 7.92, 685.00, 697.61, 3.76, 86.01
68.813, 9.05, 685.00, 697.61, 3.76, 86.01
68.854, 9.51, 685.00, 697.61, 3.76, 86.01
68.884, 9.33, 732.00, 714.81, 3.74, 83.94
68.911, 8.74, 732.00, 714.81, 3.74, 83.94
68.954, 8.03, 732.00, 714.81, 3.74, 83.94
68.976, 7.41, 732.00, 714.81, 3.74, 83.94
69.027, 6.92, 732.00, 714.81, 3.74, 83.94
69.055, 6.50, 732.00, 714.81, 3.74, 83.94
69.084, 6.10, 732.00, 714.81, 3.74, 83.94
69.122, 5.67, 732.00, 714.81, 3.74, 83.94
69.156, 5.15, 732.00, 714.81, 3.74, 83.94
69.182, 4.57, 732.00, 714.81, 3.74, 83.94
69.212, 3.84, 732.00, 714.81, 3.74, 83.94
69.245, 2.17, 732.00, 714.81, 3.74, 83.94
69.283, 1.18, 732.00, 714.81, 3.74, 83.94
69.319, 0.70, 732.00, 714.81, 3.74, 83.94
69.361, 0.55, 732.00, 714.81, 3.74, 83.94
69.385, 1.10, 732.00, 714.81, 3.74, 83.94
69.423, 2.52, 732.00, 714.81, 3.74, 83.94
69.445, 4.74, 732.00, 714.81, 3.74, 83.94
69.487, 6.37, 732.00, 714.81, 3.74, 83.94
69.519, 7.30, 732.00, 714.81, 3.74, 83.94
69.554, 8.43, 732.00, 714.81, 3.74, 83.94
69.583, 9.31, 732.00, 714.81, 3.74, 83.94
69.615, 9.52, 732.00, 714.81, 3.74, 83.94
69.655, 9.08, 757.00, 735.90, 3.83, 81.53
69.683, 8.28, 757.00, 735.90, 3.83, 81.53
69.721, 7.35, 757.00, 735.90, 3.83, 81.53
69.758, 6.41, 757.00, 735.90, 3.83, 81.53
69.785, 5.56, 757.00, 735.90, 3.83, 81.53
69.819, 4.78, 757.00, 735.90, 3.83, 81.53
69.854, 4.09, 757.00, 735.90, 3.83, 81.53
69.883, 3.43, 757.00, 735.90, 3.83, 81.53
69.927, 2.80, 757.00, 735.90, 3.83, 81.53
69.952, 2.21, 757.00, 735.90, 3.83, 81.53
69.989, 1.01, 757.00, 735.90, 3.83, 81.53
70.016, 0.93, 757.00, 735.90, 3.83, 81.53
70.051, 0.84, 757.00, 735.90, 3.83, 81.53
70.083, 0.61, 757.00, 735.90, 3.83, 81.53
70.125, 0.35, 757.00, 735.90, 3.83, 81.53
70.159, 0.50, 757.00, 735.90, 3.83, 81.53
70.193, 1.12, 757.00, 735.90, 3.83, 81.53
70.217, 2.24, 757.00, 735.90, 3.83, 81.53
70.261, 3.84, 757.00, 735.90, 3.83, 81.53
70.290, 5.92, 757.00, 735.90, 3.83, 81.53
70.326, 8.11, 757.00, 735.90, 3.83, 81.53
70.359, 9.29, 757.00, 735.90, 3.83, 81.53
70.391, 9.34, 757.00, 735.90, 3.83, 81.53
70.416, 8.75, 753.00, 744.45, 3.67, 80.60
70.451, 7.90, 753.00, 744.45, 3.67, 80.60
70.493, 7.04, 753.00, 744.45, 3.67, 80.60
70.523, 6.33, 753.00, 744.45, 3.67, 80.60
70.550, 5.70, 753.00, 744.45, 3.67, 80.60
70.593, 5.13, 753.00, 744.45, 3.67, 80.60
70.621, 4.51, 753.00, 744.45, 3.67, 80.60
70.661, 3.76, 753.00, 744.45, 3.67, 80.60
70.696, 2.94, 753.00, 744.45, 3.67, 80.60
70.719, 2.00, 753.00, 744.45, 3.67, 80.60
70.761, 1.35, 753.00, 744.45, 3.67, 80.60
70.783, 1.25, 753.00, 744.45, 3.67, 80.60
70.821, 1.16, 753.00, 744.45, 3.67, 80.60
70.857, 0.99, 753.00, 744.45, 3.67, 80.60
70.887, 0.56, 753.00, 744.45, 3.67, 80.60
70.920, 0.38, 753.00, 744.45, 3.67, 80.60
70.961, 0.71, 753.00, 744.45, 3.67, 80.60
70.991, 1.68, 753.00, 744.45, 3.67, 80.60
71.019, 3.37, 753.00, 744.45, 3.67, 80.60
71.059, 5.69, 753.00, 744.45, 3.67, 80.60
71.096, 7.43, 753.00, 744.45, 3.67, 80.60
71.125, 8.61, 753.00, 744.45, 3.67, 80.60
71.152, 9.29, 753.00, 744.45, 3.67, 80.60
71.190, 9.22, 802.00, 773.23, 4.07, 77.60
71.227, 8.57, 802.00, 773.23, 4.07, 77.60
71.262, 7.57, 802.00, 773.23, 4.07, 77.60
71.289, 6.59, 802.00, 773.23, 4.07, 77.60
71.317, 5.65, 802.00, 773.23, 4.07, 77.60
71.358, 4.86, 802.00, 773.23, 4.07, 77.60
71.391, 4.17, 802.00, 773.23, 4.07, 77.60
71.430, 3.55, 802.00, 773.23, 4.07, 77.60
71.456, 2.97, 802.00, 773.23, 4.07, 77.60
71.494, 2.32, 802.00, 773.23, 4.07, 77.60
71.527, 1.68, 802.00, 773.23, 4.07, 77.60
71.555, 0.95, 802.00, 773.23, 4.07, 77.60
71.597, 0.75, 802.00, 773.23, 4.07, 77.60
71.629, 0.37, 802.00, 773.23, 4.07, 77.60
71.660, 0.38, 802.00, 773.23, 4.07, 77.60
71.697, 0.93, 802.00, 773.23, 4.07, 77.60
71.727, 1.97, 802.00, 773.23, 4.07, 77.60
71.760, 3.41, 802.00, 773.23, 4.07, 77.60
71.795, 5.43, 802.00, 773.23, 4.07, 77.60
71.829, 7.70, 802.00, 773.23, 4.07, 77.60
71.861, 9.06, 802.00, 773.23, 4.07, 77.60
71.892, 9.49, 802.00, 773.23, 4.07, 77.60
71.929, 9.29, 731.00, 752.11, 3.83, 79.78
71.959, 8.71, 731.00, 752.11, 3.83, 79.78
72.000, 8.07, 731.00, 752.11, 3.83, 79.78
72.023, 7.55, 731.00, 752.11, 3.83, 79.78
72.056, 7.14, 731.00, 752.11, 3.83, 79.78
72.100, 6.80, 731.00, 752.11, 3.83, 79.78
72.126, 6.43, 731.00, 752.11, 3.83, 79.78
72.159, 5.92, 731.00, 752.11, 3.83, 79.78
72.195, 5.28, 731.00, 752.11, 3.83, 79.78
72.230, 4.50, 731.00, 752.11, 3.83, 79.78
72.263, 3.61, 731.00, 752.11, 3.83, 79.78
72.287, 1.79, 731.00, 752.11, 3.83, 79.78
72.326, 0.98, 731.00, 752.11, 3.83, 79.78
72.364, 0.66, 731.00, 752.11, 3.83, 79.78
72.395, 1.13, 731.00, 752.11, 3.83, 79.78
72.428, 2.55, 731.00, 752.11, 3.83, 79.78
72.459, 4.79, 731.00, 752.11, 3.83, 79.78
72.493, 6.35, 731.00, 752.11, 3.83, 79.78
72.520, 7.25, 731.00, 752.11, 3.83, 79.78
72.557, 8.33, 731.00, 752.11, 3.83, 79.78
72.596, 9.26, 731.00, 752.11, 3.83, 79.78
72.621, 9.58, 731.00, 752.11, 3.83, 79.78
72.664, 9.36, 732.00, 742.06, 3.78, 80.86
72.692, 8.90, 732.00, 742.06, 3.78, 80.86
72.724, 8.41, 732.00, 742.06, 3.78, 80.86
72.758, 8.00, 732.00, 742.06, 3.78, 80.86
72.793, 7.68, 732.00, 742.06, 3.78, 80.86
72.828, 7.39, 732.00, 742.06, 3.78, 80.86
72.863, 7.08, 732.00, 742.06, 3.78, 80.86
72.891, 6.69, 732.00, 742.06, 3.78, 80.86
72.928, 6.20, 732.00, 742.06, 3.78, 80.86
72.963, 5.64, 732.00, 742.06, 3.78, 80.86
72.990, 4.66, 732.00, 742.06, 3.78, 80.86
73.030, 2.76, 732.00, 742.06, 3.78, 80.86
73.062, 1.27, 732.00, 742.06, 3.78, 80.86
73.096, 0.74, 732.00, 742.06, 3.78, 80.86
73.134, 0.95, 732.00, 742.06, 3.78, 80.86
73.159, 2.07, 732.00, 742.06, 3.78, 80.86
73.195, 4.05, 732.00, 742.06, 3.78, 80.86
73.230, 6.19, 732.00, 742.06, 3.78, 80.86
73.265, 7.12, 732.00, 742.06, 3.78, 80.86
73.296, 8.50, 732.00, 742.06, 3.78, 80.86
73.321, 9.29, 732.00, 742.06, 3.78, 80.86
73.366, 9.25, 714.00, 728.03, 3.59, 82.41
73.401, 8.48, 714.00, 728.03, 3.59, 82.41
73.433, 7.40, 714.00, 728.03, 3.59, 82.41
73.464, 6.31, 714.00, 728.03, 3.59, 82.41
73.494, 5.45, 714.00, 728.03, 3.59, 82.41
73.534, 4.81, 714.00, 728.03, 3.59, 82.41
73.565, 4.32, 714.00, 728.03, 3.59, 82.41
73.595, 3.93, 714.00, 728.03, 3.59, 82.41
73.629, 3.47, 714.00, 728.03, 3.59, 82.41
73.668, 2.93, 714.00, 728.03, 3.59, 82.41
73.692, 2.33, 714.00, 728.03, 3.59, 82.41
73.728, 1.29, 714.00, 728.03, 3.59, 82.41
73.763, 0.95, 714.00, 728.03, 3.59, 82.41
73.795, 0.85, 714.00, 728.03, 3.59, 82.41
73.834, 0.45, 714.00, 728.03, 3.59, 82.41
73.861, 0.39, 714.00, 728.03, 3.59, 82.41
73.894, 0.89, 714.00, 728.03, 3.59, 82.41
73.933, 2.00, 714.00, 728.03, 3.59, 82.41
73.964, 3.89, 714.00, 728.03, 3.59, 82.41
73.997, 6.64, 714.00, 728.03, 3.59, 82.41
74.030, 7.65, 714.00, 728.03, 3.59, 82.41
74.069, 8.90, 714.00, 728.03, 3.59, 82.41
74.102, 9.51, 714.00, 728.03, 3.59, 82.41
74.132, 9.45, 764.00, 746.01, 3.55, 80.43
74.162, 8.88, 764.00, 746.01, 3.55, 80.43
74.200, 8.10, 764.00, 746.01, 3.55, 80.43
74.234, 7.35, 764.00, 746.01, 3.55, 80.43
74.272, 6.70, 764.00, 746.01, 3.55, 80.43
74.300, 6.13, 764.00, 746.01, 3.55, 80.43
74.332, 5.59, 764.00, 746.01, 3.55, 80.43
74.357, 5.00, 764.00, 746.01, 3.55, 80.43
74.394, 4.32, 764.00, 746.01, 3.55, 80.43
74.423, 3.56, 764.00, 746.01, 3.55, 80.43
74.468, 2.76, 764.00, 746.01, 3.55, 80.43
74.502, 1.30, 764.00, 746.01, 3.55, 80.43
74.529, 1.16, 764.00, 746.01, 3.55, 80.43
74.566, 0.90, 764.00, 746.01, 3.55, 80.43
74.594, 0.55, 764.00, 746.01, 3.55, 80.43
74.629, 0.74, 764.00, 746.01, 3.55, 80.43
74.665, 1.56, 764.00, 746.01, 3.55, 80.43
74.702, 2.95, 764.00, 746.01, 3.55, 80.43
74.730, 4.98, 764.00, 746.01, 3.55, 80.43
74.772, 7.19, 764.00, 746.01, 3.55, 80.43
74.799, 8.37, 764.00, 746.01, 3.55, 80.43
74.827, 9.13, 764.00, 746.01, 3.55, 80.43
74.871, 9.07, 740.00, 743.01, 3.51, 80.75
74.897, 8.31, 740.00, 743.01, 3.51, 80.75
74.944, 7.14, 740.00, 743.01, 3.51, 80.75
74.961, 5.96, 740.00, 743.01, 3.51, 80.75
74.990, 4.87, 740.00, 743.01, 3.51, 80.75
75.038, 3.99, 740.00, 743.01, 3.51, 80.75
75.069, 3.27, 740.00, 743.01, 3.51, 80.75
75.094, 2.65, 740.00, 743.01, 3.51, 80.75
75.131, 2.10, 740.00, 743.01, 3.51, 80.75
75.168, 1.51, 740.00, 743.01, 3.51, 80.75
75.203, 0.92, 740.00, 743.01, 3.51, 80.75
75.230, 0.64, 740.00, 743.01, 3.51, 80.75
75.262, 0.30, 740.00, 743.01, 3.51, 80.75
75.294, 0.33, 740.00, 743.01, 3.51, 80.75
75.334, 0.89, 740.00, 743.01, 3.51, 80.75
75.367, 2.00, 740.00, 743.01, 3.51, 80.75
75.401, 3.55, 740.00, 743.01, 3.51, 80.75
75.427, 5.21, 740.00, 743.01, 3.51, 80.75
75.466, 7.44, 740.00, 743.01, 3.51, 80.75
75.501, 8.97, 740.00, 743.01, 3.51, 80.75
75.526, 9.50, 740.00, 743.01, 3.51, 80.75
75.567, 9.40, 695.00, 719.00, 3.57, 83.45
75.603, 8.85, 695.00, 719.00, 3.57, 83.45
75.641, 8.20, 695.00, 719.00, 3.57, 83.45
75.667, 7.66, 695.00, 719.00, 3.57, 83.45
75.697, 7.25, 695.00, 719.00, 3.57, 83.45
75.728, 6.90, 695.00, 719.00, 3.57, 83.45
75.773, 6.47, 695.00, 719.00, 3.57, 83.45
75.799, 5.90, 695.00, 719.00, 3.57, 83.45
75.836, 5.21, 695.00, 719.00, 3.57, 83.45
75.867, 4.40, 695.00, 719.00, 3.57, 83.45
75.905, 3.56, 695.00, 719.00, 3.57, 83.45
75.936, 1.88, 695.00, 719.00, 3.57, 83.45
75.978, 0.73, 695.00, 719.00, 3.57, 83.45
75.996, 1.00, 695.00, 719.00, 3.57, 83.45
76.031, 2.13, 695.00, 719.00, 3.57, 83.45
76.063, 4.10, 695.00, 719.00, 3.57, 83.45
76.100, 6.26, 695.00, 719.00, 3.57, 83.45
76.136, 7.16, 695.00, 719.00, 3.57, 83.45
76.167, 8.33, 695.00, 719.00, 3.57, 83.45
76.198, 9.26, 695.00, 719.00, 3.57, 83.45
76.230, 9.51, 695.00, 719.00, 3.57, 83.45
76.271, 9.18, 689.00, 704.00, 3.67, 85.23
76.313, 8.59, 689.00, 704.00, 3.67, 85.23
76.349, 8.00, 689.00, 704.00, 3.67, 85.23
76.372, 7.55, 689.00, 704.00, 3.67, 85.23
76.400, 7.17, 689.00, 704.00, 3.67, 85.23
76.428, 6.81, 689.00, 704.00, 3.67, 85.23
76.468, 6.38, 689.00, 704.00, 3.67, 85.23
76.510, 5.81, 689.00, 704.00, 3.67, 85.23
76.537, 5.16, 689.00, 704.00, 3.67, 85.23
76.574, 4.44, 689.00, 704.00, 3.67, 85.23
76.600, 3.40, 689.00, 704.00, 3.67, 85.23
76.645, 1.46, 689.00, 704.00, 3.67, 85.23
76.667, 0.61, 689.00, 704.00, 3.67, 85.23
76.701, 1.27, 689.00, 704.00, 3.67, 85.23
76.735, 2.84, 689.00, 704.00, 3.67, 85.23
76.770, 5.16, 689.00, 704.00, 3.67, 85.23
76.811, 6.51, 689.00, 704.00, 3.67, 85.23
76.836, 7.45, 689.00, 704.00, 3.67, 85.23
76.872, 8.74, 689.00, 704.00, 3.67, 85.23
76.902, 9.40, 689.00, 704.00, 3.67, 85.23
76.933, 9.30, 676.00, 690.00, 3.86, 86.96
76.959, 8.59, 676.00, 690.00, 3.86, 86.96
77.001, 7.54, 676.00, 690.00, 3.86, 86.96
77.032, 6.37, 676.00, 690.00, 3.86, 86.96
77.069, 5.21, 676.00, 690.00, 3.86, 86.96
77.101, 4.09, 676.00, 690.00, 3.86, 86.96
77.136, 3.04, 676.00, 690.00, 3.86, 86.96
77.164, 2.05, 676.00, 690.00, 3.86, 86.96
77.209, 1.34, 676.00, 690.00, 3.86, 86.96
77.236, 0.97, 676.00, 690.00, 3.86, 86.96
77.267, 0.86, 676.00, 690.00, 3.86, 86.96
77.309, 0.81, 676.00, 690.00, 3.86, 86.96
77.340, 0.47, 676.00, 690.00, 3.86, 86.96
77.367, 0.35, 676.00, 690.00, 3.86, 86.96
77.410, 0.70, 676.00, 690.00, 3.86, 86.96
77.437, 1.49, 676.00, 690.00, 3.86, 86.96
77.469, 2.66, 676.00, 690.00, 3.86, 86.96
77.505, 3.96, 676.00, 690.00, 3.86, 86.96
77.535, 5.53, 676.00, 690.00, 3.86, 86.96
77.575, 7.14, 676.00, 690.00, 3.86, 86.96
77.600, 8.44, 676.00, 690.00, 3.86, 86.96
77.632, 9.37, 676.00, 690.00, 3.86, 86.96
77.681, 8.77, 739.00, 714.50, 3.88, 83.97
77.711, 8.06, 739.00, 714.50, 3.88, 83.97
77.739, 7.40, 739.00, 714.50, 3.88, 83.97
77.765, 6.79, 739.00, 714.50, 3.88, 83.97
77.802, 6.25, 739.00, 714.50, 3.88, 83.97
77.841, 5.64, 739.00, 714.50, 3.88, 83.97
77.870, 4.97, 739.00, 714.50, 3.88, 83.97
77.900, 4.18, 739.00, 714.50, 3.88, 83.97
77.940, 3.33, 739.00, 714.50, 3.88, 83.97
77.970, 2.45, 739.00, 714.50, 3.88, 83.97
78.002, 1.32, 739.00, 714.50, 3.88, 83.97
78.037, 0.74, 739.00, 714.50, 3.88, 83.97
78.069, 0.50, 739.00, 714.50, 3.88, 83.97
78.107, 0.90, 739.00, 714.50, 3.88, 83.97
78.146, 1.95, 739.00, 714.50, 3.88, 83.97
78.172, 3.45, 739.00, 714.50, 3.88, 83.97
78.202, 5.15, 739.00, 714.50, 3.88, 83.97
78.242, 7.18, 739.00, 714.50, 3.88, 83.97
78.270, 8.88, 739.00, 714.50, 3.88, 83.97
78.307, 9.30, 739.00, 714.50, 3.88, 83.97
78.336, 8.82, 651.00, 682.75, 4.32, 87.88
78.379, 7.89, 651.00, 682.75, 4.32, 87.88
78.417, 6.85, 651.00, 682.75, 4.32, 87.88
78.441, 5.89, 651.00, 682.75, 4.32, 87.88
78.478, 5.07, 651.00, 682.75, 4.32, 87.88
78.510, 4.27, 651.00, 682.75, 4.32, 87.88
78.546, 3.41, 651.00, 682.75, 4.32, 87.88
78.579, 2.48, 651.00, 682.75, 4.32, 87.88
78.615, 1.62, 651.00, 682.75, 4.32, 87.88
78.641, 1.35, 651.00, 682.75, 4.32, 87.88
78.672, 1.29, 651.00, 682.75, 4.32, 87.88
78.705, 0.92, 651.00, 682.75, 4.32, 87.88
78.746, 0.57, 651.00, 682.75, 4.32, 87.88
78.774, 0.69, 651.00, 682.75, 4.32, 87.88
78.809, 1.41, 651.00, 682.75, 4.32, 87.88
78.836, 2.57, 651.00, 682.75, 4.32, 87.88
78.879, 3.93, 651.00, 682.75, 4.32, 87.88
78.907, 5.32, 651.00, 682.75, 4.32, 87.88
78.943, 6.79, 651.00, 682.75, 4.32, 87.88
78.972, 8.00, 651.00, 682.75, 4.32, 87.88
79.013, 8.40, 651.00, 682.75, 4.32, 87.88
79.044, 7.87, 707.00, 694.88, 4.04, 86.35
79.071, 6.72, 707.00, 694.88, 4.04, 86.35
79.110, 5.81, 707.00, 694.88, 4.04, 86.35
79.145, 5.10, 707.00, 694.88, 4.04, 86.35
79.182, 4.53, 707.00, 694.88, 4.04, 86.35
79.208, 3.95, 707.00, 694.88, 4.04, 86.35
79.245, 3.17, 707.00, 694.88, 4.04, 86.35
79.280, 2.25, 707.00, 694.88, 4.04, 86.35
79.309, 1.67, 707.00, 694.88, 4.04, 86.35
79.348, 1.40, 707.00, 694.88, 4.04, 86.35
79.377, 0.75, 707.00, 694.88, 4.04, 86.35
79.407, 0.50, 707.00, 694.88, 4.04, 86.35
79.445, 0.92, 707.00, 694.88, 4.04, 86.35
79.469, 2.02, 707.00, 694.88, 4.04, 86.35
79.515, 3.60, 707.00, 694.88, 4.04, 86.35
79.545, 5.33, 707.00, 694.88, 4.04, 86.35
79.571, 6.96, 707.00, 694.88, 4.04, 86.35
79.612, 8.88, 707.00, 694.88, 4.04, 86.35
79.639, 9.30, 707.00, 694.88, 4.04, 86.35
79.675, 8.81, 632.00, 663.44, 4.61, 90.44
79.710, 7.88, 632.00, 663.44, 4.61, 90.44
79.750, 6.83, 632.00, 663.44, 4.61, 90.44
79.777, 5.87, 632.00, 663.44, 4.61, 90.44
79.811, 5.07, 632.00, 663.44, 4.61, 90.44
79.849, 4.25, 632.00, 663.44, 4.61, 90.44
79.873, 3.43, 632.00, 663.44, 4.61, 90.44
79.911, 2.48, 632.00, 663.44, 4.61, 90.44
79.946, 1.68, 632.00, 663.44, 4.61, 90.44
79.983, 1.57, 632.00, 663.44, 4.61, 90.44
80.010, 1.42, 632.00, 663.44, 4.61, 90.44
80.050, 1.10, 632.00, 663.44, 4.61, 90.44
80.077, 0.61, 632.00, 663.44, 4.61, 90.44
80.114, 0.67, 632.00, 663.44, 4.61, 90.44
80.146, 1.45, 632.00, 663.44, 4.61, 90.44
80.176, 2.87, 632.00, 663.44, 4.61, 90.44
80.205, 4.71, 632.00, 663.44, 4.61, 90.44
80.248, 6.88, 632.00, 663.44, 4.61, 90.44
80.277, 8.21, 632.00, 663.44, 4.61, 90.44
80.312, 9.17, 632.00, 663.44, 4.61, 90.44
80.348, 9.40, 632.00, 663.44, 4.61, 90.44
80.383, 9.00, 704.00, 683.72, 4.60, 87.76
80.410, 8.27, 704.00, 683.72, 4.60, 87.76
80.450, 7.51, 704.00, 683.72, 4.60, 87.76
80.469, 6.86, 704.00, 683.72, 4.60, 87.76
80.513, 6.28, 704.00, 683.72, 4.60, 87.76
80.538, 5.74, 704.00, 683.72, 4.60, 87.76
80.584, 5.14, 704.00, 683.72, 4.60, 87.76
80.612, 4.46, 704.00, 683.72, 4.60, 87.76
80.647, 3.68, 704.00, 683.72, 4.60, 87.76
80.671, 2.84, 704.00, 683.72, 4.60, 87.76
80.713, 1.67, 704.00, 683.72, 4.60, 87.76
80.740, 1.15, 704.00, 683.72, 4.60, 87.76
80.779, 0.63, 704.00, 683.72, 4.60, 87.76
80.821, 0.50, 704.00, 683.72, 4.60, 87.76
80.848, 1.04, 704.00, 683.72, 4.60, 87.76
80.876, 2.27, 704.00, 683.72, 4.60, 87.76
80.916, 4.07, 704.00, 683.72, 4.60, 87.76
80.942, 6.37, 704.00, 683.72, 4.60, 87.76
80.982, 7.56, 704.00, 683.72, 4.60, 87.76
81.008, 8.85, 704.00, 683.72, 4.60, 87.76
81.046, 9.49, 704.00, 683.72, 4.60, 87.76
81.083, 9.46, 720.00, 701.86, 4.60, 85.49
81.121, 8.94, 720.00, 701.86, 4.60, 85.49
81.150, 8.22, 720.00, 701.86, 4.60, 85.49
81.183, 7.51, 720.00, 701.86, 4.60, 85.49
81.206, 6.89, 720.00, 701.86, 4.60, 85.49
81.246, 6.29, 720.00, 701.86, 4.60, 85.49
81.278, 5.72, 720.00, 701.86, 4.60, 85.49
81.318, 5.09, 720.00, 701.86, 4.60, 85.49
81.344, 4.38, 720.00, 701.86, 4.60, 85.49
81.383, 3.60, 720.00, 701.86, 4.60, 85.49
81.414, 2.76, 720.00, 701.86, 4.60, 85.49
81.446, 1.35, 720.00, 701.86, 4.60, 85.49
81.481, 1.19, 720.00, 701.86, 4.60, 85.49
81.513, 0.62, 720.00, 701.86, 4.60, 85.49
81.552, 0.57, 720.00, 701.86, 4.60, 85.49
81.585, 1.24, 720.00, 701.86, 4.60, 85.49
81.616, 2.65, 720.00, 701.86, 4.60, 85.49
81.656, 4.64, 720.00, 701.86, 4.60, 85.49
81.678, 6.75, 720.00, 701.86, 4.60, 85.49
81.711, 7.95, 720.00, 701.86, 4.60, 85.49
81.747, 9.07, 720.00, 701.86, 4.60, 85.49
81.790, 9.39, 720.00, 701.86, 4.60, 85.49
81.827, 8.95, 726.00, 713.93, 4.61, 84.04
81.850, 8.04, 726.00, 713.93, 4.61, 84.04
81.883, 7.00, 726.00, 713.93, 4.61, 84.04
81.914, 6.10, 726.00, 713.93, 4.61, 84.04
81.938, 5.39, 726.00, 713.93, 4.61, 84.04
81.980, 4.84, 726.00, 713.93, 4.61, 84.04
82.020, 4.30, 726.00, 713.93, 4.61, 84.04
82.051, 3.70, 726.00, 713.93, 4.61, 84.04
82.076, 2.97, 726.00, 713.93, 4.61, 84.04
82.118, 2.15, 726.00, 713.93, 4.61, 84.04
82.150, 1.30, 726.00, 713.93, 4.61, 84.04
82.187, 1.14, 726.00, 713.93, 4.61, 84.04
82.216, 0.98, 726.00, 713.93, 4.61, 84.04
82.248, 0.85, 726.00, 713.93, 4.61, 84.04
82.286, 0.45, 726.00, 713.93, 4.61, 84.04
82.315, 0.40, 726.00, 713.93, 4.61, 84.04
82.352, 0.78, 726.00, 713.93, 4.61, 84.04
82.382, 1.66, 726.00, 713.93, 4.61, 84.04
82.417, 3.10, 726.00, 713.93, 4.61, 84.04
82.450, 5.04, 726.00, 713.93, 4.61, 84.04
82.486, 7.27, 726.00, 713.93, 4.61, 84.04
82.512, 9.11, 726.00, 713.93, 4.61, 84.04
82.552, 9.56, 726.00, 713.93, 4.61, 84.04
82.587, 9.37, 770.00, 741.96, 4.70, 80.87
82.617, 8.81, 770.00, 741.96, 4.70, 80.87
82.652, 8.14, 770.00, 741.96, 4.70, 80.87
82.683, 7.48, 770.00, 741.96, 4.70, 80.87
82.721, 6.81, 770.00, 741.96, 4.70, 80.87
82.747, 6.13, 770.00, 741.96, 4.70, 80.87
82.788, 5.35, 770.00, 741.96, 4.70, 80.87
82.819, 4.46, 770.00, 741.96, 4.70, 80.87
82.848, 3.49, 770.00, 741.96, 4.70, 80.87
82.880, 2.50, 770.00, 741.96, 4.70, 80.87
82.920, 1.33, 770.00, 741.96, 4.70, 80.87
82.949, 1.09, 770.00, 741.96, 4.70, 80.87
82.979, 0.66, 770.00, 741.96, 4.70, 80.87
83.018, 0.51, 770.00, 741.96, 4.70, 80.87
83.053, 1.00, 770.00, 741.96, 4.70, 80.87
83.084, 2.19, 770.00, 741.96, 4.70, 80.87
83.118, 3.94, 770.00, 741.96, 4.70, 80.87
83.152, 5.96, 770.00, 741.96, 4.70, 80.87
83.182, 7.61, 770.00, 741.96, 4.70, 80.87
83.218, 8.79, 770.00, 741.96, 4.70, 80.87
83.254, 9.44, 770.00, 741.96, 4.70, 80.87
83.284, 9.38, 704.00, 722.98, 4.70, 82.99
83.313, 8.83, 704.00, 722.98, 4.70, 82.99
83.350, 8.09, 704.00, 722.98, 4.70, 82.99
83.382, 7.42, 704.00, 722.98, 4.70, 82.99
83.419, 6.89, 704.00, 722.98, 4.70, 82.99
83.451, 6.41, 704.00, 722.98, 4.70, 82.99
83.487, 5.92, 704.00, 722.98, 4.70, 82.99
83.515, 5.34, 704.00, 722.98, 4.70, 82.99
83.551, 4.65, 704.00, 722.98, 4.70, 82.99
83.585, 3.85, 704.00, 722.98, 4.70, 82.99
83.619, 3.00, 704.00, 722.98, 4.70, 82.99
83.657, 1.44, 704.00, 722.98, 4.70, 82.99
83.688, 1.10, 704.00, 722.98, 4.70, 82.99
83.727, 0.66, 704.00, 722.98, 4.70, 82.99
83.750, 0.87, 704.00, 722.98, 4.70, 82.99
83.782, 1.93, 704.00, 722.98, 4.70, 82.99
83.819, 3.81, 704.00, 722.98, 4.70, 82.99
83.850, 5.99, 704.00, 722.98, 4.70, 82.99
83.887, 6.80, 704.00, 722.98, 4.70, 82.99
83.911, 7.81, 704.00, 722.98, 4.70, 82.99
83.954, 8.95, 704.00, 722.98, 4.70, 82.99
83.987, 9.61, 704.00, 722.98, 4.70, 82.99
84.010, 9.56, 727.00, 724.99, 4.61, 82.76
84.053, 9.04, 727.00, 724.99, 4.61, 82.76
84.100, 8.27, 727.00, 724.99, 4.61, 82.76
84.117, 7.38, 727.00, 724.99, 4.61, 82.76
84.154, 6.53, 727.00, 724.99, 4.61, 82.76
84.173, 5.70, 727.00, 724.99, 4.61, 82.76
84.217, 4.97, 727.00, 724.99, 4.61, 82.76
84.250, 4.30, 727.00, 724.99, 4.61, 82.76
84.293, 3.67, 727.00, 724.99, 4.61, 82.76
