経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
105.044, 5.17, 928.00, 864.87, 6.26, 69.37
105.078, 3.68, 928.00, 864.87, 6.26, 69.37
105.111, 2.31, 928.00, 864.87, 6.26, 69.37
105.143, 1.81, 928.00, 864.87, 6.26, 69.37
105.174, 1.75, 928.00, 864.87, 6.26, 69.37
105.207, 1.46, 928.00, 864.87, 6.26, 69.37
105.242, 0.78, 928.00, 864.87, 6.26, 69.37
105.274, 0.57, 928.00, 864.87, 6.26, 69.37
105.312, 0.97, 928.00, 864.87, 6.26, 69.37
105.346, 2.02, 928.00, 864.87, 6.26, 69.37
105.372, 3.59, 928.00, 864.87, 6.26, 69.37
105.403, 5.50, 928.00, 864.87, 6.26, 69.37
105.432, 7.37, 928.00, 864.87, 6.26, 69.37
105.475, 8.28, 928.00, 864.87, 6.26, 69.37
105.509, 8.91, 928.00, 864.87, 6.26, 69.37
105.547, 9.21, 928.00, 864.87, 6.26, 69.37
105.574, 9.64, 928.00, 864.87, 6.26, 69.37
105.606, 9.77, 928.00, 864.87, 6.26, 69.37
105.642, 9.64, 609.00, 736.94, 7.55, 81.42
105.676, 9.18, 609.00, 736.94, 7.55, 81.42
105.712, 8.49, 609.00, 736.94, 7.55, 81.42
105.743, 7.62, 609.00, 736.94, 7.55, 81.42
105.776, 6.59, 609.00, 736.94, 7.55, 81.42
105.814, 5.48, 609.00, 736.94, 7.55, 81.42
105.839, 4.39, 609.00, 736.94, 7.55, 81.42
105.872, 3.14, 609.00, 736.94, 7.55, 81.42
105.913, 1.66, 609.00, 736.94, 7.55, 81.42
105.944, 1.36, 609.00, 736.94, 7.55, 81.42
105.978, 0.70, 609.00, 736.94, 7.55, 81.42
106.011, 0.42, 609.00, 736.94, 7.55, 81.42
106.039, 0.77, 609.00, 736.94, 7.55, 81.42
106.071, 1.80, 609.00, 736.94, 7.55, 81.42
106.102, 3.51, 609.00, 736.94, 7.55, 81.42
106.131, 5.69, 609.00, 736.94, 7.55, 81.42
106.167, 6.85, 609.00, 736.94, 7.55, 81.42
106.206, 7.79, 609.00, 736.94, 7.55, 81.42
106.241, 8.57, 609.00, 736.94, 7.55, 81.42
106.273, 8.99, 609.00, 736.94, 7.55, 81.42
106.305, 9.42, 609.00, 736.94, 7.55, 81.42
106.339, 9.68, 609.00, 736.94, 7.55, 81.42
106.371, 9.89, 609.00, 736.94, 7.55, 81.42
106.408, 9.94, 609.00, 736.94, 7.55, 81.42
106.441, 9.90, 800.00, 768.47, 7.50, 78.08
106.475, 9.71, 800.00, 768.47, 7.50, 78.08
106.519, 9.38, 800.00, 768.47, 7.50, 78.08
106.545, 8.90, 800.00, 768.47, 7.50, 78.08
106.581, 8.23, 800.00, 768.47, 7.50, 78.08
106.610, 7.41, 800.00, 768.47, 7.50, 78.08
106.642, 6.31, 800.00, 768.47, 7.50, 78.08
106.680, 4.73, 800.00, 768.47, 7.50, 78.08
106.707, 2.42, 800.00, 768.47, 7.50, 78.08
106.741, 1.78, 800.00, 768.47, 7.50, 78.08
106.775, 0.88, 800.00, 768.47, 7.50, 78.08
106.809, 0.39, 800.00, 768.47, 7.50, 78.08
106.841, 0.45, 800.00, 768.47, 7.50, 78.08
106.873, 1.16, 800.00, 768.47, 7.50, 78.08
106.908, 2.38, 800.00, 768.47, 7.50, 78.08
106.940, 3.99, 800.00, 768.47, 7.50, 78.08
106.977, 5.70, 800.00, 768.47, 7.50, 78.08
107.009, 7.31, 800.00, 768.47, 7.50, 78.08
107.046, 8.60, 800.00, 768.47, 7.50, 78.08
107.074, 9.22, 800.00, 768.47, 7.50, 78.08
107.110, 9.69, 800.00, 768.47, 7.50, 78.08
107.142, 9.84, 800.00, 768.47, 7.50, 78.08
107.174, 9.71, 734.00, 751.23, 7.34, 79.87
107.215, 9.36, 734.00, 751.23, 7.34, 79.87
107.247, 8.86, 734.00, 751.23, 7.34, 79.87
107.281, 8.24, 734.00, 751.23, 7.34, 79.87
107.314, 7.52, 734.00, 751.23, 7.34, 79.87
107.349, 6.66, 734.00, 751.23, 7.34, 79.87
107.385, 5.71, 734.00, 751.23, 7.34, 79.87
107.416, 4.68, 734.00, 751.23, 7.34, 79.87
107.444, 3.28, 734.00, 751.23, 7.34, 79.87
107.484, 1.97, 734.00, 751.23, 7.34, 79.87
107.517, 1.71, 734.00, 751.23, 7.34, 79.87
107.551, 1.11, 734.00, 751.23, 7.34, 79.87
107.582, 0.46, 734.00, 751.23, 7.34, 79.87
107.610, 0.25, 734.00, 751.23, 7.34, 79.87
107.646, 0.48, 734.00, 751.23, 7.34, 79.87
107.679, 1.12, 734.00, 751.23, 7.34, 79.87
107.712, 2.06, 734.00, 751.23, 7.34, 79.87
107.745, 3.11, 734.00, 751.23, 7.34, 79.87
107.782, 4.16, 734.00, 751.23, 7.34, 79.87
107.806, 5.07, 734.00, 751.23, 7.34, 79.87
107.842, 5.88, 734.00, 751.23, 7.34, 79.87
107.874, 6.46, 734.00, 751.23, 7.34, 79.87
107.907, 6.87, 734.00, 751.23, 7.34, 79.87
107.940, 7.18, 734.00, 751.23, 7.34, 79.87
107.973, 7.70, 734.00, 751.23, 7.34, 79.87
108.015, 6.84, 836.00, 793.62, 7.58, 75.60
108.047, 5.45, 836.00, 793.62, 7.58, 75.60
108.080, 3.84, 836.00, 793.62, 7.58, 75.60
108.113, 2.62, 836.00, 793.62, 7.58, 75.60
108.140, 2.38, 836.00, 793.62, 7.58, 75.60
108.181, 2.07, 836.00, 793.62, 7.58, 75.60
108.212, 1.73, 836.00, 793.62, 7.58, 75.60
108.239, 1.48, 836.00, 793.62, 7.58, 75.60
108.285, 1.20, 836.00, 793.62, 7.58, 75.60
108.317, 0.70, 836.00, 793.62, 7.58, 75.60
108.349, 0.30, 836.00, 793.62, 7.58, 75.60
108.381, 0.20, 836.00, 793.62, 7.58, 75.60
108.409, 0.37, 836.00, 793.62, 7.58, 75.60
108.447, 0.74, 836.00, 793.62, 7.58, 75.60
108.477, 1.21, 836.00, 793.62, 7.58, 75.60
108.510, 1.67, 836.00, 793.62, 7.58, 75.60
108.544, 2.05, 836.00, 793.62, 7.58, 75.60
108.581, 2.23, 836.00, 793.62, 7.58, 75.60
108.612, 2.21, 614.00, 703.81, 8.50, 85.25
108.649, 2.07, 614.00, 703.81, 8.50, 85.25
108.680, 1.75, 614.00, 703.81, 8.50, 85.25
108.706, 1.40, 614.00, 703.81, 8.50, 85.25
108.740, 1.62, 614.00, 703.81, 8.50, 85.25
108.771, 2.01, 614.00, 703.81, 8.50, 85.25
108.809, 2.32, 614.00, 703.81, 8.50, 85.25
108.847, 2.40, 614.00, 703.81, 8.50, 85.25
108.881, 2.17, 614.00, 703.81, 8.50, 85.25
108.914, 2.03, 614.00, 703.81, 8.50, 85.25
108.946, 1.85, 614.00, 703.81, 8.50, 85.25
108.981, 1.66, 614.00, 703.81, 8.50, 85.25
109.013, 1.38, 614.00, 703.81, 8.50, 85.25
109.048, 0.86, 614.00, 703.81, 8.50, 85.25
109.080, 0.36, 614.00, 703.81, 8.50, 85.25
109.108, 0.15, 614.00, 703.81, 8.50, 85.25
109.149, 0.28, 614.00, 703.81, 8.50, 85.25
109.180, 0.64, 614.00, 703.81, 8.50, 85.25
109.211, 1.14, 614.00, 703.81, 8.50, 85.25
109.242, 1.78, 614.00, 703.81, 8.50, 85.25
109.277, 2.45, 614.00, 703.81, 8.50, 85.25
109.310, 3.12, 614.00, 703.81, 8.50, 85.25
109.344, 3.70, 614.00, 703.81, 8.50, 85.25
109.376, 4.18, 614.00, 703.81, 8.50, 85.25
109.408, 4.65, 614.00, 703.81, 8.50, 85.25
109.446, 4.94, 614.00, 703.81, 8.50, 85.25
109.482, 5.12, 614.00, 703.81, 8.50, 85.25
109.514, 5.08, 899.00, 801.40, 8.82, 74.87
109.551, 4.61, 899.00, 801.40, 8.82, 74.87
109.588, 2.95, 899.00, 801.40, 8.82, 74.87
109.618, 2.58, 899.00, 801.40, 8.82, 74.87
109.650, 2.24, 899.00, 801.40, 8.82, 74.87
109.682, 1.80, 899.00, 801.40, 8.82, 74.87
109.715, 0.94, 899.00, 801.40, 8.82, 74.87
109.749, 0.44, 899.00, 801.40, 8.82, 74.87
109.778, 0.54, 899.00, 801.40, 8.82, 74.87
109.817, 1.28, 899.00, 801.40, 8.82, 74.87
109.850, 2.47, 899.00, 801.40, 8.82, 74.87
109.881, 3.92, 899.00, 801.40, 8.82, 74.87
109.918, 5.37, 899.00, 801.40, 8.82, 74.87
109.954, 6.62, 899.00, 801.40, 8.82, 74.87
109.986, 7.50, 899.00, 801.40, 8.82, 74.87
110.015, 8.22, 899.00, 801.40, 8.82, 74.87
110.047, 8.71, 899.00, 801.40, 8.82, 74.87
110.082, 9.58, 899.00, 801.40, 8.82, 74.87
110.119, 9.54, 610.00, 705.70, 9.59, 85.02
110.145, 9.05, 610.00, 705.70, 9.59, 85.02
110.185, 8.36, 610.00, 705.70, 9.59, 85.02
110.217, 7.52, 610.00, 705.70, 9.59, 85.02
110.253, 6.55, 610.00, 705.70, 9.59, 85.02
110.285, 5.51, 610.00, 705.70, 9.59, 85.02
110.317, 4.43, 610.00, 705.70, 9.59, 85.02
110.346, 3.50, 610.00, 705.70, 9.59, 85.02
110.381, 2.53, 610.00, 705.70, 9.59, 85.02
110.416, 1.43, 610.00, 705.70, 9.59, 85.02
110.450, 1.77, 610.00, 705.70, 9.59, 85.02
110.487, 3.71, 610.00, 705.70, 9.59, 85.02
110.512, 5.62, 610.00, 705.70, 9.59, 85.02
110.541, 6.47, 610.00, 705.70, 9.59, 85.02
110.575, 7.35, 610.00, 705.70, 9.59, 85.02
110.618, 8.20, 610.00, 705.70, 9.59, 85.02
110.650, 8.76, 610.00, 705.70, 9.59, 85.02
110.676, 9.31, 610.00, 705.70, 9.59, 85.02
110.711, 9.62, 610.00, 705.70, 9.59, 85.02
110.752, 9.51, 625.00, 665.35, 10.07, 90.18
110.781, 8.97, 625.00, 665.35, 10.07, 90.18
110.816, 8.10, 625.00, 665.35, 10.07, 90.18
110.849, 7.02, 625.00, 665.35, 10.07, 90.18
110.881, 5.86, 625.00, 665.35, 10.07, 90.18
110.916, 4.72, 625.00, 665.35, 10.07, 90.18
110.940, 3.63, 625.00, 665.35, 10.07, 90.18
110.983, 2.64, 625.00, 665.35, 10.07, 90.18
111.015, 1.69, 625.00, 665.35, 10.07, 90.18
111.052, 0.51, 625.00, 665.35, 10.07, 90.18
111.085, 0.48, 625.00, 665.35, 10.07, 90.18
111.117, 1.05, 625.00, 665.35, 10.07, 90.18
111.148, 2.14, 625.00, 665.35, 10.07, 90.18
111.184, 3.67, 625.00, 665.35, 10.07, 90.18
111.219, 5.40, 625.00, 665.35, 10.07, 90.18
111.255, 7.04, 625.00, 665.35, 10.07, 90.18
111.288, 8.41, 625.00, 665.35, 10.07, 90.18
111.319, 9.02, 625.00, 665.35, 10.07, 90.18
111.351, 9.32, 625.00, 665.35, 10.07, 90.18
111.383, 9.65, 625.00, 665.35, 10.07, 90.18
111.416, 9.74, 625.00, 665.35, 10.07, 90.18
111.448, 9.59, 685.00, 675.18, 10.13, 88.87
111.478, 9.19, 685.00, 675.18, 10.13, 88.87
111.524, 8.67, 685.00, 675.18, 10.13, 88.87
111.557, 8.05, 685.00, 675.18, 10.13, 88.87
111.592, 7.34, 685.00, 675.18, 10.13, 88.87
111.622, 6.59, 685.00, 675.18, 10.13, 88.87
111.659, 5.81, 685.00, 675.18, 10.13, 88.87
111.692, 5.02, 685.00, 675.18, 10.13, 88.87
111.722, 4.02, 685.00, 675.18, 10.13, 88.87
111.759, 2.94, 685.00, 675.18, 10.13, 88.87
111.791, 1.63, 685.00, 675.18, 10.13, 88.87
111.825, 2.45, 685.00, 675.18, 10.13, 88.87
111.859, 4.37, 685.00, 675.18, 10.13, 88.87
111.888, 6.45, 685.00, 675.18, 10.13, 88.87
111.928, 7.31, 685.00, 675.18, 10.13, 88.87
111.959, 8.05, 685.00, 675.18, 10.13, 88.87
111.993, 8.51, 685.00, 675.18, 10.13, 88.87
112.028, 8.87, 685.00, 675.18, 10.13, 88.87
112.063, 9.15, 685.00, 675.18, 10.13, 88.87
112.095, 9.57, 685.00, 675.18, 10.13, 88.87
112.127, 9.75, 685.00, 675.18, 10.13, 88.87
112.161, 9.68, 724.00, 699.59, 10.12, 85.76
112.193, 9.33, 724.00, 699.59, 10.12, 85.76
112.231, 8.78, 724.00, 699.59, 10.12, 85.76
112.263, 8.10, 724.00, 699.59, 10.12, 85.76
112.295, 7.28, 724.00, 699.59, 10.12, 85.76
112.329, 6.44, 724.00, 699.59, 10.12, 85.76
112.358, 5.55, 724.00, 699.59, 10.12, 85.76
112.399, 4.67, 724.00, 699.59, 10.12, 85.76
112.424, 3.77, 724.00, 699.59, 10.12, 85.76
112.455, 2.95, 724.00, 699.59, 10.12, 85.76
112.492, 2.24, 724.00, 699.59, 10.12, 85.76
112.528, 4.16, 724.00, 699.59, 10.12, 85.76
112.561, 6.30, 724.00, 699.59, 10.12, 85.76
112.592, 7.38, 724.00, 699.59, 10.12, 85.76
112.624, 8.30, 724.00, 699.59, 10.12, 85.76
112.657, 8.93, 724.00, 699.59, 10.12, 85.76
112.690, 9.37, 724.00, 699.59, 10.12, 85.76
112.724, 9.69, 724.00, 699.59, 10.12, 85.76
112.756, 9.76, 724.00, 699.59, 10.12, 85.76
112.789, 9.57, 612.00, 655.79, 10.64, 91.49
112.826, 9.14, 612.00, 655.79, 10.64, 91.49
112.862, 8.57, 612.00, 655.79, 10.64, 91.49
112.894, 7.81, 612.00, 655.79, 10.64, 91.49
112.930, 6.88, 612.00, 655.79, 10.64, 91.49
112.956, 5.75, 612.00, 655.79, 10.64, 91.49
112.984, 4.49, 612.00, 655.79, 10.64, 91.49
113.021, 3.21, 612.00, 655.79, 10.64, 91.49
113.052, 1.65, 612.00, 655.79, 10.64, 91.49
113.086, 0.50, 612.00, 655.79, 10.64, 91.49
113.119, 0.79, 612.00, 655.79, 10.64, 91.49
113.158, 1.81, 612.00, 655.79, 10.64, 91.49
113.189, 3.41, 612.00, 655.79, 10.64, 91.49
113.229, 5.29, 612.00, 655.79, 10.64, 91.49
113.259, 7.08, 612.00, 655.79, 10.64, 91.49
113.291, 8.50, 612.00, 655.79, 10.64, 91.49
113.326, 9.36, 612.00, 655.79, 10.64, 91.49
113.357, 9.76, 612.00, 655.79, 10.64, 91.49
113.391, 9.84, 612.00, 655.79, 10.64, 91.49
113.425, 9.64, 638.00, 646.90, 10.91, 92.75
113.459, 9.22, 638.00, 646.90, 10.91, 92.75
113.498, 8.56, 638.00, 646.90, 10.91, 92.75
113.525, 7.71, 638.00, 646.90, 10.91, 92.75
113.556, 6.70, 638.00, 646.90, 10.91, 92.75
113.592, 5.50, 638.00, 646.90, 10.91, 92.75
113.625, 4.20, 638.00, 646.90, 10.91, 92.75
113.659, 2.82, 638.00, 646.90, 10.91, 92.75
113.690, 1.61, 638.00, 646.90, 10.91, 92.75
113.726, 0.75, 638.00, 646.90, 10.91, 92.75
113.757, 0.38, 638.00, 646.90, 10.91, 92.75
113.791, 0.74, 638.00, 646.90, 10.91, 92.75
113.823, 1.74, 638.00, 646.90, 10.91, 92.75
113.858, 3.20, 638.00, 646.90, 10.91, 92.75
113.894, 4.93, 638.00, 646.90, 10.91, 92.75
113.924, 6.53, 638.00, 646.90, 10.91, 92.75
113.957, 7.83, 638.00, 646.90, 10.91, 92.75
113.993, 8.67, 638.00, 646.90, 10.91, 92.75
114.024, 9.39, 638.00, 646.90, 10.91, 92.75
114.058, 9.76, 638.00, 646.90, 10.91, 92.75
114.092, 9.45, 675.00, 660.95, 10.95, 90.78
114.125, 8.89, 675.00, 660.95, 10.95, 90.78
114.164, 8.14, 675.00, 660.95, 10.95, 90.78
114.196, 7.29, 675.00, 660.95, 10.95, 90.78
114.228, 6.28, 675.00, 660.95, 10.95, 90.78
114.259, 5.18, 675.00, 660.95, 10.95, 90.78
114.291, 3.95, 675.00, 660.95, 10.95, 90.78
114.332, 2.63, 675.00, 660.95, 10.95, 90.78
114.363, 1.43, 675.00, 660.95, 10.95, 90.78
114.398, 0.67, 675.00, 660.95, 10.95, 90.78
114.424, 0.50, 675.00, 660.95, 10.95, 90.78
114.458, 1.06, 675.00, 660.95, 10.95, 90.78
114.493, 2.27, 675.00, 660.95, 10.95, 90.78
114.531, 4.07, 675.00, 660.95, 10.95, 90.78
114.562, 6.02, 675.00, 660.95, 10.95, 90.78
114.598, 7.82, 675.00, 660.95, 10.95, 90.78
114.632, 8.83, 675.00, 660.95, 10.95, 90.78
114.665, 9.44, 675.00, 660.95, 10.95, 90.78
114.698, 9.76, 675.00, 660.95, 10.95, 90.78
114.731, 9.71, 650.00, 655.47, 11.06, 91.54
114.764, 9.40, 650.00, 655.47, 11.06, 91.54
114.809, 8.85, 650.00, 655.47, 11.06, 91.54
114.841, 8.14, 650.00, 655.47, 11.06, 91.54
114.873, 7.38, 650.00, 655.47, 11.06, 91.54
114.905, 6.45, 650.00, 655.47, 11.06, 91.54
114.936, 5.38, 650.00, 655.47, 11.06, 91.54
114.970, 4.20, 650.00, 655.47, 11.06, 91.54
115.002, 2.90, 650.00, 655.47, 11.06, 91.54
115.031, 1.55, 650.00, 655.47, 11.06, 91.54
115.065, 0.71, 650.00, 655.47, 11.06, 91.54
115.097, 0.56, 650.00, 655.47, 11.06, 91.54
115.126, 1.21, 650.00, 655.47, 11.06, 91.54
115.162, 2.65, 650.00, 655.47, 11.06, 91.54
115.197, 4.85, 650.00, 655.47, 11.06, 91.54
115.230, 6.44, 650.00, 655.47, 11.06, 91.54
115.259, 7.46, 650.00, 655.47, 11.06, 91.54
115.299, 8.41, 650.00, 655.47, 11.06, 91.54
115.325, 9.04, 650.00, 655.47, 11.06, 91.54
115.362, 9.49, 650.00, 655.47, 11.06, 91.54
115.390, 9.75, 650.00, 655.47, 11.06, 91.54
115.441, 9.77, 650.00, 655.47, 11.06, 91.54
115.476, 9.61, 720.00, 687.74, 10.87, 87.24
115.511, 9.27, 720.00, 687.74, 10.87, 87.24
115.541, 8.81, 720.00, 687.74, 10.87, 87.24
115.574, 8.21, 720.00, 687.74, 10.87, 87.24
115.606, 7.45, 720.00, 687.74, 10.87, 87.24
115.636, 6.60, 720.00, 687.74, 10.87, 87.24
115.669, 5.66, 720.00, 687.74, 10.87, 87.24
115.695, 4.66, 720.00, 687.74, 10.87, 87.24
115.727, 3.26, 720.00, 687.74, 10.87, 87.24
115.764, 1.41, 720.00, 687.74, 10.87, 87.24
115.792, 0.51, 720.00, 687.74, 10.87, 87.24
115.829, 1.14, 720.00, 687.74, 10.87, 87.24
115.861, 2.53, 720.00, 687.74, 10.87, 87.24
115.897, 4.62, 720.00, 687.74, 10.87, 87.24
115.923, 6.43, 720.00, 687.74, 10.87, 87.24
115.962, 7.41, 720.00, 687.74, 10.87, 87.24
115.999, 8.21, 720.00, 687.74, 10.87, 87.24
116.030, 8.89, 720.00, 687.74, 10.87, 87.24
116.065, 9.46, 720.00, 687.74, 10.87, 87.24
116.096, 9.82, 720.00, 687.74, 10.87, 87.24
116.132, 9.93, 720.00, 687.74, 10.87, 87.24
116.165, 9.86, 706.00, 696.87, 10.81, 86.10
116.203, 9.62, 706.00, 696.87, 10.81, 86.10
116.238, 9.22, 706.00, 696.87, 10.81, 86.10
116.267, 8.68, 706.00, 696.87, 10.81, 86.10
116.299, 7.96, 706.00, 696.87, 10.81, 86.10
116.331, 7.16, 706.00, 696.87, 10.81, 86.10
116.360, 6.26, 706.00, 696.87, 10.81, 86.10
116.397, 5.30, 706.00, 696.87, 10.81, 86.10
116.430, 4.16, 706.00, 696.87, 10.81, 86.10
116.464, 2.87, 706.00, 696.87, 10.81, 86.10
116.491, 1.33, 706.00, 696.87, 10.81, 86.10
116.532, 2.24, 706.00, 696.87, 10.81, 86.10
116.564, 4.34, 706.00, 696.87, 10.81, 86.10
116.604, 6.15, 706.00, 696.87, 10.81, 86.10
116.635, 7.16, 706.00, 696.87, 10.81, 86.10
116.666, 8.16, 706.00, 696.87, 10.81, 86.10
116.696, 9.02, 706.00, 696.87, 10.81, 86.10
116.730, 9.55, 706.00, 696.87, 10.81, 86.10
116.758, 9.81, 706.00, 696.87, 10.81, 86.10
116.805, 9.80, 652.00, 674.43, 10.68, 88.96
116.838, 9.63, 652.00, 674.43, 10.68, 88.96
116.872, 9.29, 652.00, 674.43, 10.68, 88.96
116.904, 8.81, 652.00, 674.43, 10.68, 88.96
116.935, 8.16, 652.00, 674.43, 10.68, 88.96
116.966, 7.35, 652.00, 674.43, 10.68, 88.96
116.995, 6.39, 652.00, 674.43, 10.68, 88.96
117.034, 5.27, 652.00, 674.43, 10.68, 88.96
117.068, 4.01, 652.00, 674.43, 10.68, 88.96
117.100, 2.22, 652.00, 674.43, 10.68, 88.96
117.132, 1.65, 652.00, 674.43, 10.68, 88.96
117.162, 0.88, 652.00, 674.43, 10.68, 88.96
117.196, 0.46, 652.00, 674.43, 10.68, 88.96
117.230, 0.59, 652.00, 674.43, 10.68, 88.96
117.265, 1.30, 652.00, 674.43, 10.68, 88.96
117.292, 2.49, 652.00, 674.43, 10.68, 88.96
117.331, 3.86, 652.00, 674.43, 10.68, 88.96
117.360, 5.17, 652.00, 674.43, 10.68, 88.96
117.406, 6.30, 652.00, 674.43, 10.68, 88.96
117.440, 7.03, 652.00, 674.43, 10.68, 88.96
117.472, 7.46, 652.00, 674.43, 10.68, 88.96
117.506, 7.72, 652.00, 674.43, 10.68, 88.96
117.538, 7.97, 652.00, 674.43, 10.68, 88.96
117.571, 8.11, 652.00, 674.43, 10.68, 88.96
117.603, 7.14, 770.00, 722.22, 10.71, 83.08
117.635, 5.88, 770.00, 722.22, 10.71, 83.08
117.672, 4.39, 770.00, 722.22, 10.71, 83.08
117.700, 2.73, 770.00, 722.22, 10.71, 83.08
117.735, 2.34, 770.00, 722.22, 10.71, 83.08
117.770, 2.08, 770.00, 722.22, 10.71, 83.08
117.803, 1.80, 770.00, 722.22, 10.71, 83.08
117.831, 1.49, 770.00, 722.22, 10.71, 83.08
117.859, 1.07, 770.00, 722.22, 10.71, 83.08
117.891, 0.50, 770.00, 722.22, 10.71, 83.08
117.936, 0.30, 770.00, 722.22, 10.71, 83.08
117.966, 0.57, 770.00, 722.22, 10.71, 83.08
118.003, 1.30, 770.00, 722.22, 10.71, 83.08
118.034, 2.36, 770.00, 722.22, 10.71, 83.08
118.067, 3.63, 770.00, 722.22, 10.71, 83.08
118.107, 4.90, 770.00, 722.22, 10.71, 83.08
118.134, 6.21, 770.00, 722.22, 10.71, 83.08
118.167, 7.31, 770.00, 722.22, 10.71, 83.08
118.201, 8.23, 770.00, 722.22, 10.71, 83.08
118.232, 9.08, 770.00, 722.22, 10.71, 83.08
118.270, 9.56, 770.00, 722.22, 10.71, 83.08
118.300, 9.10, 709.00, 715.61, 10.24, 83.84
118.335, 8.51, 709.00, 715.61, 10.24, 83.84
118.377, 7.76, 709.00, 715.61, 10.24, 83.84
118.409, 6.91, 709.00, 715.61, 10.24, 83.84
118.438, 5.91, 709.00, 715.61, 10.24, 83.84
118.468, 4.84, 709.00, 715.61, 10.24, 83.84
118.505, 3.64, 709.00, 715.61, 10.24, 83.84
118.537, 2.26, 709.00, 715.61, 10.24, 83.84
118.571, 1.82, 709.00, 715.61, 10.24, 83.84
118.603, 1.13, 709.00, 715.61, 10.24, 83.84
118.635, 0.57, 709.00, 715.61, 10.24, 83.84
118.662, 0.54, 709.00, 715.61, 10.24, 83.84
118.703, 1.16, 709.00, 715.61, 10.24, 83.84
118.732, 2.34, 709.00, 715.61, 10.24, 83.84
118.771, 3.89, 709.00, 715.61, 10.24, 83.84
118.804, 5.59, 709.00, 715.61, 10.24, 83.84
118.836, 7.26, 709.00, 715.61, 10.24, 83.84
118.871, 8.72, 709.00, 715.61, 10.24, 83.84
118.903, 9.29, 709.00, 715.61, 10.24, 83.84
118.938, 9.71, 709.00, 715.61, 10.24, 83.84
118.970, 9.82, 709.00, 715.61, 10.24, 83.84
118.993, 9.68, 691.00, 703.30, 9.01, 85.31
119.036, 9.28, 691.00, 703.30, 9.01, 85.31
119.072, 8.68, 691.00, 703.30, 9.01, 85.31
119.105, 7.90, 691.00, 703.30, 9.01, 85.31
119.138, 6.97, 691.00, 703.30, 9.01, 85.31
119.170, 5.94, 691.00, 703.30, 9.01, 85.31
119.203, 4.84, 691.00, 703.30, 9.01, 85.31
119.239, 3.72, 691.00, 703.30, 9.01, 85.31
119.271, 2.23, 691.00, 703.30, 9.01, 85.31
119.304, 1.49, 691.00, 703.30, 9.01, 85.31
119.335, 0.76, 691.00, 703.30, 9.01, 85.31
119.364, 0.56, 691.00, 703.30, 9.01, 85.31
119.407, 1.01, 691.00, 703.30, 9.01, 85.31
119.438, 2.14, 691.00, 703.30, 9.01, 85.31
119.473, 3.86, 691.00, 703.30, 9.01, 85.31
119.509, 5.96, 691.00, 703.30, 9.01, 85.31
119.539, 7.34, 691.00, 703.30, 9.01, 85.31
119.570, 8.36, 691.00, 703.30, 9.01, 85.31
119.604, 9.07, 691.00, 703.30, 9.01, 85.31
119.638, 9.52, 691.00, 703.30, 9.01, 85.31
119.670, 9.77, 691.00, 703.30, 9.01, 85.31
119.703, 9.71, 721.00, 712.15, 8.64, 84.25
119.738, 9.42, 721.00, 712.15, 8.64, 84.25
119.778, 8.93, 721.00, 712.15, 8.64, 84.25
119.812, 8.28, 721.00, 712.15, 8.64, 84.25
119.843, 7.55, 721.00, 712.15, 8.64, 84.25
119.872, 6.71, 721.00, 712.15, 8.64, 84.25
119.900, 5.78, 721.00, 712.15, 8.64, 84.25
119.939, 4.84, 721.00, 712.15, 8.64, 84.25
119.974, 3.82, 721.00, 712.15, 8.64, 84.25
120.006, 2.65, 721.00, 712.15, 8.64, 84.25
120.035, 1.30, 721.00, 712.15, 8.64, 84.25
120.078, 0.89, 721.00, 712.15, 8.64, 84.25
120.109, 2.01, 721.00, 712.15, 8.64, 84.25
120.148, 3.72, 721.00, 712.15, 8.64, 84.25
120.180, 5.84, 721.00, 712.15, 8.64, 84.25
120.215, 7.29, 721.00, 712.15, 8.64, 84.25
120.241, 8.37, 721.00, 712.15, 8.64, 84.25
120.270, 9.07, 721.00, 712.15, 8.64, 84.25
120.303, 9.61, 721.00, 712.15, 8.64, 84.25
120.343, 9.74, 721.00, 712.15, 8.64, 84.25
120.378, 9.56, 663.00, 687.58, 8.29, 87.26
120.412, 9.10, 663.00, 687.58, 8.29, 87.26
120.445, 8.49, 663.00, 687.58, 8.29, 87.26
120.473, 7.75, 663.00, 687.58, 8.29, 87.26
120.509, 6.90, 663.00, 687.58, 8.29, 87.26
120.541, 5.99, 663.00, 687.58, 8.29, 87.26
120.580, 5.00, 663.00, 687.58, 8.29, 87.26
120.617, 4.01, 663.00, 687.58, 8.29, 87.26
120.650, 2.89, 663.00, 687.58, 8.29, 87.26
120.686, 1.37, 663.00, 687.58, 8.29, 87.26
120.718, 0.72, 663.00, 687.58, 8.29, 87.26
120.750, 0.58, 663.00, 687.58, 8.29, 87.26
120.776, 1.10, 663.00, 687.58, 8.29, 87.26
120.808, 2.24, 663.00, 687.58, 8.29, 87.26
120.841, 3.89, 663.00, 687.58, 8.29, 87.26
120.873, 5.82, 663.00, 687.58, 8.29, 87.26
120.906, 7.49, 663.00, 687.58, 8.29, 87.26
120.942, 8.45, 663.00, 687.58, 8.29, 87.26
120.974, 9.12, 663.00, 687.58, 8.29, 87.26
121.009, 9.52, 663.00, 687.58, 8.29, 87.26
121.043, 9.74, 663.00, 687.58, 8.29, 87.26
121.075, 9.68, 710.00, 698.79, 8.22, 85.86
