経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
134.085, 7.14, 778.00, 801.47, 2.93, 74.86
134.127, 6.29, 778.00, 801.47, 2.93, 74.86
134.152, 5.40, 778.00, 801.47, 2.93, 74.86
134.183, 4.44, 778.00, 801.47, 2.93, 74.86
134.214, 3.46, 778.00, 801.47, 2.93, 74.86
134.239, 1.89, 778.00, 801.47, 2.93, 74.86
134.276, 1.43, 778.00, 801.47, 2.93, 74.86
134.320, 1.26, 778.00, 801.47, 2.93, 74.86
134.343, 0.65, 778.00, 801.47, 2.93, 74.86
134.382, 0.45, 778.00, 801.47, 2.93, 74.86
134.415, 0.76, 778.00, 801.47, 2.93, 74.86
134.447, 1.69, 778.00, 801.47, 2.93, 74.86
134.476, 3.13, 778.00, 801.47, 2.93, 74.86
134.516, 4.94, 778.00, 801.47, 2.93, 74.86
134.553, 7.01, 778.00, 801.47, 2.93, 74.86
134.586, 8.08, 778.00, 801.47, 2.93, 74.86
134.614, 8.89, 778.00, 801.47, 2.93, 74.86
134.641, 9.40, 778.00, 801.47, 2.93, 74.86
134.678, 9.69, 778.00, 801.47, 2.93, 74.86
134.711, 9.72, 778.00, 801.47, 2.93, 74.86
134.740, 9.47, 782.00, 791.74, 3.00, 75.78
134.779, 9.04, 782.00, 791.74, 3.00, 75.78
134.810, 8.54, 782.00, 791.74, 3.00, 75.78
134.853, 7.92, 782.00, 791.74, 3.00, 75.78
134.876, 7.28, 782.00, 791.74, 3.00, 75.78
134.910, 6.57, 782.00, 791.74, 3.00, 75.78
134.953, 5.84, 782.00, 791.74, 3.00, 75.78
134.974, 5.08, 782.00, 791.74, 3.00, 75.78
135.021, 3.90, 782.00, 791.74, 3.00, 75.78
135.046, 2.30, 782.00, 791.74, 3.00, 75.78
135.080, 1.44, 782.00, 791.74, 3.00, 75.78
135.109, 1.25, 782.00, 791.74, 3.00, 75.78
135.146, 0.82, 782.00, 791.74, 3.00, 75.78
135.178, 0.47, 782.00, 791.74, 3.00, 75.78
135.217, 0.62, 782.00, 791.74, 3.00, 75.78
135.245, 1.38, 782.00, 791.74, 3.00, 75.78
135.276, 2.72, 782.00, 791.74, 3.00, 75.78
135.311, 4.62, 782.00, 791.74, 3.00, 75.78
135.348, 6.83, 782.00, 791.74, 3.00, 75.78
135.379, 7.91, 782.00, 791.74, 3.00, 75.78
135.410, 8.88, 782.00, 791.74, 3.00, 75.78
135.459, 9.56, 782.00, 791.74, 3.00, 75.78
135.483, 9.81, 782.00, 791.74, 3.00, 75.78
135.513, 9.68, 791.00, 791.37, 2.85, 75.82
135.543, 9.28, 791.00, 791.37, 2.85, 75.82
135.578, 8.73, 791.00, 791.37, 2.85, 75.82
135.609, 8.12, 791.00, 791.37, 2.85, 75.82
135.645, 7.53, 791.00, 791.37, 2.85, 75.82
135.678, 6.92, 791.00, 791.37, 2.85, 75.82
135.717, 6.27, 791.00, 791.37, 2.85, 75.82
135.754, 5.53, 791.00, 791.37, 2.85, 75.82
135.787, 4.73, 791.00, 791.37, 2.85, 75.82
135.821, 3.59, 791.00, 791.37, 2.85, 75.82
135.851, 1.80, 791.00, 791.37, 2.85, 75.82
135.876, 1.40, 791.00, 791.37, 2.85, 75.82
135.921, 1.13, 791.00, 791.37, 2.85, 75.82
135.946, 0.76, 791.00, 791.37, 2.85, 75.82
135.977, 0.33, 791.00, 791.37, 2.85, 75.82
136.019, 0.26, 791.00, 791.37, 2.85, 75.82
136.048, 0.60, 791.00, 791.37, 2.85, 75.82
136.081, 1.37, 791.00, 791.37, 2.85, 75.82
136.116, 2.59, 791.00, 791.37, 2.85, 75.82
136.153, 4.36, 791.00, 791.37, 2.85, 75.82
136.179, 6.52, 791.00, 791.37, 2.85, 75.82
136.209, 8.14, 791.00, 791.37, 2.85, 75.82
136.245, 9.04, 791.00, 791.37, 2.85, 75.82
136.287, 9.60, 791.00, 791.37, 2.85, 75.82
136.309, 9.76, 791.00, 791.37, 2.85, 75.82
136.352, 9.51, 831.00, 811.18, 2.80, 73.97
136.385, 8.99, 831.00, 811.18, 2.80, 73.97
136.414, 8.29, 831.00, 811.18, 2.80, 73.97
136.456, 7.52, 831.00, 811.18, 2.80, 73.97
136.487, 6.76, 831.00, 811.18, 2.80, 73.97
136.515, 5.97, 831.00, 811.18, 2.80, 73.97
136.554, 5.10, 831.00, 811.18, 2.80, 73.97
136.584, 4.22, 831.00, 811.18, 2.80, 73.97
136.622, 3.29, 831.00, 811.18, 2.80, 73.97
136.655, 1.78, 831.00, 811.18, 2.80, 73.97
136.687, 1.46, 831.00, 811.18, 2.80, 73.97
136.720, 1.17, 831.00, 811.18, 2.80, 73.97
136.754, 0.74, 831.00, 811.18, 2.80, 73.97
136.786, 0.40, 831.00, 811.18, 2.80, 73.97
136.820, 0.48, 831.00, 811.18, 2.80, 73.97
136.854, 1.02, 831.00, 811.18, 2.80, 73.97
136.887, 2.03, 831.00, 811.18, 2.80, 73.97
136.921, 3.37, 831.00, 811.18, 2.80, 73.97
136.953, 5.13, 831.00, 811.18, 2.80, 73.97
136.977, 7.23, 831.00, 811.18, 2.80, 73.97
137.021, 8.86, 831.00, 811.18, 2.80, 73.97
137.055, 9.50, 831.00, 811.18, 2.80, 73.97
137.092, 9.75, 831.00, 811.18, 2.80, 73.97
137.118, 9.61, 775.00, 793.09, 2.89, 75.65
137.154, 9.19, 775.00, 793.09, 2.89, 75.65
137.197, 8.52, 775.00, 793.09, 2.89, 75.65
137.218, 7.76, 775.00, 793.09, 2.89, 75.65
137.250, 6.97, 775.00, 793.09, 2.89, 75.65
137.283, 6.20, 775.00, 793.09, 2.89, 75.65
137.321, 5.43, 775.00, 793.09, 2.89, 75.65
137.354, 4.62, 775.00, 793.09, 2.89, 75.65
137.385, 3.83, 775.00, 793.09, 2.89, 75.65
137.421, 2.57, 775.00, 793.09, 2.89, 75.65
137.455, 1.38, 775.00, 793.09, 2.89, 75.65
137.489, 1.39, 775.00, 793.09, 2.89, 75.65
137.521, 1.31, 775.00, 793.09, 2.89, 75.65
137.553, 1.08, 775.00, 793.09, 2.89, 75.65
137.586, 0.59, 775.00, 793.09, 2.89, 75.65
137.621, 0.37, 775.00, 793.09, 2.89, 75.65
137.654, 0.61, 775.00, 793.09, 2.89, 75.65
137.688, 1.33, 775.00, 793.09, 2.89, 75.65
137.723, 2.63, 775.00, 793.09, 2.89, 75.65
137.755, 4.49, 775.00, 793.09, 2.89, 75.65
137.789, 6.78, 775.00, 793.09, 2.89, 75.65
137.821, 8.02, 775.00, 793.09, 2.89, 75.65
137.856, 9.02, 775.00, 793.09, 2.89, 75.65
137.887, 9.67, 775.00, 793.09, 2.89, 75.65
137.918, 9.78, 775.00, 793.09, 2.89, 75.65
137.959, 9.51, 828.00, 810.55, 2.76, 74.02
137.988, 8.95, 828.00, 810.55, 2.76, 74.02
138.024, 8.22, 828.00, 810.55, 2.76, 74.02
138.051, 7.39, 828.00, 810.55, 2.76, 74.02
138.092, 6.56, 828.00, 810.55, 2.76, 74.02
138.123, 5.71, 828.00, 810.55, 2.76, 74.02
138.150, 4.85, 828.00, 810.55, 2.76, 74.02
138.186, 3.97, 828.00, 810.55, 2.76, 74.02
138.222, 3.07, 828.00, 810.55, 2.76, 74.02
138.256, 1.62, 828.00, 810.55, 2.76, 74.02
138.292, 1.31, 828.00, 810.55, 2.76, 74.02
138.320, 1.19, 828.00, 810.55, 2.76, 74.02
138.359, 1.14, 828.00, 810.55, 2.76, 74.02
138.387, 1.02, 828.00, 810.55, 2.76, 74.02
138.418, 0.73, 828.00, 810.55, 2.76, 74.02
138.455, 0.39, 828.00, 810.55, 2.76, 74.02
138.489, 0.43, 828.00, 810.55, 2.76, 74.02
138.522, 0.93, 828.00, 810.55, 2.76, 74.02
138.558, 1.91, 828.00, 810.55, 2.76, 74.02
138.591, 3.44, 828.00, 810.55, 2.76, 74.02
138.621, 5.47, 828.00, 810.55, 2.76, 74.02
138.653, 7.61, 828.00, 810.55, 2.76, 74.02
138.693, 8.59, 828.00, 810.55, 2.76, 74.02
138.720, 9.28, 828.00, 810.55, 2.76, 74.02
138.755, 9.74, 828.00, 810.55, 2.76, 74.02
138.790, 9.82, 828.00, 810.55, 2.76, 74.02
138.827, 9.60, 867.00, 838.77, 2.63, 71.53
138.857, 9.15, 867.00, 838.77, 2.63, 71.53
138.891, 8.54, 867.00, 838.77, 2.63, 71.53
138.922, 7.84, 867.00, 838.77, 2.63, 71.53
138.951, 7.13, 867.00, 838.77, 2.63, 71.53
138.990, 6.40, 867.00, 838.77, 2.63, 71.53
139.023, 5.61, 867.00, 838.77, 2.63, 71.53
139.057, 4.84, 867.00, 838.77, 2.63, 71.53
139.088, 3.80, 867.00, 838.77, 2.63, 71.53
139.121, 2.21, 867.00, 838.77, 2.63, 71.53
139.156, 1.39, 867.00, 838.77, 2.63, 71.53
139.191, 1.32, 867.00, 838.77, 2.63, 71.53
139.223, 1.26, 867.00, 838.77, 2.63, 71.53
139.255, 0.96, 867.00, 838.77, 2.63, 71.53
139.286, 0.45, 867.00, 838.77, 2.63, 71.53
139.325, 0.31, 867.00, 838.77, 2.63, 71.53
139.355, 0.57, 867.00, 838.77, 2.63, 71.53
139.395, 1.25, 867.00, 838.77, 2.63, 71.53
139.427, 2.41, 867.00, 838.77, 2.63, 71.53
139.456, 4.00, 867.00, 838.77, 2.63, 71.53
139.490, 5.82, 867.00, 838.77, 2.63, 71.53
139.524, 7.57, 867.00, 838.77, 2.63, 71.53
139.560, 9.33, 867.00, 838.77, 2.63, 71.53
139.591, 9.75, 867.00, 838.77, 2.63, 71.53
139.623, 9.71, 818.00, 828.39, 2.51, 72.43
139.662, 9.32, 818.00, 828.39, 2.51, 72.43
139.689, 8.73, 818.00, 828.39, 2.51, 72.43
139.724, 7.99, 818.00, 828.39, 2.51, 72.43
139.756, 7.18, 818.00, 828.39, 2.51, 72.43
139.791, 6.41, 818.00, 828.39, 2.51, 72.43
139.825, 5.51, 818.00, 828.39, 2.51, 72.43
139.865, 4.58, 818.00, 828.39, 2.51, 72.43
139.891, 3.52, 818.00, 828.39, 2.51, 72.43
139.922, 2.33, 818.00, 828.39, 2.51, 72.43
139.958, 1.62, 818.00, 828.39, 2.51, 72.43
139.989, 1.45, 818.00, 828.39, 2.51, 72.43
140.027, 1.34, 818.00, 828.39, 2.51, 72.43
140.064, 1.24, 818.00, 828.39, 2.51, 72.43
140.085, 1.05, 818.00, 828.39, 2.51, 72.43
140.124, 0.61, 818.00, 828.39, 2.51, 72.43
140.160, 0.32, 818.00, 828.39, 2.51, 72.43
140.191, 0.39, 818.00, 828.39, 2.51, 72.43
140.227, 0.92, 818.00, 828.39, 2.51, 72.43
140.257, 1.91, 818.00, 828.39, 2.51, 72.43
140.294, 3.48, 818.00, 828.39, 2.51, 72.43
140.322, 5.31, 818.00, 828.39, 2.51, 72.43
140.357, 7.30, 818.00, 828.39, 2.51, 72.43
140.392, 8.85, 818.00, 828.39, 2.51, 72.43
140.430, 9.46, 818.00, 828.39, 2.51, 72.43
140.462, 9.77, 818.00, 828.39, 2.51, 72.43
140.495, 9.75, 873.00, 850.69, 2.79, 70.53
140.528, 9.48, 873.00, 850.69, 2.79, 70.53
140.567, 8.98, 873.00, 850.69, 2.79, 70.53
140.591, 8.36, 873.00, 850.69, 2.79, 70.53
140.621, 7.67, 873.00, 850.69, 2.79, 70.53
140.659, 6.86, 873.00, 850.69, 2.79, 70.53
140.692, 5.99, 873.00, 850.69, 2.79, 70.53
140.734, 5.00, 873.00, 850.69, 2.79, 70.53
140.767, 4.00, 873.00, 850.69, 2.79, 70.53
140.803, 2.73, 873.00, 850.69, 2.79, 70.53
140.830, 1.39, 873.00, 850.69, 2.79, 70.53
140.863, 1.33, 873.00, 850.69, 2.79, 70.53
140.894, 1.32, 873.00, 850.69, 2.79, 70.53
140.927, 1.24, 873.00, 850.69, 2.79, 70.53
140.957, 1.17, 873.00, 850.69, 2.79, 70.53
140.995, 0.89, 873.00, 850.69, 2.79, 70.53
141.028, 0.42, 873.00, 850.69, 2.79, 70.53
141.059, 0.30, 873.00, 850.69, 2.79, 70.53
141.093, 0.61, 873.00, 850.69, 2.79, 70.53
141.131, 1.43, 873.00, 850.69, 2.79, 70.53
141.158, 2.74, 873.00, 850.69, 2.79, 70.53
141.193, 4.46, 873.00, 850.69, 2.79, 70.53
141.232, 6.33, 873.00, 850.69, 2.79, 70.53
141.257, 8.29, 873.00, 850.69, 2.79, 70.53
141.294, 9.16, 873.00, 850.69, 2.79, 70.53
141.339, 9.69, 873.00, 850.69, 2.79, 70.53
141.365, 9.84, 873.00, 850.69, 2.79, 70.53
141.400, 9.69, 890.00, 870.35, 3.12, 68.94
141.436, 9.34, 890.00, 870.35, 3.12, 68.94
141.461, 8.80, 890.00, 870.35, 3.12, 68.94
141.493, 8.18, 890.00, 870.35, 3.12, 68.94
141.527, 7.50, 890.00, 870.35, 3.12, 68.94
141.562, 6.74, 890.00, 870.35, 3.12, 68.94
141.610, 6.00, 890.00, 870.35, 3.12, 68.94
141.634, 5.20, 890.00, 870.35, 3.12, 68.94
141.671, 4.39, 890.00, 870.35, 3.12, 68.94
141.705, 3.03, 890.00, 870.35, 3.12, 68.94
141.744, 1.35, 890.00, 870.35, 3.12, 68.94
141.780, 1.34, 890.00, 870.35, 3.12, 68.94
141.804, 1.33, 890.00, 870.35, 3.12, 68.94
141.837, 0.97, 890.00, 870.35, 3.12, 68.94
141.870, 0.49, 890.00, 870.35, 3.12, 68.94
141.903, 0.40, 890.00, 870.35, 3.12, 68.94
141.937, 0.79, 890.00, 870.35, 3.12, 68.94
141.973, 1.66, 890.00, 870.35, 3.12, 68.94
142.010, 3.02, 890.00, 870.35, 3.12, 68.94
142.035, 4.78, 890.00, 870.35, 3.12, 68.94
142.064, 6.66, 890.00, 870.35, 3.12, 68.94
142.090, 8.60, 890.00, 870.35, 3.12, 68.94
142.129, 9.20, 890.00, 870.35, 3.12, 68.94
142.171, 9.67, 890.00, 870.35, 3.12, 68.94
142.194, 9.73, 890.00, 870.35, 3.12, 68.94
142.232, 9.52, 823.00, 846.67, 3.09, 70.87
142.260, 9.06, 823.00, 846.67, 3.09, 70.87
142.308, 8.49, 823.00, 846.67, 3.09, 70.87
142.327, 7.80, 823.00, 846.67, 3.09, 70.87
142.362, 7.05, 823.00, 846.67, 3.09, 70.87
142.395, 6.24, 823.00, 846.67, 3.09, 70.87
142.430, 5.36, 823.00, 846.67, 3.09, 70.87
142.468, 4.50, 823.00, 846.67, 3.09, 70.87
142.505, 3.49, 823.00, 846.67, 3.09, 70.87
142.538, 1.89, 823.00, 846.67, 3.09, 70.87
142.570, 1.35, 823.00, 846.67, 3.09, 70.87
142.594, 1.33, 823.00, 846.67, 3.09, 70.87
142.629, 1.33, 823.00, 846.67, 3.09, 70.87
142.662, 1.12, 823.00, 846.67, 3.09, 70.87
142.699, 0.71, 823.00, 846.67, 3.09, 70.87
142.731, 0.40, 823.00, 846.67, 3.09, 70.87
142.759, 0.57, 823.00, 846.67, 3.09, 70.87
142.799, 1.30, 823.00, 846.67, 3.09, 70.87
142.830, 2.67, 823.00, 846.67, 3.09, 70.87
142.862, 4.57, 823.00, 846.67, 3.09, 70.87
142.900, 6.90, 823.00, 846.67, 3.09, 70.87
142.931, 7.88, 823.00, 846.67, 3.09, 70.87
142.972, 8.73, 823.00, 846.67, 3.09, 70.87
143.006, 9.40, 823.00, 846.67, 3.09, 70.87
143.035, 9.72, 823.00, 846.67, 3.09, 70.87
143.072, 9.84, 823.00, 846.67, 3.09, 70.87
143.096, 9.72, 873.00, 859.84, 3.23, 69.78
143.131, 9.44, 873.00, 859.84, 3.23, 69.78
143.163, 9.01, 873.00, 859.84, 3.23, 69.78
143.198, 8.53, 873.00, 859.84, 3.23, 69.78
143.235, 7.99, 873.00, 859.84, 3.23, 69.78
143.272, 7.41, 873.00, 859.84, 3.23, 69.78
143.294, 6.79, 873.00, 859.84, 3.23, 69.78
143.330, 6.13, 873.00, 859.84, 3.23, 69.78
143.371, 5.23, 873.00, 859.84, 3.23, 69.78
143.399, 3.88, 873.00, 859.84, 3.23, 69.78
143.440, 1.53, 873.00, 859.84, 3.23, 69.78
143.462, 1.28, 873.00, 859.84, 3.23, 69.78
143.505, 1.18, 873.00, 859.84, 3.23, 69.78
143.534, 0.90, 873.00, 859.84, 3.23, 69.78
143.564, 0.44, 873.00, 859.84, 3.23, 69.78
143.606, 0.31, 873.00, 859.84, 3.23, 69.78
143.638, 0.62, 873.00, 859.84, 3.23, 69.78
143.673, 1.43, 873.00, 859.84, 3.23, 69.78
143.695, 2.87, 873.00, 859.84, 3.23, 69.78
143.730, 4.97, 873.00, 859.84, 3.23, 69.78
143.772, 6.76, 873.00, 859.84, 3.23, 69.78
143.805, 7.69, 873.00, 859.84, 3.23, 69.78
143.838, 8.45, 873.00, 859.84, 3.23, 69.78
143.868, 9.08, 873.00, 859.84, 3.23, 69.78
143.899, 9.63, 873.00, 859.84, 3.23, 69.78
143.934, 9.80, 873.00, 859.84, 3.23, 69.78
143.963, 9.61, 867.00, 863.42, 3.01, 69.49
143.995, 9.18, 867.00, 863.42, 3.01, 69.49
144.038, 8.60, 867.00, 863.42, 3.01, 69.49
144.074, 7.93, 867.00, 863.42, 3.01, 69.49
144.094, 7.26, 867.00, 863.42, 3.01, 69.49
144.140, 6.55, 867.00, 863.42, 3.01, 69.49
144.173, 5.84, 867.00, 863.42, 3.01, 69.49
144.206, 5.10, 867.00, 863.42, 3.01, 69.49
144.239, 4.10, 867.00, 863.42, 3.01, 69.49
144.273, 2.73, 867.00, 863.42, 3.01, 69.49
144.307, 1.38, 867.00, 863.42, 3.01, 69.49
144.334, 1.18, 867.00, 863.42, 3.01, 69.49
144.364, 0.73, 867.00, 863.42, 3.01, 69.49
144.394, 0.38, 867.00, 863.42, 3.01, 69.49
144.444, 0.49, 867.00, 863.42, 3.01, 69.49
144.468, 1.07, 867.00, 863.42, 3.01, 69.49
144.498, 2.10, 867.00, 863.42, 3.01, 69.49
144.539, 3.49, 867.00, 863.42, 3.01, 69.49
144.573, 5.24, 867.00, 863.42, 3.01, 69.49
144.605, 7.34, 867.00, 863.42, 3.01, 69.49
144.638, 8.93, 867.00, 863.42, 3.01, 69.49
144.668, 9.48, 867.00, 863.42, 3.01, 69.49
144.705, 9.81, 867.00, 863.42, 3.01, 69.49
144.739, 9.81, 792.00, 827.71, 3.02, 72.49
144.773, 9.55, 792.00, 827.71, 3.02, 72.49
144.799, 9.09, 792.00, 827.71, 3.02, 72.49
144.829, 8.53, 792.00, 827.71, 3.02, 72.49
144.868, 7.86, 792.00, 827.71, 3.02, 72.49
144.905, 7.18, 792.00, 827.71, 3.02, 72.49
144.942, 6.42, 792.00, 827.71, 3.02, 72.49
144.973, 5.59, 792.00, 827.71, 3.02, 72.49
145.005, 4.80, 792.00, 827.71, 3.02, 72.49
145.039, 3.71, 792.00, 827.71, 3.02, 72.49
145.073, 1.93, 792.00, 827.71, 3.02, 72.49
145.105, 1.51, 792.00, 827.71, 3.02, 72.49
145.139, 1.54, 792.00, 827.71, 3.02, 72.49
145.185, 1.31, 792.00, 827.71, 3.02, 72.49
145.214, 1.06, 792.00, 827.71, 3.02, 72.49
145.249, 0.50, 792.00, 827.71, 3.02, 72.49
145.274, 0.34, 792.00, 827.71, 3.02, 72.49
145.302, 0.65, 792.00, 827.71, 3.02, 72.49
145.338, 1.55, 792.00, 827.71, 3.02, 72.49
145.368, 2.97, 792.00, 827.71, 3.02, 72.49
145.400, 5.01, 792.00, 827.71, 3.02, 72.49
145.447, 7.15, 792.00, 827.71, 3.02, 72.49
145.473, 8.09, 792.00, 827.71, 3.02, 72.49
145.506, 8.91, 792.00, 827.71, 3.02, 72.49
145.543, 9.56, 792.00, 827.71, 3.02, 72.49
145.571, 9.87, 792.00, 827.71, 3.02, 72.49
145.607, 9.85, 867.00, 847.35, 3.10, 70.81
145.639, 9.60, 867.00, 847.35, 3.10, 70.81
145.676, 9.26, 867.00, 847.35, 3.10, 70.81
145.703, 8.79, 867.00, 847.35, 3.10, 70.81
145.739, 8.28, 867.00, 847.35, 3.10, 70.81
145.775, 7.69, 867.00, 847.35, 3.10, 70.81
145.807, 7.05, 867.00, 847.35, 3.10, 70.81
145.839, 6.36, 867.00, 847.35, 3.10, 70.81
145.873, 5.63, 867.00, 847.35, 3.10, 70.81
145.906, 4.63, 867.00, 847.35, 3.10, 70.81
145.939, 3.07, 867.00, 847.35, 3.10, 70.81
145.973, 1.25, 867.00, 847.35, 3.10, 70.81
146.005, 1.28, 867.00, 847.35, 3.10, 70.81
146.042, 1.30, 867.00, 847.35, 3.10, 70.81
146.072, 0.90, 867.00, 847.35, 3.10, 70.81
146.106, 0.48, 867.00, 847.35, 3.10, 70.81
146.135, 0.57, 867.00, 847.35, 3.10, 70.81
146.175, 1.30, 867.00, 847.35, 3.10, 70.81
146.202, 2.64, 867.00, 847.35, 3.10, 70.81
146.237, 4.76, 867.00, 847.35, 3.10, 70.81
146.275, 6.48, 867.00, 847.35, 3.10, 70.81
146.306, 7.34, 867.00, 847.35, 3.10, 70.81
146.344, 8.23, 867.00, 847.35, 3.10, 70.81
146.379, 8.90, 867.00, 847.35, 3.10, 70.81
146.405, 9.15, 867.00, 847.35, 3.10, 70.81
146.446, 9.38, 867.00, 847.35, 3.10, 70.81
146.474, 9.69, 867.00, 847.35, 3.10, 70.81
146.504, 9.84, 867.00, 847.35, 3.10, 70.81
146.540, 9.83, 933.00, 890.18, 3.58, 67.40
146.575, 9.70, 933.00, 890.18, 3.58, 67.40
146.609, 9.53, 933.00, 890.18, 3.58, 67.40
146.640, 9.29, 933.00, 890.18, 3.58, 67.40
146.671, 9.00, 933.00, 890.18, 3.58, 67.40
146.706, 8.68, 933.00, 890.18, 3.58, 67.40
146.747, 8.29, 933.00, 890.18, 3.58, 67.40
146.770, 7.76, 933.00, 890.18, 3.58, 67.40
146.809, 6.96, 933.00, 890.18, 3.58, 67.40
146.839, 5.69, 933.00, 890.18, 3.58, 67.40
146.872, 3.40, 933.00, 890.18, 3.58, 67.40
146.906, 0.75, 933.00, 890.18, 3.58, 67.40
146.941, 0.60, 933.00, 890.18, 3.58, 67.40
146.968, 1.36, 933.00, 890.18, 3.58, 67.40
147.010, 3.20, 933.00, 890.18, 3.58, 67.40
147.043, 5.26, 933.00, 890.18, 3.58, 67.40
147.069, 6.01, 933.00, 890.18, 3.58, 67.40
147.108, 6.78, 933.00, 890.18, 3.58, 67.40
147.146, 7.62, 933.00, 890.18, 3.58, 67.40
147.176, 8.37, 933.00, 890.18, 3.58, 67.40
147.202, 8.91, 933.00, 890.18, 3.58, 67.40
147.240, 9.27, 933.00, 890.18, 3.58, 67.40
147.274, 9.60, 933.00, 890.18, 3.58, 67.40
147.308, 9.80, 933.00, 890.18, 3.58, 67.40
147.348, 9.84, 933.00, 890.18, 3.58, 67.40
147.371, 9.74, 809.00, 849.59, 3.59, 70.62
147.412, 9.52, 809.00, 849.59, 3.59, 70.62
147.444, 9.25, 809.00, 849.59, 3.59, 70.62
147.473, 8.91, 809.00, 849.59, 3.59, 70.62
147.509, 8.50, 809.00, 849.59, 3.59, 70.62
147.547, 8.05, 809.00, 849.59, 3.59, 70.62
147.576, 7.44, 809.00, 849.59, 3.59, 70.62
147.610, 6.62, 809.00, 849.59, 3.59, 70.62
147.638, 5.41, 809.00, 849.59, 3.59, 70.62
147.672, 3.46, 809.00, 849.59, 3.59, 70.62
147.709, 1.37, 809.00, 849.59, 3.59, 70.62
147.738, 1.06, 809.00, 849.59, 3.59, 70.62
147.775, 0.57, 809.00, 849.59, 3.59, 70.62
147.806, 0.41, 809.00, 849.59, 3.59, 70.62
147.842, 0.88, 809.00, 849.59, 3.59, 70.62
147.876, 2.07, 809.00, 849.59, 3.59, 70.62
147.911, 3.97, 809.00, 849.59, 3.59, 70.62
147.939, 6.02, 809.00, 849.59, 3.59, 70.62
147.975, 6.78, 809.00, 849.59, 3.59, 70.62
148.019, 7.70, 809.00, 849.59, 3.59, 70.62
148.046, 8.52, 809.00, 849.59, 3.59, 70.62
148.079, 9.20, 809.00, 849.59, 3.59, 70.62
148.109, 9.52, 809.00, 849.59, 3.59, 70.62
148.144, 9.76, 809.00, 849.59, 3.59, 70.62
148.178, 9.75, 830.00, 839.79, 3.53, 71.45
148.210, 9.56, 830.00, 839.79, 3.53, 71.45
148.245, 9.19, 830.00, 839.79, 3.53, 71.45
148.277, 8.72, 830.00, 839.79, 3.53, 71.45
148.310, 8.21, 830.00, 839.79, 3.53, 71.45
148.344, 7.61, 830.00, 839.79, 3.53, 71.45
148.383, 7.01, 830.00, 839.79, 3.53, 71.45
148.417, 6.41, 830.00, 839.79, 3.53, 71.45
148.443, 5.63, 830.00, 839.79, 3.53, 71.45
148.480, 4.53, 830.00, 839.79, 3.53, 71.45
148.513, 2.80, 830.00, 839.79, 3.53, 71.45
148.542, 1.07, 830.00, 839.79, 3.53, 71.45
148.578, 0.99, 830.00, 839.79, 3.53, 71.45
148.610, 0.87, 830.00, 839.79, 3.53, 71.45
148.644, 0.85, 830.00, 839.79, 3.53, 71.45
148.677, 0.46, 830.00, 839.79, 3.53, 71.45
148.716, 0.34, 830.00, 839.79, 3.53, 71.45
148.739, 0.68, 830.00, 839.79, 3.53, 71.45
148.781, 1.60, 830.00, 839.79, 3.53, 71.45
148.809, 3.17, 830.00, 839.79, 3.53, 71.45
148.846, 5.42, 830.00, 839.79, 3.53, 71.45
148.879, 6.78, 830.00, 839.79, 3.53, 71.45
148.917, 7.72, 830.00, 839.79, 3.53, 71.45
148.941, 8.60, 830.00, 839.79, 3.53, 71.45
148.978, 9.20, 830.00, 839.79, 3.53, 71.45
149.011, 9.60, 830.00, 839.79, 3.53, 71.45
149.044, 9.82, 830.00, 839.79, 3.53, 71.45
149.078, 9.78, 897.00, 868.40, 3.64, 69.09
149.110, 9.54, 897.00, 868.40, 3.64, 69.09
149.147, 9.16, 897.00, 868.40, 3.64, 69.09
149.184, 8.68, 897.00, 868.40, 3.64, 69.09
149.210, 8.15, 897.00, 868.40, 3.64, 69.09
149.244, 7.54, 897.00, 868.40, 3.64, 69.09
149.275, 6.91, 897.00, 868.40, 3.64, 69.09
149.313, 6.28, 897.00, 868.40, 3.64, 69.09
149.346, 5.40, 897.00, 868.40, 3.64, 69.09
149.388, 4.10, 897.00, 868.40, 3.64, 69.09
149.418, 2.22, 897.00, 868.40, 3.64, 69.09
149.448, 1.09, 897.00, 868.40, 3.64, 69.09
149.487, 1.06, 897.00, 868.40, 3.64, 69.09
149.513, 0.97, 897.00, 868.40, 3.64, 69.09
149.556, 0.51, 897.00, 868.40, 3.64, 69.09
149.580, 0.37, 897.00, 868.40, 3.64, 69.09
149.615, 0.71, 897.00, 868.40, 3.64, 69.09
149.643, 1.60, 897.00, 868.40, 3.64, 69.09
149.677, 3.01, 897.00, 868.40, 3.64, 69.09
149.713, 5.01, 897.00, 868.40, 3.64, 69.09
149.746, 6.99, 897.00, 868.40, 3.64, 69.09
149.782, 7.97, 897.00, 868.40, 3.64, 69.09
149.816, 8.82, 897.00, 868.40, 3.64, 69.09
149.844, 9.46, 897.00, 868.40, 3.64, 69.09
149.890, 9.80, 897.00, 868.40, 3.64, 69.09
149.923, 9.84, 897.00, 868.40, 3.64, 69.09
149.945, 9.66, 843.00, 855.70, 3.64, 70.12
149.988, 9.31, 843.00, 855.70, 3.64, 70.12
150.024, 8.82, 843.00, 855.70, 3.64, 70.12
150.061, 8.23, 843.00, 855.70, 3.64, 70.12
150.085, 7.56, 843.00, 855.70, 3.64, 70.12
150.122, 6.87, 843.00, 855.70, 3.64, 70.12
