経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
48.460, 2.95, 598.00, 589.70, 6.89, 101.75
48.487, 1.76, 598.00, 589.70, 6.89, 101.75
48.519, 1.00, 598.00, 589.70, 6.89, 101.75
48.552, 0.65, 598.00, 589.70, 6.89, 101.75
48.584, 1.35, 598.00, 589.70, 6.89, 101.75
48.617, 2.74, 598.00, 589.70, 6.89, 101.75
48.660, 4.60, 598.00, 589.70, 6.89, 101.75
48.693, 6.54, 598.00, 589.70, 6.89, 101.75
48.717, 8.18, 598.00, 589.70, 6.89, 101.75
48.744, 9.23, 598.00, 589.70, 6.89, 101.75
48.779, 9.57, 598.00, 589.70, 6.89, 101.75
48.815, 9.45, 604.00, 596.85, 6.89, 100.53
48.848, 8.88, 604.00, 596.85, 6.89, 100.53
48.893, 8.12, 604.00, 596.85, 6.89, 100.53
48.926, 7.24, 604.00, 596.85, 6.89, 100.53
48.957, 6.26, 604.00, 596.85, 6.89, 100.53
48.984, 5.23, 604.00, 596.85, 6.89, 100.53
49.014, 4.11, 604.00, 596.85, 6.89, 100.53
49.041, 2.93, 604.00, 596.85, 6.89, 100.53
49.083, 1.83, 604.00, 596.85, 6.89, 100.53
49.118, 1.08, 604.00, 596.85, 6.89, 100.53
49.149, 0.56, 604.00, 596.85, 6.89, 100.53
49.184, 1.14, 604.00, 596.85, 6.89, 100.53
49.217, 2.43, 604.00, 596.85, 6.89, 100.53
49.257, 4.26, 604.00, 596.85, 6.89, 100.53
49.290, 6.31, 604.00, 596.85, 6.89, 100.53
49.325, 7.74, 604.00, 596.85, 6.89, 100.53
49.359, 8.85, 604.00, 596.85, 6.89, 100.53
49.390, 9.56, 604.00, 596.85, 6.89, 100.53
49.424, 9.82, 604.00, 596.85, 6.89, 100.53
49.454, 9.72, 639.00, 617.93, 6.96, 97.10
49.480, 9.40, 639.00, 617.93, 6.96, 97.10
49.524, 8.88, 639.00, 617.93, 6.96, 97.10
49.552, 8.23, 639.00, 617.93, 6.96, 97.10
49.584, 7.40, 639.00, 617.93, 6.96, 97.10
49.618, 6.42, 639.00, 617.93, 6.96, 97.10
49.647, 5.30, 639.00, 617.93, 6.96, 97.10
49.683, 4.24, 639.00, 617.93, 6.96, 97.10
49.717, 3.53, 639.00, 617.93, 6.96, 97.10
49.750, 3.29, 639.00, 617.93, 6.96, 97.10
49.781, 3.13, 639.00, 617.93, 6.96, 97.10
49.815, 3.29, 639.00, 617.93, 6.96, 97.10
49.851, 5.52, 639.00, 617.93, 6.96, 97.10
49.883, 6.80, 639.00, 617.93, 6.96, 97.10
49.915, 8.03, 639.00, 617.93, 6.96, 97.10
49.953, 9.19, 639.00, 617.93, 6.96, 97.10
49.988, 9.72, 639.00, 617.93, 6.96, 97.10
50.020, 9.69, 565.00, 591.46, 6.99, 101.44
50.058, 9.24, 565.00, 591.46, 6.99, 101.44
50.091, 8.54, 565.00, 591.46, 6.99, 101.44
50.125, 7.69, 565.00, 591.46, 6.99, 101.44
50.153, 6.67, 565.00, 591.46, 6.99, 101.44
50.186, 5.55, 565.00, 591.46, 6.99, 101.44
50.221, 4.25, 565.00, 591.46, 6.99, 101.44
50.255, 2.82, 565.00, 591.46, 6.99, 101.44
50.288, 1.82, 565.00, 591.46, 6.99, 101.44
50.317, 0.86, 565.00, 591.46, 6.99, 101.44
50.352, 0.57, 565.00, 591.46, 6.99, 101.44
50.386, 1.07, 565.00, 591.46, 6.99, 101.44
50.421, 2.36, 565.00, 591.46, 6.99, 101.44
50.456, 4.26, 565.00, 591.46, 6.99, 101.44
50.488, 6.40, 565.00, 591.46, 6.99, 101.44
50.528, 7.66, 565.00, 591.46, 6.99, 101.44
50.555, 8.80, 565.00, 591.46, 6.99, 101.44
50.584, 9.56, 565.00, 591.46, 6.99, 101.44
50.625, 9.75, 565.00, 591.46, 6.99, 101.44
50.659, 9.48, 639.00, 615.23, 7.10, 97.52
50.689, 8.93, 639.00, 615.23, 7.10, 97.52
50.725, 8.17, 639.00, 615.23, 7.10, 97.52
50.758, 7.26, 639.00, 615.23, 7.10, 97.52
50.792, 6.20, 639.00, 615.23, 7.10, 97.52
50.823, 5.00, 639.00, 615.23, 7.10, 97.52
50.855, 3.67, 639.00, 615.23, 7.10, 97.52
50.888, 2.31, 639.00, 615.23, 7.10, 97.52
50.921, 1.27, 639.00, 615.23, 7.10, 97.52
50.955, 0.60, 639.00, 615.23, 7.10, 97.52
50.987, 0.56, 639.00, 615.23, 7.10, 97.52
51.026, 1.25, 639.00, 615.23, 7.10, 97.52
51.057, 2.57, 639.00, 615.23, 7.10, 97.52
51.090, 4.31, 639.00, 615.23, 7.10, 97.52
51.122, 6.13, 639.00, 615.23, 7.10, 97.52
51.148, 7.71, 639.00, 615.23, 7.10, 97.52
51.187, 8.82, 639.00, 615.23, 7.10, 97.52
51.221, 9.47, 639.00, 615.23, 7.10, 97.52
51.254, 9.72, 639.00, 615.23, 7.10, 97.52
51.285, 9.42, 626.00, 620.62, 7.02, 96.68
51.321, 8.86, 626.00, 620.62, 7.02, 96.68
51.359, 8.12, 626.00, 620.62, 7.02, 96.68
51.380, 7.25, 626.00, 620.62, 7.02, 96.68
51.425, 6.26, 626.00, 620.62, 7.02, 96.68
51.458, 5.14, 626.00, 620.62, 7.02, 96.68
51.487, 3.93, 626.00, 620.62, 7.02, 96.68
51.524, 2.81, 626.00, 620.62, 7.02, 96.68
51.551, 2.04, 626.00, 620.62, 7.02, 96.68
51.588, 1.54, 626.00, 620.62, 7.02, 96.68
51.624, 1.34, 626.00, 620.62, 7.02, 96.68
51.660, 2.76, 626.00, 620.62, 7.02, 96.68
51.687, 4.67, 626.00, 620.62, 7.02, 96.68
51.721, 6.71, 626.00, 620.62, 7.02, 96.68
51.759, 8.05, 626.00, 620.62, 7.02, 96.68
51.789, 9.18, 626.00, 620.62, 7.02, 96.68
51.825, 9.68, 626.00, 620.62, 7.02, 96.68
51.852, 9.61, 568.00, 594.31, 7.07, 100.96
51.891, 9.16, 568.00, 594.31, 7.07, 100.96
51.924, 8.54, 568.00, 594.31, 7.07, 100.96
51.956, 7.78, 568.00, 594.31, 7.07, 100.96
51.984, 6.90, 568.00, 594.31, 7.07, 100.96
52.028, 5.89, 568.00, 594.31, 7.07, 100.96
52.060, 4.75, 568.00, 594.31, 7.07, 100.96
52.094, 3.54, 568.00, 594.31, 7.07, 100.96
52.122, 2.46, 568.00, 594.31, 7.07, 100.96
52.150, 1.80, 568.00, 594.31, 7.07, 100.96
52.193, 1.54, 568.00, 594.31, 7.07, 100.96
52.224, 1.48, 568.00, 594.31, 7.07, 100.96
52.258, 2.99, 568.00, 594.31, 7.07, 100.96
52.292, 5.04, 568.00, 594.31, 7.07, 100.96
52.325, 6.82, 568.00, 594.31, 7.07, 100.96
52.359, 8.01, 568.00, 594.31, 7.07, 100.96
52.395, 8.97, 568.00, 594.31, 7.07, 100.96
52.427, 9.57, 568.00, 594.31, 7.07, 100.96
52.460, 9.77, 568.00, 594.31, 7.07, 100.96
52.493, 9.61, 640.00, 617.15, 6.83, 97.22
52.524, 9.13, 640.00, 617.15, 6.83, 97.22
52.566, 8.39, 640.00, 617.15, 6.83, 97.22
52.593, 7.41, 640.00, 617.15, 6.83, 97.22
52.625, 6.26, 640.00, 617.15, 6.83, 97.22
52.658, 4.94, 640.00, 617.15, 6.83, 97.22
52.691, 3.54, 640.00, 617.15, 6.83, 97.22
52.726, 2.34, 640.00, 617.15, 6.83, 97.22
52.762, 1.61, 640.00, 617.15, 6.83, 97.22
52.793, 1.21, 640.00, 617.15, 6.83, 97.22
52.824, 1.55, 640.00, 617.15, 6.83, 97.22
52.855, 3.12, 640.00, 617.15, 6.83, 97.22
52.896, 5.21, 640.00, 617.15, 6.83, 97.22
52.928, 6.94, 640.00, 617.15, 6.83, 97.22
52.968, 8.11, 640.00, 617.15, 6.83, 97.22
52.996, 9.19, 640.00, 617.15, 6.83, 97.22
53.030, 9.70, 640.00, 617.15, 6.83, 97.22
53.063, 9.68, 570.00, 593.58, 6.85, 101.08
53.095, 9.26, 570.00, 593.58, 6.85, 101.08
53.132, 8.57, 570.00, 593.58, 6.85, 101.08
53.164, 7.73, 570.00, 593.58, 6.85, 101.08
53.196, 6.74, 570.00, 593.58, 6.85, 101.08
53.227, 5.64, 570.00, 593.58, 6.85, 101.08
53.260, 4.40, 570.00, 593.58, 6.85, 101.08
53.299, 3.07, 570.00, 593.58, 6.85, 101.08
53.334, 1.79, 570.00, 593.58, 6.85, 101.08
53.366, 0.87, 570.00, 593.58, 6.85, 101.08
53.399, 0.53, 570.00, 593.58, 6.85, 101.08
53.427, 0.95, 570.00, 593.58, 6.85, 101.08
53.471, 2.11, 570.00, 593.58, 6.85, 101.08
53.502, 3.80, 570.00, 593.58, 6.85, 101.08
53.531, 5.73, 570.00, 593.58, 6.85, 101.08
53.567, 7.51, 570.00, 593.58, 6.85, 101.08
53.599, 8.84, 570.00, 593.58, 6.85, 101.08
53.630, 9.60, 570.00, 593.58, 6.85, 101.08
53.661, 9.80, 570.00, 593.58, 6.85, 101.08
53.693, 9.53, 631.00, 612.29, 6.94, 97.99
53.738, 8.96, 631.00, 612.29, 6.94, 97.99
53.773, 8.15, 631.00, 612.29, 6.94, 97.99
53.802, 7.19, 631.00, 612.29, 6.94, 97.99
53.829, 6.09, 631.00, 612.29, 6.94, 97.99
53.863, 4.92, 631.00, 612.29, 6.94, 97.99
53.893, 3.66, 631.00, 612.29, 6.94, 97.99
53.929, 2.45, 631.00, 612.29, 6.94, 97.99
53.967, 1.62, 631.00, 612.29, 6.94, 97.99
53.997, 1.24, 631.00, 612.29, 6.94, 97.99
54.032, 1.12, 631.00, 612.29, 6.94, 97.99
54.063, 2.37, 631.00, 612.29, 6.94, 97.99
54.092, 4.15, 631.00, 612.29, 6.94, 97.99
54.136, 6.15, 631.00, 612.29, 6.94, 97.99
54.167, 7.83, 631.00, 612.29, 6.94, 97.99
54.200, 8.99, 631.00, 612.29, 6.94, 97.99
54.232, 9.61, 631.00, 612.29, 6.94, 97.99
54.263, 9.65, 631.00, 612.29, 6.94, 97.99
54.305, 9.28, 612.00, 612.14, 6.95, 98.02
54.584, 8.65, 612.00, 612.14, 6.95, 98.02
54.616, 8.09, 612.00, 612.14, 6.95, 98.02
54.647, 7.73, 612.00, 612.14, 6.95, 98.02
54.679, 7.69, 612.00, 612.14, 6.95, 98.02
54.713, 8.07, 612.00, 612.14, 6.95, 98.02
54.746, 8.67, 612.00, 612.14, 6.95, 98.02
54.777, 8.79, 612.00, 612.14, 6.95, 98.02
54.808, 9.20, 612.00, 612.14, 6.95, 98.02
54.840, 9.63, 612.00, 612.14, 6.95, 98.02
54.872, 9.74, 612.00, 612.14, 6.95, 98.02
54.904, 9.35, 600.00, 606.07, 6.94, 99.00
54.937, 8.18, 600.00, 606.07, 6.94, 99.00
54.969, 4.99, 600.00, 606.07, 6.94, 99.00
55.001, 3.64, 600.00, 606.07, 6.94, 99.00
55.031, 3.18, 600.00, 606.07, 6.94, 99.00
55.067, 2.89, 600.00, 606.07, 6.94, 99.00
55.100, 2.48, 600.00, 606.07, 6.94, 99.00
55.132, 1.73, 600.00, 606.07, 6.94, 99.00
55.168, 0.84, 600.00, 606.07, 6.94, 99.00
55.194, 0.67, 600.00, 606.07, 6.94, 99.00
55.226, 1.37, 600.00, 606.07, 6.94, 99.00
55.265, 2.88, 600.00, 606.07, 6.94, 99.00
55.297, 4.94, 600.00, 606.07, 6.94, 99.00
55.330, 6.79, 600.00, 606.07, 6.94, 99.00
55.364, 7.89, 600.00, 606.07, 6.94, 99.00
55.402, 8.87, 600.00, 606.07, 6.94, 99.00
55.434, 9.56, 600.00, 606.07, 6.94, 99.00
55.470, 9.72, 600.00, 606.07, 6.94, 99.00
55.503, 9.51, 597.00, 601.54, 6.94, 99.74
55.537, 9.04, 597.00, 601.54, 6.94, 99.74
55.569, 8.42, 597.00, 601.54, 6.94, 99.74
55.603, 7.65, 597.00, 601.54, 6.94, 99.74
55.635, 6.72, 597.00, 601.54, 6.94, 99.74
55.668, 5.65, 597.00, 601.54, 6.94, 99.74
55.698, 4.47, 597.00, 601.54, 6.94, 99.74
55.732, 3.30, 597.00, 601.54, 6.94, 99.74
55.766, 2.38, 597.00, 601.54, 6.94, 99.74
55.799, 1.73, 597.00, 601.54, 6.94, 99.74
55.832, 1.01, 597.00, 601.54, 6.94, 99.74
55.871, 1.90, 597.00, 601.54, 6.94, 99.74
55.899, 3.51, 597.00, 601.54, 6.94, 99.74
55.931, 5.39, 597.00, 601.54, 6.94, 99.74
55.968, 7.16, 597.00, 601.54, 6.94, 99.74
56.002, 8.52, 597.00, 601.54, 6.94, 99.74
56.035, 9.34, 597.00, 601.54, 6.94, 99.74
56.066, 9.77, 597.00, 601.54, 6.94, 99.74
56.095, 9.60, 593.00, 597.27, 6.94, 100.46
56.134, 9.11, 593.00, 597.27, 6.94, 100.46
56.171, 8.40, 593.00, 597.27, 6.94, 100.46
56.202, 7.53, 593.00, 597.27, 6.94, 100.46
56.235, 6.49, 593.00, 597.27, 6.94, 100.46
56.265, 5.32, 593.00, 597.27, 6.94, 100.46
56.295, 4.01, 593.00, 597.27, 6.94, 100.46
56.329, 2.72, 593.00, 597.27, 6.94, 100.46
56.372, 1.66, 593.00, 597.27, 6.94, 100.46
56.403, 1.16, 593.00, 597.27, 6.94, 100.46
56.435, 0.88, 593.00, 597.27, 6.94, 100.46
56.468, 1.94, 593.00, 597.27, 6.94, 100.46
56.502, 3.68, 593.00, 597.27, 6.94, 100.46
56.538, 5.80, 593.00, 597.27, 6.94, 100.46
56.570, 7.31, 593.00, 597.27, 6.94, 100.46
56.602, 8.50, 593.00, 597.27, 6.94, 100.46
56.638, 9.42, 593.00, 597.27, 6.94, 100.46
56.672, 9.75, 593.00, 597.27, 6.94, 100.46
56.706, 9.61, 611.00, 604.13, 6.55, 99.32
56.738, 9.18, 611.00, 604.13, 6.55, 99.32
56.773, 8.61, 611.00, 604.13, 6.55, 99.32
56.805, 7.93, 611.00, 604.13, 6.55, 99.32
56.847, 7.13, 611.00, 604.13, 6.55, 99.32
56.875, 6.19, 611.00, 604.13, 6.55, 99.32
56.907, 5.11, 611.00, 604.13, 6.55, 99.32
56.939, 3.96, 611.00, 604.13, 6.55, 99.32
56.973, 2.85, 611.00, 604.13, 6.55, 99.32
57.004, 2.16, 611.00, 604.13, 6.55, 99.32
57.043, 1.52, 611.00, 604.13, 6.55, 99.32
57.075, 1.56, 611.00, 604.13, 6.55, 99.32
57.109, 3.21, 611.00, 604.13, 6.55, 99.32
57.138, 5.42, 611.00, 604.13, 6.55, 99.32
57.170, 6.78, 611.00, 604.13, 6.55, 99.32
57.206, 7.89, 611.00, 604.13, 6.55, 99.32
57.241, 9.06, 611.00, 604.13, 6.55, 99.32
57.273, 9.66, 611.00, 604.13, 6.55, 99.32
57.303, 9.58, 597.00, 600.57, 5.93, 99.91
57.337, 9.04, 597.00, 600.57, 5.93, 99.91
57.375, 8.15, 597.00, 600.57, 5.93, 99.91
57.407, 7.03, 597.00, 600.57, 5.93, 99.91
57.445, 5.75, 597.00, 600.57, 5.93, 99.91
57.476, 4.37, 597.00, 600.57, 5.93, 99.91
57.509, 2.99, 597.00, 600.57, 5.93, 99.91
57.536, 1.96, 597.00, 600.57, 5.93, 99.91
57.571, 1.67, 597.00, 600.57, 5.93, 99.91
57.605, 1.29, 597.00, 600.57, 5.93, 99.91
57.637, 0.64, 597.00, 600.57, 5.93, 99.91
57.669, 0.48, 597.00, 600.57, 5.93, 99.91
57.704, 0.89, 597.00, 600.57, 5.93, 99.91
57.738, 1.85, 597.00, 600.57, 5.93, 99.91
57.771, 3.21, 597.00, 600.57, 5.93, 99.91
57.804, 4.73, 597.00, 600.57, 5.93, 99.91
57.837, 6.11, 597.00, 600.57, 5.93, 99.91
57.869, 7.10, 597.00, 600.57, 5.93, 99.91
57.904, 7.82, 597.00, 600.57, 5.93, 99.91
57.937, 8.43, 597.00, 600.57, 5.93, 99.91
57.973, 8.85, 597.00, 600.57, 5.93, 99.91
58.011, 8.64, 706.00, 653.28, 6.76, 91.84
58.046, 7.85, 706.00, 653.28, 6.76, 91.84
58.079, 6.94, 706.00, 653.28, 6.76, 91.84
58.111, 5.93, 706.00, 653.28, 6.76, 91.84
58.142, 4.82, 706.00, 653.28, 6.76, 91.84
58.175, 3.60, 706.00, 653.28, 6.76, 91.84
58.209, 2.32, 706.00, 653.28, 6.76, 91.84
58.242, 1.57, 706.00, 653.28, 6.76, 91.84
58.274, 0.82, 706.00, 653.28, 6.76, 91.84
58.305, 0.50, 706.00, 653.28, 6.76, 91.84
58.337, 0.82, 706.00, 653.28, 6.76, 91.84
58.371, 1.81, 706.00, 653.28, 6.76, 91.84
58.409, 3.33, 706.00, 653.28, 6.76, 91.84
58.436, 5.10, 706.00, 653.28, 6.76, 91.84
58.479, 6.78, 706.00, 653.28, 6.76, 91.84
58.510, 8.09, 706.00, 653.28, 6.76, 91.84
58.541, 9.02, 706.00, 653.28, 6.76, 91.84
58.576, 9.56, 706.00, 653.28, 6.76, 91.84
58.608, 9.19, 599.00, 626.14, 6.33, 95.82
58.644, 8.53, 599.00, 626.14, 6.33, 95.82
58.680, 7.75, 599.00, 626.14, 6.33, 95.82
58.711, 6.90, 599.00, 626.14, 6.33, 95.82
58.743, 5.99, 599.00, 626.14, 6.33, 95.82
58.775, 5.00, 599.00, 626.14, 6.33, 95.82
58.805, 3.91, 599.00, 626.14, 6.33, 95.82
58.835, 2.73, 599.00, 626.14, 6.33, 95.82
58.870, 1.62, 599.00, 626.14, 6.33, 95.82
58.910, 0.85, 599.00, 626.14, 6.33, 95.82
58.941, 0.58, 599.00, 626.14, 6.33, 95.82
58.971, 1.19, 599.00, 626.14, 6.33, 95.82
59.016, 2.46, 599.00, 626.14, 6.33, 95.82
59.050, 4.20, 599.00, 626.14, 6.33, 95.82
59.082, 6.04, 599.00, 626.14, 6.33, 95.82
59.114, 7.65, 599.00, 626.14, 6.33, 95.82
59.144, 8.76, 599.00, 626.14, 6.33, 95.82
59.175, 9.69, 599.00, 626.14, 6.33, 95.82
59.206, 9.66, 598.00, 612.07, 5.69, 98.03
59.237, 9.23, 598.00, 612.07, 5.69, 98.03
59.279, 8.58, 598.00, 612.07, 5.69, 98.03
59.310, 7.75, 598.00, 612.07, 5.69, 98.03
59.336, 6.75, 598.00, 612.07, 5.69, 98.03
59.368, 5.58, 598.00, 612.07, 5.69, 98.03
59.407, 4.25, 598.00, 612.07, 5.69, 98.03
59.439, 2.84, 598.00, 612.07, 5.69, 98.03
59.476, 1.88, 598.00, 612.07, 5.69, 98.03
59.507, 1.10, 598.00, 612.07, 5.69, 98.03
59.541, 0.59, 598.00, 612.07, 5.69, 98.03
59.574, 0.79, 598.00, 612.07, 5.69, 98.03
59.608, 1.72, 598.00, 612.07, 5.69, 98.03
59.642, 3.26, 598.00, 612.07, 5.69, 98.03
59.674, 5.18, 598.00, 612.07, 5.69, 98.03
59.709, 7.09, 598.00, 612.07, 5.69, 98.03
59.741, 8.32, 598.00, 612.07, 5.69, 98.03
59.779, 9.34, 598.00, 612.07, 5.69, 98.03
59.812, 9.78, 598.00, 612.07, 5.69, 98.03
59.845, 9.75, 639.00, 625.54, 4.85, 95.92
59.879, 9.37, 639.00, 625.54, 4.85, 95.92
59.913, 8.80, 639.00, 625.54, 4.85, 95.92
59.941, 8.06, 639.00, 625.54, 4.85, 95.92
59.974, 7.18, 639.00, 625.54, 4.85, 95.92
60.014, 6.20, 639.00, 625.54, 4.85, 95.92
60.046, 5.12, 639.00, 625.54, 4.85, 95.92
60.080, 3.97, 639.00, 625.54, 4.85, 95.92
60.111, 2.87, 639.00, 625.54, 4.85, 95.92
60.143, 2.00, 639.00, 625.54, 4.85, 95.92
60.166, 1.01, 639.00, 625.54, 4.85, 95.92
60.211, 0.77, 639.00, 625.54, 4.85, 95.92
60.244, 1.71, 639.00, 625.54, 4.85, 95.92
60.278, 3.18, 639.00, 625.54, 4.85, 95.92
60.312, 4.94, 639.00, 625.54, 4.85, 95.92
60.350, 6.61, 639.00, 625.54, 4.85, 95.92
60.380, 7.84, 639.00, 625.54, 4.85, 95.92
60.412, 8.46, 639.00, 625.54, 4.85, 95.92
60.461, 8.62, 639.00, 625.54, 4.85, 95.92
60.492, 8.50, 647.00, 636.27, 4.98, 94.30
60.524, 7.76, 647.00, 636.27, 4.98, 94.30
60.557, 6.52, 647.00, 636.27, 4.98, 94.30
60.588, 5.15, 647.00, 636.27, 4.98, 94.30
60.620, 3.68, 647.00, 636.27, 4.98, 94.30
60.649, 2.34, 647.00, 636.27, 4.98, 94.30
60.681, 2.06, 647.00, 636.27, 4.98, 94.30
60.716, 1.83, 647.00, 636.27, 4.98, 94.30
60.753, 1.48, 647.00, 636.27, 4.98, 94.30
60.780, 0.91, 647.00, 636.27, 4.98, 94.30
60.822, 0.54, 647.00, 636.27, 4.98, 94.30
60.854, 0.80, 647.00, 636.27, 4.98, 94.30
60.886, 1.68, 647.00, 636.27, 4.98, 94.30
60.912, 3.14, 647.00, 636.27, 4.98, 94.30
60.946, 4.87, 647.00, 636.27, 4.98, 94.30
60.981, 6.57, 647.00, 636.27, 4.98, 94.30
61.014, 7.91, 647.00, 636.27, 4.98, 94.30
61.049, 9.02, 647.00, 636.27, 4.98, 94.30
61.081, 9.67, 647.00, 636.27, 4.98, 94.30
61.120, 9.38, 628.00, 632.13, 4.99, 94.92
61.152, 8.80, 628.00, 632.13, 4.99, 94.92
61.191, 8.09, 628.00, 632.13, 4.99, 94.92
61.224, 7.29, 628.00, 632.13, 4.99, 94.92
61.253, 6.43, 628.00, 632.13, 4.99, 94.92
61.286, 5.54, 628.00, 632.13, 4.99, 94.92
61.319, 4.59, 628.00, 632.13, 4.99, 94.92
61.352, 3.63, 628.00, 632.13, 4.99, 94.92
61.384, 2.80, 628.00, 632.13, 4.99, 94.92
61.421, 2.35, 628.00, 632.13, 4.99, 94.92
61.452, 1.83, 628.00, 632.13, 4.99, 94.92
61.487, 1.78, 628.00, 632.13, 4.99, 94.92
61.517, 3.40, 628.00, 632.13, 4.99, 94.92
61.552, 5.43, 628.00, 632.13, 4.99, 94.92
61.579, 7.11, 628.00, 632.13, 4.99, 94.92
61.613, 8.22, 628.00, 632.13, 4.99, 94.92
61.645, 9.27, 628.00, 632.13, 4.99, 94.92
61.681, 9.74, 628.00, 632.13, 4.99, 94.92
61.718, 9.72, 598.00, 615.07, 4.94, 97.55
61.750, 9.41, 598.00, 615.07, 4.94, 97.55
61.791, 8.99, 598.00, 615.07, 4.94, 97.55
61.824, 8.47, 598.00, 615.07, 4.94, 97.55
61.856, 7.82, 598.00, 615.07, 4.94, 97.55
61.886, 7.05, 598.00, 615.07, 4.94, 97.55
61.914, 6.10, 598.00, 615.07, 4.94, 97.55
61.945, 5.01, 598.00, 615.07, 4.94, 97.55
61.979, 3.83, 598.00, 615.07, 4.94, 97.55
62.015, 2.78, 598.00, 615.07, 4.94, 97.55
62.047, 1.73, 598.00, 615.07, 4.94, 97.55
62.078, 0.91, 598.00, 615.07, 4.94, 97.55
62.113, 1.76, 598.00, 615.07, 4.94, 97.55
62.145, 3.31, 598.00, 615.07, 4.94, 97.55
62.177, 5.23, 598.00, 615.07, 4.94, 97.55
62.214, 7.11, 598.00, 615.07, 4.94, 97.55
62.245, 8.57, 598.00, 615.07, 4.94, 97.55
62.280, 9.41, 598.00, 615.07, 4.94, 97.55
62.312, 9.51, 598.00, 615.07, 4.94, 97.55
62.351, 8.98, 632.00, 623.53, 4.62, 96.23
62.379, 8.14, 632.00, 623.53, 4.62, 96.23
62.416, 7.17, 632.00, 623.53, 4.62, 96.23
62.447, 6.07, 632.00, 623.53, 4.62, 96.23
62.479, 4.86, 632.00, 623.53, 4.62, 96.23
62.513, 3.57, 632.00, 623.53, 4.62, 96.23
62.546, 2.20, 632.00, 623.53, 4.62, 96.23
62.578, 2.00, 632.00, 623.53, 4.62, 96.23
62.616, 1.64, 632.00, 623.53, 4.62, 96.23
62.643, 1.03, 632.00, 623.53, 4.62, 96.23
62.677, 0.60, 632.00, 623.53, 4.62, 96.23
62.713, 0.81, 632.00, 623.53, 4.62, 96.23
62.746, 1.71, 632.00, 623.53, 4.62, 96.23
62.779, 3.20, 632.00, 623.53, 4.62, 96.23
62.817, 4.99, 632.00, 623.53, 4.62, 96.23
62.848, 6.78, 632.00, 623.53, 4.62, 96.23
62.880, 8.20, 632.00, 623.53, 4.62, 96.23
62.911, 9.40, 632.00, 623.53, 4.62, 96.23
62.940, 9.60, 632.00, 623.53, 4.62, 96.23
62.976, 9.22, 625.00, 624.27, 4.56, 96.11
63.020, 8.53, 625.00, 624.27, 4.56, 96.11
63.055, 7.67, 625.00, 624.27, 4.56, 96.11
63.086, 6.66, 625.00, 624.27, 4.56, 96.11
63.117, 5.58, 625.00, 624.27, 4.56, 96.11
63.149, 4.37, 625.00, 624.27, 4.56, 96.11
63.185, 3.12, 625.00, 624.27, 4.56, 96.11
63.217, 2.01, 625.00, 624.27, 4.56, 96.11
63.249, 1.63, 625.00, 624.27, 4.56, 96.11
63.285, 0.96, 625.00, 624.27, 4.56, 96.11
63.316, 0.49, 625.00, 624.27, 4.56, 96.11
63.349, 0.63, 625.00, 624.27, 4.56, 96.11
63.388, 1.37, 625.00, 624.27, 4.56, 96.11
63.420, 2.59, 625.00, 624.27, 4.56, 96.11
63.449, 4.08, 625.00, 624.27, 4.56, 96.11
63.484, 5.52, 625.00, 624.27, 4.56, 96.11
63.516, 6.65, 625.00, 624.27, 4.56, 96.11
63.550, 7.50, 625.00, 624.27, 4.56, 96.11
63.583, 8.05, 625.00, 624.27, 4.56, 96.11
63.610, 8.47, 625.00, 624.27, 4.56, 96.11
63.649, 8.59, 625.00, 624.27, 4.56, 96.11
63.682, 7.82, 706.00, 665.13, 5.32, 90.21
63.716, 6.98, 706.00, 665.13, 5.32, 90.21
63.753, 6.06, 706.00, 665.13, 5.32, 90.21
63.785, 5.09, 706.00, 665.13, 5.32, 90.21
63.814, 4.01, 706.00, 665.13, 5.32, 90.21
63.848, 2.87, 706.00, 665.13, 5.32, 90.21
63.878, 1.82, 706.00, 665.13, 5.32, 90.21
63.918, 1.10, 706.00, 665.13, 5.32, 90.21
63.953, 0.60, 706.00, 665.13, 5.32, 90.21
63.985, 1.22, 706.00, 665.13, 5.32, 90.21
64.014, 2.53, 706.00, 665.13, 5.32, 90.21
64.048, 4.35, 706.00, 665.13, 5.32, 90.21
64.077, 6.27, 706.00, 665.13, 5.32, 90.21
64.108, 7.96, 706.00, 665.13, 5.32, 90.21
64.148, 9.11, 706.00, 665.13, 5.32, 90.21
64.183, 9.64, 706.00, 665.13, 5.32, 90.21
64.212, 9.56, 530.00, 597.57, 6.12, 100.41
64.242, 9.06, 530.00, 597.57, 6.12, 100.41
64.293, 8.39, 530.00, 597.57, 6.12, 100.41
64.324, 7.58, 530.00, 597.57, 6.12, 100.41
64.356, 6.65, 530.00, 597.57, 6.12, 100.41
64.386, 5.61, 530.00, 597.57, 6.12, 100.41
64.419, 4.44, 530.00, 597.57, 6.12, 100.41
64.452, 3.16, 530.00, 597.57, 6.12, 100.41
64.483, 1.90, 530.00, 597.57, 6.12, 100.41
64.513, 1.00, 530.00, 597.57, 6.12, 100.41
64.552, 0.56, 530.00, 597.57, 6.12, 100.41
64.581, 1.05, 530.00, 597.57, 6.12, 100.41
64.621, 2.30, 530.00, 597.57, 6.12, 100.41
64.658, 4.10, 530.00, 597.57, 6.12, 100.41
64.690, 6.18, 530.00, 597.57, 6.12, 100.41
64.722, 7.55, 530.00, 597.57, 6.12, 100.41
