経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
64.005, 5.91, 852.00, 873.92, 8.51, 68.66
64.042, 4.55, 852.00, 873.92, 8.51, 68.66
64.071, 2.48, 852.00, 873.92, 8.51, 68.66
64.107, 1.58, 852.00, 873.92, 8.51, 68.66
64.142, 1.53, 852.00, 873.92, 8.51, 68.66
64.173, 1.41, 852.00, 873.92, 8.51, 68.66
64.210, 1.11, 852.00, 873.92, 8.51, 68.66
64.245, 0.59, 852.00, 873.92, 8.51, 68.66
64.274, 0.37, 852.00, 873.92, 8.51, 68.66
64.304, 0.65, 852.00, 873.92, 8.51, 68.66
64.341, 1.49, 852.00, 873.92, 8.51, 68.66
64.386, 2.82, 852.00, 873.92, 8.51, 68.66
64.408, 4.58, 852.00, 873.92, 8.51, 68.66
64.445, 6.42, 852.00, 873.92, 8.51, 68.66
64.473, 8.27, 852.00, 873.92, 8.51, 68.66
64.508, 9.29, 852.00, 873.92, 8.51, 68.66
64.542, 9.79, 852.00, 873.92, 8.51, 68.66
64.576, 9.91, 852.00, 873.92, 8.51, 68.66
64.612, 9.79, 844.00, 858.96, 8.44, 69.85
64.640, 9.58, 844.00, 858.96, 8.44, 69.85
64.676, 9.28, 844.00, 858.96, 8.44, 69.85
64.710, 8.86, 844.00, 858.96, 8.44, 69.85
64.741, 8.36, 844.00, 858.96, 8.44, 69.85
64.774, 7.75, 844.00, 858.96, 8.44, 69.85
64.807, 7.04, 844.00, 858.96, 8.44, 69.85
64.840, 6.30, 844.00, 858.96, 8.44, 69.85
64.878, 5.57, 844.00, 858.96, 8.44, 69.85
64.904, 4.43, 844.00, 858.96, 8.44, 69.85
64.942, 2.61, 844.00, 858.96, 8.44, 69.85
64.973, 1.47, 844.00, 858.96, 8.44, 69.85
65.017, 1.32, 844.00, 858.96, 8.44, 69.85
65.039, 1.35, 844.00, 858.96, 8.44, 69.85
65.075, 1.22, 844.00, 858.96, 8.44, 69.85
65.111, 0.63, 844.00, 858.96, 8.44, 69.85
65.141, 0.42, 844.00, 858.96, 8.44, 69.85
65.180, 0.83, 844.00, 858.96, 8.44, 69.85
65.203, 1.90, 844.00, 858.96, 8.44, 69.85
65.242, 3.63, 844.00, 858.96, 8.44, 69.85
65.275, 5.77, 844.00, 858.96, 8.44, 69.85
65.308, 7.37, 844.00, 858.96, 8.44, 69.85
65.343, 8.52, 844.00, 858.96, 8.44, 69.85
65.383, 9.39, 844.00, 858.96, 8.44, 69.85
65.407, 9.80, 844.00, 858.96, 8.44, 69.85
65.442, 9.81, 844.00, 858.96, 8.44, 69.85
65.476, 9.63, 849.00, 853.98, 8.42, 70.26
65.519, 9.33, 849.00, 853.98, 8.42, 70.26
65.542, 8.97, 849.00, 853.98, 8.42, 70.26
65.584, 8.53, 849.00, 853.98, 8.42, 70.26
65.606, 7.99, 849.00, 853.98, 8.42, 70.26
65.644, 7.33, 849.00, 853.98, 8.42, 70.26
65.676, 6.56, 849.00, 853.98, 8.42, 70.26
65.711, 5.78, 849.00, 853.98, 8.42, 70.26
65.742, 4.96, 849.00, 853.98, 8.42, 70.26
65.773, 3.60, 849.00, 853.98, 8.42, 70.26
65.817, 1.41, 849.00, 853.98, 8.42, 70.26
65.844, 1.24, 849.00, 853.98, 8.42, 70.26
65.875, 1.23, 849.00, 853.98, 8.42, 70.26
65.910, 1.31, 849.00, 853.98, 8.42, 70.26
65.942, 1.03, 849.00, 853.98, 8.42, 70.26
65.974, 0.54, 849.00, 853.98, 8.42, 70.26
66.009, 0.41, 849.00, 853.98, 8.42, 70.26
66.047, 0.89, 849.00, 853.98, 8.42, 70.26
66.074, 2.02, 849.00, 853.98, 8.42, 70.26
66.110, 3.75, 849.00, 853.98, 8.42, 70.26
66.146, 6.03, 849.00, 853.98, 8.42, 70.26
66.176, 7.42, 849.00, 853.98, 8.42, 70.26
66.215, 8.31, 849.00, 853.98, 8.42, 70.26
66.249, 9.12, 849.00, 853.98, 8.42, 70.26
66.288, 9.65, 849.00, 853.98, 8.42, 70.26
66.321, 9.83, 849.00, 853.98, 8.42, 70.26
66.352, 9.69, 893.00, 873.49, 7.52, 68.69
66.384, 9.39, 893.00, 873.49, 7.52, 68.69
66.417, 8.96, 893.00, 873.49, 7.52, 68.69
66.443, 8.41, 893.00, 873.49, 7.52, 68.69
66.478, 7.79, 893.00, 873.49, 7.52, 68.69
66.509, 7.06, 893.00, 873.49, 7.52, 68.69
66.546, 6.25, 893.00, 873.49, 7.52, 68.69
66.576, 5.40, 893.00, 873.49, 7.52, 68.69
66.614, 4.41, 893.00, 873.49, 7.52, 68.69
66.646, 3.10, 893.00, 873.49, 7.52, 68.69
66.676, 1.44, 893.00, 873.49, 7.52, 68.69
66.712, 1.30, 893.00, 873.49, 7.52, 68.69
66.746, 1.18, 893.00, 873.49, 7.52, 68.69
66.775, 1.16, 893.00, 873.49, 7.52, 68.69
66.811, 1.15, 893.00, 873.49, 7.52, 68.69
66.848, 0.96, 893.00, 873.49, 7.52, 68.69
66.877, 0.50, 893.00, 873.49, 7.52, 68.69
66.912, 0.27, 893.00, 873.49, 7.52, 68.69
66.946, 0.44, 893.00, 873.49, 7.52, 68.69
66.980, 1.07, 893.00, 873.49, 7.52, 68.69
67.011, 2.11, 893.00, 873.49, 7.52, 68.69
67.048, 3.51, 893.00, 873.49, 7.52, 68.69
67.079, 5.11, 893.00, 873.49, 7.52, 68.69
67.120, 6.71, 893.00, 873.49, 7.52, 68.69
67.155, 8.19, 893.00, 873.49, 7.52, 68.69
67.179, 9.51, 893.00, 873.49, 7.52, 68.69
67.213, 9.72, 893.00, 873.49, 7.52, 68.69
67.247, 9.38, 889.00, 881.24, 7.56, 68.09
67.279, 8.92, 889.00, 881.24, 7.56, 68.09
67.314, 8.31, 889.00, 881.24, 7.56, 68.09
67.347, 7.59, 889.00, 881.24, 7.56, 68.09
67.381, 6.76, 889.00, 881.24, 7.56, 68.09
67.412, 5.79, 889.00, 881.24, 7.56, 68.09
67.448, 4.82, 889.00, 881.24, 7.56, 68.09
67.486, 3.81, 889.00, 881.24, 7.56, 68.09
67.512, 2.83, 889.00, 881.24, 7.56, 68.09
67.550, 1.41, 889.00, 881.24, 7.56, 68.09
67.582, 1.23, 889.00, 881.24, 7.56, 68.09
67.613, 1.19, 889.00, 881.24, 7.56, 68.09
67.645, 1.15, 889.00, 881.24, 7.56, 68.09
67.681, 0.92, 889.00, 881.24, 7.56, 68.09
67.712, 0.47, 889.00, 881.24, 7.56, 68.09
67.749, 0.43, 889.00, 881.24, 7.56, 68.09
67.780, 0.90, 889.00, 881.24, 7.56, 68.09
67.811, 1.94, 889.00, 881.24, 7.56, 68.09
67.848, 3.47, 889.00, 881.24, 7.56, 68.09
67.883, 5.40, 889.00, 881.24, 7.56, 68.09
67.913, 7.44, 889.00, 881.24, 7.56, 68.09
67.945, 8.59, 889.00, 881.24, 7.56, 68.09
67.982, 9.31, 889.00, 881.24, 7.56, 68.09
68.008, 9.75, 889.00, 881.24, 7.56, 68.09
68.044, 9.85, 889.00, 881.24, 7.56, 68.09
68.082, 9.77, 841.00, 861.12, 6.36, 69.68
68.114, 9.54, 841.00, 861.12, 6.36, 69.68
68.147, 9.25, 841.00, 861.12, 6.36, 69.68
68.182, 8.90, 841.00, 861.12, 6.36, 69.68
68.212, 8.56, 841.00, 861.12, 6.36, 69.68
68.259, 8.18, 841.00, 861.12, 6.36, 69.68
68.291, 7.73, 841.00, 861.12, 6.36, 69.68
68.316, 7.24, 841.00, 861.12, 6.36, 69.68
68.347, 6.60, 841.00, 861.12, 6.36, 69.68
68.383, 5.50, 841.00, 861.12, 6.36, 69.68
68.410, 3.72, 841.00, 861.12, 6.36, 69.68
68.442, 1.79, 841.00, 861.12, 6.36, 69.68
68.480, 1.39, 841.00, 861.12, 6.36, 69.68
68.508, 0.79, 841.00, 861.12, 6.36, 69.68
68.557, 0.54, 841.00, 861.12, 6.36, 69.68
68.582, 1.03, 841.00, 861.12, 6.36, 69.68
68.613, 2.33, 841.00, 861.12, 6.36, 69.68
68.652, 4.50, 841.00, 861.12, 6.36, 69.68
68.681, 6.13, 841.00, 861.12, 6.36, 69.68
68.716, 7.00, 841.00, 861.12, 6.36, 69.68
68.757, 7.97, 841.00, 861.12, 6.36, 69.68
68.781, 8.79, 841.00, 861.12, 6.36, 69.68
68.812, 9.35, 841.00, 861.12, 6.36, 69.68
68.848, 9.67, 841.00, 861.12, 6.36, 69.68
68.882, 9.86, 841.00, 861.12, 6.36, 69.68
68.919, 9.89, 841.00, 861.12, 6.36, 69.68
68.957, 9.80, 865.00, 863.06, 3.64, 69.52
68.989, 9.56, 865.00, 863.06, 3.64, 69.52
69.012, 9.20, 865.00, 863.06, 3.64, 69.52
69.048, 8.67, 865.00, 863.06, 3.64, 69.52
69.090, 8.01, 865.00, 863.06, 3.64, 69.52
69.119, 7.30, 865.00, 863.06, 3.64, 69.52
69.152, 6.56, 865.00, 863.06, 3.64, 69.52
69.189, 5.62, 865.00, 863.06, 3.64, 69.52
69.224, 4.24, 865.00, 863.06, 3.64, 69.52
69.256, 2.06, 865.00, 863.06, 3.64, 69.52
69.290, 1.33, 865.00, 863.06, 3.64, 69.52
69.325, 1.24, 865.00, 863.06, 3.64, 69.52
69.349, 0.80, 865.00, 863.06, 3.64, 69.52
69.385, 0.44, 865.00, 863.06, 3.64, 69.52
69.414, 0.63, 865.00, 863.06, 3.64, 69.52
69.457, 1.57, 865.00, 863.06, 3.64, 69.52
69.486, 3.28, 865.00, 863.06, 3.64, 69.52
69.525, 5.70, 865.00, 863.06, 3.64, 69.52
69.558, 6.60, 865.00, 863.06, 3.64, 69.52
69.584, 7.55, 865.00, 863.06, 3.64, 69.52
69.631, 8.40, 865.00, 863.06, 3.64, 69.52
69.653, 9.04, 865.00, 863.06, 3.64, 69.52
69.687, 9.59, 865.00, 863.06, 3.64, 69.52
69.712, 9.86, 865.00, 863.06, 3.64, 69.52
69.757, 9.91, 865.00, 863.06, 3.64, 69.52
69.785, 9.82, 831.00, 847.03, 3.37, 70.84
69.815, 9.66, 831.00, 847.03, 3.37, 70.84
69.848, 9.42, 831.00, 847.03, 3.37, 70.84
69.887, 9.15, 831.00, 847.03, 3.37, 70.84
69.925, 8.80, 831.00, 847.03, 3.37, 70.84
69.958, 8.42, 831.00, 847.03, 3.37, 70.84
69.990, 8.05, 831.00, 847.03, 3.37, 70.84
70.011, 7.57, 831.00, 847.03, 3.37, 70.84
70.051, 6.89, 831.00, 847.03, 3.37, 70.84
70.090, 5.77, 831.00, 847.03, 3.37, 70.84
70.125, 3.73, 831.00, 847.03, 3.37, 70.84
70.157, 1.73, 831.00, 847.03, 3.37, 70.84
70.183, 1.44, 831.00, 847.03, 3.37, 70.84
70.215, 0.74, 831.00, 847.03, 3.37, 70.84
70.258, 0.39, 831.00, 847.03, 3.37, 70.84
70.290, 0.70, 831.00, 847.03, 3.37, 70.84
70.324, 1.80, 831.00, 847.03, 3.37, 70.84
70.364, 3.62, 831.00, 847.03, 3.37, 70.84
70.393, 6.03, 831.00, 847.03, 3.37, 70.84
70.420, 6.98, 831.00, 847.03, 3.37, 70.84
70.456, 7.94, 831.00, 847.03, 3.37, 70.84
70.497, 8.99, 831.00, 847.03, 3.37, 70.84
70.531, 9.60, 831.00, 847.03, 3.37, 70.84
70.553, 9.59, 790.00, 818.52, 3.56, 73.30
70.592, 9.11, 790.00, 818.52, 3.56, 73.30
70.616, 8.33, 790.00, 818.52, 3.56, 73.30
70.657, 7.35, 790.00, 818.52, 3.56, 73.30
70.691, 6.33, 790.00, 818.52, 3.56, 73.30
70.720, 5.32, 790.00, 818.52, 3.56, 73.30
70.758, 4.38, 790.00, 818.52, 3.56, 73.30
70.791, 3.51, 790.00, 818.52, 3.56, 73.30
70.824, 2.66, 790.00, 818.52, 3.56, 73.30
70.862, 1.86, 790.00, 818.52, 3.56, 73.30
70.891, 1.15, 790.00, 818.52, 3.56, 73.30
70.919, 1.08, 790.00, 818.52, 3.56, 73.30
70.958, 0.92, 790.00, 818.52, 3.56, 73.30
70.994, 0.76, 790.00, 818.52, 3.56, 73.30
71.025, 0.51, 790.00, 818.52, 3.56, 73.30
71.059, 0.31, 790.00, 818.52, 3.56, 73.30
71.099, 0.49, 790.00, 818.52, 3.56, 73.30
71.116, 1.12, 790.00, 818.52, 3.56, 73.30
71.155, 2.26, 790.00, 818.52, 3.56, 73.30
71.191, 3.93, 790.00, 818.52, 3.56, 73.30
71.224, 6.05, 790.00, 818.52, 3.56, 73.30
71.257, 7.97, 790.00, 818.52, 3.56, 73.30
71.291, 8.89, 790.00, 818.52, 3.56, 73.30
71.325, 9.58, 790.00, 818.52, 3.56, 73.30
71.354, 9.88, 790.00, 818.52, 3.56, 73.30
71.395, 9.92, 790.00, 818.52, 3.56, 73.30
71.426, 9.82, 849.00, 833.76, 3.52, 71.96
71.458, 9.63, 849.00, 833.76, 3.52, 71.96
71.498, 9.32, 849.00, 833.76, 3.52, 71.96
71.523, 8.92, 849.00, 833.76, 3.52, 71.96
71.558, 8.36, 849.00, 833.76, 3.52, 71.96
71.592, 7.68, 849.00, 833.76, 3.52, 71.96
71.626, 6.88, 849.00, 833.76, 3.52, 71.96
71.665, 6.09, 849.00, 833.76, 3.52, 71.96
71.689, 5.11, 849.00, 833.76, 3.52, 71.96
71.724, 3.50, 849.00, 833.76, 3.52, 71.96
71.757, 1.49, 849.00, 833.76, 3.52, 71.96
71.791, 1.16, 849.00, 833.76, 3.52, 71.96
71.826, 0.57, 849.00, 833.76, 3.52, 71.96
71.858, 0.31, 849.00, 833.76, 3.52, 71.96
71.896, 0.57, 849.00, 833.76, 3.52, 71.96
71.920, 1.45, 849.00, 833.76, 3.52, 71.96
71.958, 2.89, 849.00, 833.76, 3.52, 71.96
71.991, 4.74, 849.00, 833.76, 3.52, 71.96
72.031, 6.92, 849.00, 833.76, 3.52, 71.96
72.066, 8.00, 849.00, 833.76, 3.52, 71.96
72.090, 8.87, 849.00, 833.76, 3.52, 71.96
72.127, 9.54, 849.00, 833.76, 3.52, 71.96
72.154, 9.83, 849.00, 833.76, 3.52, 71.96
72.191, 9.84, 849.00, 833.76, 3.52, 71.96
72.226, 9.72, 795.00, 814.38, 3.68, 73.68
72.259, 9.49, 795.00, 814.38, 3.68, 73.68
72.296, 9.18, 795.00, 814.38, 3.68, 73.68
72.322, 8.71, 795.00, 814.38, 3.68, 73.68
72.361, 8.04, 795.00, 814.38, 3.68, 73.68
72.399, 7.23, 795.00, 814.38, 3.68, 73.68
72.421, 6.25, 795.00, 814.38, 3.68, 73.68
72.455, 5.27, 795.00, 814.38, 3.68, 73.68
72.491, 4.01, 795.00, 814.38, 3.68, 73.68
72.526, 2.03, 795.00, 814.38, 3.68, 73.68
72.557, 1.66, 795.00, 814.38, 3.68, 73.68
72.594, 1.63, 795.00, 814.38, 3.68, 73.68
72.624, 1.44, 795.00, 814.38, 3.68, 73.68
72.665, 1.04, 795.00, 814.38, 3.68, 73.68
72.693, 0.54, 795.00, 814.38, 3.68, 73.68
72.726, 0.55, 795.00, 814.38, 3.68, 73.68
72.763, 1.12, 795.00, 814.38, 3.68, 73.68
72.794, 2.24, 795.00, 814.38, 3.68, 73.68
72.825, 3.72, 795.00, 814.38, 3.68, 73.68
72.864, 5.27, 795.00, 814.38, 3.68, 73.68
72.889, 6.74, 795.00, 814.38, 3.68, 73.68
72.927, 7.91, 795.00, 814.38, 3.68, 73.68
72.961, 8.95, 795.00, 814.38, 3.68, 73.68
72.994, 9.45, 795.00, 814.38, 3.68, 73.68
73.027, 8.82, 811.00, 812.69, 3.73, 73.83
73.058, 7.91, 811.00, 812.69, 3.73, 73.83
73.095, 6.85, 811.00, 812.69, 3.73, 73.83
73.127, 5.65, 811.00, 812.69, 3.73, 73.83
73.161, 4.34, 811.00, 812.69, 3.73, 73.83
73.195, 2.93, 811.00, 812.69, 3.73, 73.83
73.226, 2.22, 811.00, 812.69, 3.73, 73.83
73.261, 2.06, 811.00, 812.69, 3.73, 73.83
73.293, 1.74, 811.00, 812.69, 3.73, 73.83
73.330, 1.49, 811.00, 812.69, 3.73, 73.83
73.362, 1.34, 811.00, 812.69, 3.73, 73.83
73.402, 1.20, 811.00, 812.69, 3.73, 73.83
73.440, 1.09, 811.00, 812.69, 3.73, 73.83
73.460, 0.89, 811.00, 812.69, 3.73, 73.83
73.494, 0.68, 811.00, 812.69, 3.73, 73.83
73.527, 0.31, 811.00, 812.69, 3.73, 73.83
73.565, 0.23, 811.00, 812.69, 3.73, 73.83
73.594, 0.46, 811.00, 812.69, 3.73, 73.83
73.628, 1.07, 811.00, 812.69, 3.73, 73.83
73.665, 2.04, 811.00, 812.69, 3.73, 73.83
73.690, 3.28, 811.00, 812.69, 3.73, 73.83
73.729, 4.68, 811.00, 812.69, 3.73, 73.83
73.762, 6.19, 811.00, 812.69, 3.73, 73.83
73.795, 7.78, 811.00, 812.69, 3.73, 73.83
73.829, 9.11, 811.00, 812.69, 3.73, 73.83
73.862, 9.49, 811.00, 812.69, 3.73, 73.83
73.893, 9.73, 811.00, 812.69, 3.73, 73.83
73.929, 9.88, 811.00, 812.69, 3.73, 73.83
73.968, 9.80, 948.00, 880.34, 3.67, 68.16
73.990, 9.46, 948.00, 880.34, 3.67, 68.16
74.030, 8.89, 948.00, 880.34, 3.67, 68.16
74.069, 8.11, 948.00, 880.34, 3.67, 68.16
74.092, 7.21, 948.00, 880.34, 3.67, 68.16
74.130, 6.32, 948.00, 880.34, 3.67, 68.16
74.164, 5.41, 948.00, 880.34, 3.67, 68.16
74.197, 4.11, 948.00, 880.34, 3.67, 68.16
74.229, 2.26, 948.00, 880.34, 3.67, 68.16
74.263, 1.24, 948.00, 880.34, 3.67, 68.16
74.294, 1.05, 948.00, 880.34, 3.67, 68.16
74.331, 0.59, 948.00, 880.34, 3.67, 68.16
74.363, 0.32, 948.00, 880.34, 3.67, 68.16
74.397, 0.43, 948.00, 880.34, 3.67, 68.16
74.431, 1.04, 948.00, 880.34, 3.67, 68.16
74.470, 2.06, 948.00, 880.34, 3.67, 68.16
74.493, 3.41, 948.00, 880.34, 3.67, 68.16
74.533, 4.85, 948.00, 880.34, 3.67, 68.16
74.562, 6.24, 948.00, 880.34, 3.67, 68.16
74.596, 7.77, 948.00, 880.34, 3.67, 68.16
74.632, 9.46, 948.00, 880.34, 3.67, 68.16
74.667, 9.79, 948.00, 880.34, 3.67, 68.16
74.696, 9.77, 738.00, 809.17, 4.42, 74.15
74.727, 9.46, 738.00, 809.17, 4.42, 74.15
74.768, 8.94, 738.00, 809.17, 4.42, 74.15
74.797, 8.27, 738.00, 809.17, 4.42, 74.15
74.835, 7.49, 738.00, 809.17, 4.42, 74.15
74.864, 6.59, 738.00, 809.17, 4.42, 74.15
74.893, 5.64, 738.00, 809.17, 4.42, 74.15
74.935, 4.64, 738.00, 809.17, 4.42, 74.15
74.965, 3.63, 738.00, 809.17, 4.42, 74.15
75.002, 2.30, 738.00, 809.17, 4.42, 74.15
75.030, 1.55, 738.00, 809.17, 4.42, 74.15
75.057, 1.41, 738.00, 809.17, 4.42, 74.15
75.099, 1.23, 738.00, 809.17, 4.42, 74.15
75.127, 0.92, 738.00, 809.17, 4.42, 74.15
75.162, 0.44, 738.00, 809.17, 4.42, 74.15
75.209, 0.29, 738.00, 809.17, 4.42, 74.15
75.235, 0.61, 738.00, 809.17, 4.42, 74.15
75.261, 1.43, 738.00, 809.17, 4.42, 74.15
75.297, 2.74, 738.00, 809.17, 4.42, 74.15
75.342, 4.42, 738.00, 809.17, 4.42, 74.15
75.372, 6.36, 738.00, 809.17, 4.42, 74.15
75.404, 8.26, 738.00, 809.17, 4.42, 74.15
75.428, 9.20, 738.00, 809.17, 4.42, 74.15
75.465, 9.69, 738.00, 809.17, 4.42, 74.15
75.499, 9.70, 738.00, 809.17, 4.42, 74.15
75.527, 9.35, 800.00, 804.59, 4.50, 74.57
75.565, 8.74, 800.00, 804.59, 4.50, 74.57
75.605, 7.96, 800.00, 804.59, 4.50, 74.57
75.644, 7.00, 800.00, 804.59, 4.50, 74.57
75.674, 5.97, 800.00, 804.59, 4.50, 74.57
75.696, 4.84, 800.00, 804.59, 4.50, 74.57
75.732, 3.64, 800.00, 804.59, 4.50, 74.57
75.766, 2.46, 800.00, 804.59, 4.50, 74.57
75.800, 1.61, 800.00, 804.59, 4.50, 74.57
75.842, 1.34, 800.00, 804.59, 4.50, 74.57
75.862, 1.33, 800.00, 804.59, 4.50, 74.57
75.904, 1.24, 800.00, 804.59, 4.50, 74.57
75.927, 1.20, 800.00, 804.59, 4.50, 74.57
75.970, 1.07, 800.00, 804.59, 4.50, 74.57
76.004, 0.78, 800.00, 804.59, 4.50, 74.57
76.035, 0.34, 800.00, 804.59, 4.50, 74.57
76.061, 0.26, 800.00, 804.59, 4.50, 74.57
76.101, 0.59, 800.00, 804.59, 4.50, 74.57
76.133, 1.37, 800.00, 804.59, 4.50, 74.57
76.162, 2.60, 800.00, 804.59, 4.50, 74.57
76.196, 4.21, 800.00, 804.59, 4.50, 74.57
76.237, 6.06, 800.00, 804.59, 4.50, 74.57
76.264, 8.12, 800.00, 804.59, 4.50, 74.57
76.294, 8.64, 800.00, 804.59, 4.50, 74.57
76.333, 8.99, 800.00, 804.59, 4.50, 74.57
76.377, 9.19, 800.00, 804.59, 4.50, 74.57
76.404, 9.41, 800.00, 804.59, 4.50, 74.57
76.434, 9.71, 800.00, 804.59, 4.50, 74.57
76.464, 9.82, 800.00, 804.59, 4.50, 74.57
76.500, 9.67, 986.00, 895.29, 4.75, 67.02
76.533, 9.29, 986.00, 895.29, 4.75, 67.02
76.568, 8.74, 986.00, 895.29, 4.75, 67.02
76.603, 8.05, 986.00, 895.29, 4.75, 67.02
76.642, 7.36, 986.00, 895.29, 4.75, 67.02
76.674, 6.67, 986.00, 895.29, 4.75, 67.02
76.709, 5.74, 986.00, 895.29, 4.75, 67.02
76.730, 4.56, 986.00, 895.29, 4.75, 67.02
76.766, 2.64, 986.00, 895.29, 4.75, 67.02
76.799, 1.01, 986.00, 895.29, 4.75, 67.02
76.835, 0.47, 986.00, 895.29, 4.75, 67.02
76.864, 0.23, 986.00, 895.29, 4.75, 67.02
76.900, 0.47, 986.00, 895.29, 4.75, 67.02
76.941, 1.23, 986.00, 895.29, 4.75, 67.02
76.980, 2.54, 986.00, 895.29, 4.75, 67.02
76.997, 4.30, 986.00, 895.29, 4.75, 67.02
77.045, 6.31, 986.00, 895.29, 4.75, 67.02
77.064, 7.45, 986.00, 895.29, 4.75, 67.02
77.110, 8.24, 986.00, 895.29, 4.75, 67.02
77.143, 8.92, 986.00, 895.29, 4.75, 67.02
77.176, 9.44, 986.00, 895.29, 4.75, 67.02
77.196, 9.72, 986.00, 895.29, 4.75, 67.02
77.241, 9.88, 986.00, 895.29, 4.75, 67.02
77.263, 9.87, 780.00, 837.65, 4.76, 71.63
77.300, 9.71, 780.00, 837.65, 4.76, 71.63
77.351, 9.44, 780.00, 837.65, 4.76, 71.63
77.375, 9.08, 780.00, 837.65, 4.76, 71.63
77.399, 8.67, 780.00, 837.65, 4.76, 71.63
77.436, 8.20, 780.00, 837.65, 4.76, 71.63
77.475, 7.69, 780.00, 837.65, 4.76, 71.63
77.504, 7.12, 780.00, 837.65, 4.76, 71.63
77.533, 6.35, 780.00, 837.65, 4.76, 71.63
77.569, 5.20, 780.00, 837.65, 4.76, 71.63
77.610, 3.17, 780.00, 837.65, 4.76, 71.63
77.639, 0.86, 780.00, 837.65, 4.76, 71.63
77.675, 0.50, 780.00, 837.65, 4.76, 71.63
77.708, 0.83, 780.00, 837.65, 4.76, 71.63
77.732, 2.00, 780.00, 837.65, 4.76, 71.63
77.769, 3.85, 780.00, 837.65, 4.76, 71.63
77.805, 6.03, 780.00, 837.65, 4.76, 71.63
77.841, 6.91, 780.00, 837.65, 4.76, 71.63
77.872, 7.89, 780.00, 837.65, 4.76, 71.63
77.899, 8.91, 780.00, 837.65, 4.76, 71.63
77.941, 9.61, 780.00, 837.65, 4.76, 71.63
77.974, 9.88, 780.00, 837.65, 4.76, 71.63
78.008, 9.79, 739.00, 788.32, 5.19, 76.11
78.036, 9.47, 739.00, 788.32, 5.19, 76.11
78.082, 9.00, 739.00, 788.32, 5.19, 76.11
78.115, 8.36, 739.00, 788.32, 5.19, 76.11
78.137, 7.60, 739.00, 788.32, 5.19, 76.11
78.178, 6.76, 739.00, 788.32, 5.19, 76.11
78.215, 5.82, 739.00, 788.32, 5.19, 76.11
78.242, 4.84, 739.00, 788.32, 5.19, 76.11
78.284, 3.87, 739.00, 788.32, 5.19, 76.11
78.315, 2.61, 739.00, 788.32, 5.19, 76.11
78.341, 1.43, 739.00, 788.32, 5.19, 76.11
78.375, 1.28, 739.00, 788.32, 5.19, 76.11
78.409, 1.17, 739.00, 788.32, 5.19, 76.11
78.432, 0.91, 739.00, 788.32, 5.19, 76.11
78.475, 0.52, 739.00, 788.32, 5.19, 76.11
78.508, 0.33, 739.00, 788.32, 5.19, 76.11
78.539, 0.61, 739.00, 788.32, 5.19, 76.11
78.575, 1.37, 739.00, 788.32, 5.19, 76.11
78.609, 2.61, 739.00, 788.32, 5.19, 76.11
78.642, 4.28, 739.00, 788.32, 5.19, 76.11
78.674, 6.16, 739.00, 788.32, 5.19, 76.11
78.709, 7.96, 739.00, 788.32, 5.19, 76.11
78.741, 9.32, 739.00, 788.32, 5.19, 76.11
78.768, 9.73, 739.00, 788.32, 5.19, 76.11
78.809, 9.62, 803.00, 795.66, 5.16, 75.41
78.842, 9.20, 803.00, 795.66, 5.16, 75.41
78.876, 8.54, 803.00, 795.66, 5.16, 75.41
78.909, 7.68, 803.00, 795.66, 5.16, 75.41
78.949, 6.69, 803.00, 795.66, 5.16, 75.41
78.971, 5.58, 803.00, 795.66, 5.16, 75.41
79.010, 4.37, 803.00, 795.66, 5.16, 75.41
79.041, 3.10, 803.00, 795.66, 5.16, 75.41
79.075, 1.98, 803.00, 795.66, 5.16, 75.41
79.109, 1.55, 803.00, 795.66, 5.16, 75.41
79.142, 1.34, 803.00, 795.66, 5.16, 75.41
79.175, 1.28, 803.00, 795.66, 5.16, 75.41
79.210, 1.33, 803.00, 795.66, 5.16, 75.41
79.243, 1.36, 803.00, 795.66, 5.16, 75.41
79.276, 1.26, 803.00, 795.66, 5.16, 75.41
79.316, 0.97, 803.00, 795.66, 5.16, 75.41
79.343, 0.50, 803.00, 795.66, 5.16, 75.41
79.379, 0.24, 803.00, 795.66, 5.16, 75.41
79.405, 0.37, 803.00, 795.66, 5.16, 75.41
79.442, 0.93, 803.00, 795.66, 5.16, 75.41
79.476, 1.86, 803.00, 795.66, 5.16, 75.41
79.510, 3.04, 803.00, 795.66, 5.16, 75.41
79.545, 4.31, 803.00, 795.66, 5.16, 75.41
79.577, 5.38, 803.00, 795.66, 5.16, 75.41
79.609, 6.14, 803.00, 795.66, 5.16, 75.41
79.641, 6.63, 803.00, 795.66, 5.16, 75.41
79.678, 6.96, 803.00, 795.66, 5.16, 75.41
79.710, 7.06, 803.00, 795.66, 5.16, 75.41
79.743, 6.55, 913.00, 854.33, 5.19, 70.23
79.777, 5.50, 913.00, 854.33, 5.19, 70.23
79.811, 4.42, 913.00, 854.33, 5.19, 70.23
79.845, 3.33, 913.00, 854.33, 5.19, 70.23
79.882, 2.15, 913.00, 854.33, 5.19, 70.23
79.906, 1.90, 913.00, 854.33, 5.19, 70.23
79.948, 1.68, 913.00, 854.33, 5.19, 70.23
79.975, 1.35, 913.00, 854.33, 5.19, 70.23
80.011, 1.08, 913.00, 854.33, 5.19, 70.23
80.039, 1.13, 913.00, 854.33, 5.19, 70.23
