経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
64.270, 0.68, 597.00, 728.73, 10.13, 82.33
64.304, 0.41, 597.00, 728.73, 10.13, 82.33
64.336, 0.71, 597.00, 728.73, 10.13, 82.33
64.370, 1.68, 597.00, 728.73, 10.13, 82.33
64.404, 3.25, 597.00, 728.73, 10.13, 82.33
64.437, 5.38, 597.00, 728.73, 10.13, 82.33
64.470, 7.31, 597.00, 728.73, 10.13, 82.33
64.508, 8.25, 597.00, 728.73, 10.13, 82.33
64.544, 9.23, 597.00, 728.73, 10.13, 82.33
64.576, 9.73, 597.00, 728.73, 10.13, 82.33
64.608, 9.84, 597.00, 728.73, 10.13, 82.33
64.639, 9.70, 1263.00, 995.87, 11.88, 60.25
64.671, 9.54, 1263.00, 995.87, 11.88, 60.25
64.705, 9.38, 1263.00, 995.87, 11.88, 60.25
64.740, 9.19, 1263.00, 995.87, 11.88, 60.25
64.771, 8.96, 1263.00, 995.87, 11.88, 60.25
64.803, 8.63, 1263.00, 995.87, 11.88, 60.25
64.840, 8.26, 1263.00, 995.87, 11.88, 60.25
64.874, 7.87, 1263.00, 995.87, 11.88, 60.25
64.906, 7.48, 1263.00, 995.87, 11.88, 60.25
64.938, 6.96, 1263.00, 995.87, 11.88, 60.25
64.971, 6.06, 1263.00, 995.87, 11.88, 60.25
65.006, 4.50, 1263.00, 995.87, 11.88, 60.25
65.039, 1.34, 1263.00, 995.87, 11.88, 60.25
65.071, 0.85, 1263.00, 995.87, 11.88, 60.25
65.099, 0.99, 1263.00, 995.87, 11.88, 60.25
65.138, 0.96, 1263.00, 995.87, 11.88, 60.25
65.174, 0.57, 1263.00, 995.87, 11.88, 60.25
65.205, 0.89, 1263.00, 995.87, 11.88, 60.25
65.234, 2.39, 1263.00, 995.87, 11.88, 60.25
65.262, 4.72, 1263.00, 995.87, 11.88, 60.25
65.311, 5.75, 1263.00, 995.87, 11.88, 60.25
65.342, 6.63, 1263.00, 995.87, 11.88, 60.25
65.374, 7.58, 1263.00, 995.87, 11.88, 60.25
65.406, 8.70, 1263.00, 995.87, 11.88, 60.25
65.438, 9.44, 1263.00, 995.87, 11.88, 60.25
65.469, 9.61, 1263.00, 995.87, 11.88, 60.25
65.506, 9.31, 865.00, 930.43, 11.94, 64.49
65.539, 8.77, 865.00, 930.43, 11.94, 64.49
65.575, 8.18, 865.00, 930.43, 11.94, 64.49
65.610, 7.51, 865.00, 930.43, 11.94, 64.49
65.641, 6.84, 865.00, 930.43, 11.94, 64.49
65.673, 6.13, 865.00, 930.43, 11.94, 64.49
65.704, 5.39, 865.00, 930.43, 11.94, 64.49
65.737, 4.66, 865.00, 930.43, 11.94, 64.49
65.772, 4.00, 865.00, 930.43, 11.94, 64.49
65.810, 3.40, 865.00, 930.43, 11.94, 64.49
65.839, 2.26, 865.00, 930.43, 11.94, 64.49
65.878, 0.22, 865.00, 930.43, 11.94, 64.49
65.903, 0.23, 865.00, 930.43, 11.94, 64.49
65.947, 0.30, 865.00, 930.43, 11.94, 64.49
65.974, 0.37, 865.00, 930.43, 11.94, 64.49
66.006, 0.35, 865.00, 930.43, 11.94, 64.49
66.038, 0.19, 865.00, 930.43, 11.94, 64.49
66.072, 0.26, 865.00, 930.43, 11.94, 64.49
66.105, 0.95, 865.00, 930.43, 11.94, 64.49
66.140, 2.67, 865.00, 930.43, 11.94, 64.49
66.172, 5.30, 865.00, 930.43, 11.94, 64.49
66.207, 6.36, 865.00, 930.43, 11.94, 64.49
66.237, 7.29, 865.00, 930.43, 11.94, 64.49
66.275, 8.14, 865.00, 930.43, 11.94, 64.49
66.304, 9.08, 865.00, 930.43, 11.94, 64.49
66.342, 9.60, 865.00, 930.43, 11.94, 64.49
66.375, 9.69, 865.00, 930.43, 11.94, 64.49
66.408, 9.45, 898.00, 914.22, 11.51, 65.63
66.440, 9.05, 898.00, 914.22, 11.51, 65.63
66.477, 8.63, 898.00, 914.22, 11.51, 65.63
66.505, 8.12, 898.00, 914.22, 11.51, 65.63
66.541, 7.55, 898.00, 914.22, 11.51, 65.63
66.574, 6.88, 898.00, 914.22, 11.51, 65.63
66.607, 6.14, 898.00, 914.22, 11.51, 65.63
66.639, 5.37, 898.00, 914.22, 11.51, 65.63
66.673, 4.60, 898.00, 914.22, 11.51, 65.63
66.706, 3.56, 898.00, 914.22, 11.51, 65.63
66.741, 1.64, 898.00, 914.22, 11.51, 65.63
66.775, 0.96, 898.00, 914.22, 11.51, 65.63
66.813, 0.82, 898.00, 914.22, 11.51, 65.63
66.841, 0.58, 898.00, 914.22, 11.51, 65.63
66.878, 0.39, 898.00, 914.22, 11.51, 65.63
66.910, 0.26, 898.00, 914.22, 11.51, 65.63
66.940, 0.55, 898.00, 914.22, 11.51, 65.63
66.970, 1.37, 898.00, 914.22, 11.51, 65.63
67.002, 2.85, 898.00, 914.22, 11.51, 65.63
67.039, 4.94, 898.00, 914.22, 11.51, 65.63
67.075, 6.94, 898.00, 914.22, 11.51, 65.63
67.107, 7.81, 898.00, 914.22, 11.51, 65.63
67.144, 8.67, 898.00, 914.22, 11.51, 65.63
67.169, 9.42, 898.00, 914.22, 11.51, 65.63
67.209, 9.82, 898.00, 914.22, 11.51, 65.63
67.244, 9.95, 898.00, 914.22, 11.51, 65.63
67.272, 9.97, 898.00, 914.22, 11.51, 65.63
67.310, 9.93, 901.00, 907.61, 11.51, 66.11
67.342, 9.84, 901.00, 907.61, 11.51, 66.11
67.385, 9.63, 901.00, 907.61, 11.51, 66.11
67.416, 9.31, 901.00, 907.61, 11.51, 66.11
67.445, 8.89, 901.00, 907.61, 11.51, 66.11
67.478, 8.39, 901.00, 907.61, 11.51, 66.11
67.510, 7.92, 901.00, 907.61, 11.51, 66.11
67.538, 7.39, 901.00, 907.61, 11.51, 66.11
67.574, 6.68, 901.00, 907.61, 11.51, 66.11
67.608, 5.63, 901.00, 907.61, 11.51, 66.11
67.639, 3.64, 901.00, 907.61, 11.51, 66.11
67.670, 0.41, 901.00, 907.61, 11.51, 66.11
67.710, 0.67, 901.00, 907.61, 11.51, 66.11
67.737, 1.97, 901.00, 907.61, 11.51, 66.11
67.776, 4.40, 901.00, 907.61, 11.51, 66.11
67.811, 5.50, 901.00, 907.61, 11.51, 66.11
67.836, 6.47, 901.00, 907.61, 11.51, 66.11
67.873, 7.26, 901.00, 907.61, 11.51, 66.11
67.911, 8.16, 901.00, 907.61, 11.51, 66.11
67.946, 9.11, 901.00, 907.61, 11.51, 66.11
67.977, 9.40, 901.00, 907.61, 11.51, 66.11
68.011, 8.92, 705.00, 806.30, 11.77, 74.41
68.044, 7.90, 705.00, 806.30, 11.77, 74.41
68.082, 6.52, 705.00, 806.30, 11.77, 74.41
68.110, 4.93, 705.00, 806.30, 11.77, 74.41
68.145, 3.29, 705.00, 806.30, 11.77, 74.41
68.179, 2.33, 705.00, 806.30, 11.77, 74.41
68.212, 1.78, 705.00, 806.30, 11.77, 74.41
68.247, 1.46, 705.00, 806.30, 11.77, 74.41
68.279, 1.05, 705.00, 806.30, 11.77, 74.41
68.311, 0.76, 705.00, 806.30, 11.77, 74.41
68.342, 0.44, 705.00, 806.30, 11.77, 74.41
68.373, 0.29, 705.00, 806.30, 11.77, 74.41
68.409, 0.20, 705.00, 806.30, 11.77, 74.41
68.437, 0.15, 705.00, 806.30, 11.77, 74.41
68.477, 0.32, 705.00, 806.30, 11.77, 74.41
68.511, 0.39, 705.00, 806.30, 11.77, 74.41
68.539, 0.22, 705.00, 806.30, 11.77, 74.41
68.579, 0.23, 705.00, 806.30, 11.77, 74.41
68.609, 0.62, 705.00, 806.30, 11.77, 74.41
68.643, 1.65, 705.00, 806.30, 11.77, 74.41
68.675, 3.48, 705.00, 806.30, 11.77, 74.41
68.705, 6.25, 705.00, 806.30, 11.77, 74.41
68.738, 7.27, 705.00, 806.30, 11.77, 74.41
68.776, 8.29, 705.00, 806.30, 11.77, 74.41
68.810, 9.28, 705.00, 806.30, 11.77, 74.41
68.845, 9.68, 705.00, 806.30, 11.77, 74.41
68.873, 9.63, 879.00, 842.65, 11.63, 71.20
68.906, 9.28, 879.00, 842.65, 11.63, 71.20
68.948, 8.84, 879.00, 842.65, 11.63, 71.20
68.984, 8.42, 879.00, 842.65, 11.63, 71.20
69.016, 8.00, 879.00, 842.65, 11.63, 71.20
69.049, 7.57, 879.00, 842.65, 11.63, 71.20
69.077, 7.08, 879.00, 842.65, 11.63, 71.20
69.110, 6.57, 879.00, 842.65, 11.63, 71.20
69.145, 6.04, 879.00, 842.65, 11.63, 71.20
69.176, 5.55, 879.00, 842.65, 11.63, 71.20
69.209, 4.73, 879.00, 842.65, 11.63, 71.20
69.250, 3.35, 879.00, 842.65, 11.63, 71.20
69.288, 0.91, 879.00, 842.65, 11.63, 71.20
69.319, 0.92, 879.00, 842.65, 11.63, 71.20
69.351, 0.83, 879.00, 842.65, 11.63, 71.20
69.383, 0.92, 879.00, 842.65, 11.63, 71.20
69.415, 0.86, 879.00, 842.65, 11.63, 71.20
69.442, 0.49, 879.00, 842.65, 11.63, 71.20
69.482, 0.38, 879.00, 842.65, 11.63, 71.20
69.512, 0.87, 879.00, 842.65, 11.63, 71.20
69.550, 2.19, 879.00, 842.65, 11.63, 71.20
69.580, 4.35, 879.00, 842.65, 11.63, 71.20
69.611, 6.24, 879.00, 842.65, 11.63, 71.20
69.649, 7.15, 879.00, 842.65, 11.63, 71.20
69.684, 8.16, 879.00, 842.65, 11.63, 71.20
69.721, 9.19, 879.00, 842.65, 11.63, 71.20
69.752, 9.66, 879.00, 842.65, 11.63, 71.20
69.784, 9.64, 913.00, 877.83, 11.71, 68.35
69.814, 9.28, 913.00, 877.83, 11.71, 68.35
69.849, 8.75, 913.00, 877.83, 11.71, 68.35
69.885, 8.18, 913.00, 877.83, 11.71, 68.35
69.916, 7.54, 913.00, 877.83, 11.71, 68.35
69.951, 6.93, 913.00, 877.83, 11.71, 68.35
69.984, 6.30, 913.00, 877.83, 11.71, 68.35
70.018, 5.68, 913.00, 877.83, 11.71, 68.35
70.049, 5.13, 913.00, 877.83, 11.71, 68.35
70.083, 4.57, 913.00, 877.83, 11.71, 68.35
70.112, 3.65, 913.00, 877.83, 11.71, 68.35
70.154, 2.03, 913.00, 877.83, 11.71, 68.35
70.186, 0.92, 913.00, 877.83, 11.71, 68.35
70.220, 0.84, 913.00, 877.83, 11.71, 68.35
70.253, 0.91, 913.00, 877.83, 11.71, 68.35
70.285, 0.84, 913.00, 877.83, 11.71, 68.35
70.313, 0.80, 913.00, 877.83, 11.71, 68.35
70.346, 0.56, 913.00, 877.83, 11.71, 68.35
70.382, 0.27, 913.00, 877.83, 11.71, 68.35
70.425, 0.25, 913.00, 877.83, 11.71, 68.35
70.458, 0.87, 913.00, 877.83, 11.71, 68.35
70.495, 2.27, 913.00, 877.83, 11.71, 68.35
70.526, 4.60, 913.00, 877.83, 11.71, 68.35
70.558, 6.47, 913.00, 877.83, 11.71, 68.35
70.589, 7.31, 913.00, 877.83, 11.71, 68.35
70.622, 8.25, 913.00, 877.83, 11.71, 68.35
70.654, 9.21, 913.00, 877.83, 11.71, 68.35
70.686, 9.67, 913.00, 877.83, 11.71, 68.35
70.713, 9.63, 929.00, 903.41, 11.79, 66.41
70.748, 9.30, 929.00, 903.41, 11.79, 66.41
70.788, 8.86, 929.00, 903.41, 11.79, 66.41
70.814, 8.38, 929.00, 903.41, 11.79, 66.41
70.853, 7.92, 929.00, 903.41, 11.79, 66.41
70.883, 7.40, 929.00, 903.41, 11.79, 66.41
70.916, 6.82, 929.00, 903.41, 11.79, 66.41
70.950, 6.18, 929.00, 903.41, 11.79, 66.41
70.980, 5.48, 929.00, 903.41, 11.79, 66.41
71.022, 4.81, 929.00, 903.41, 11.79, 66.41
71.055, 3.84, 929.00, 903.41, 11.79, 66.41
71.084, 1.95, 929.00, 903.41, 11.79, 66.41
71.120, 0.49, 929.00, 903.41, 11.79, 66.41
71.151, 0.42, 929.00, 903.41, 11.79, 66.41
71.191, 0.23, 929.00, 903.41, 11.79, 66.41
71.220, 0.31, 929.00, 903.41, 11.79, 66.41
71.253, 0.30, 929.00, 903.41, 11.79, 66.41
71.288, 0.30, 929.00, 903.41, 11.79, 66.41
71.323, 0.64, 929.00, 903.41, 11.79, 66.41
71.349, 1.65, 929.00, 903.41, 11.79, 66.41
71.386, 3.47, 929.00, 903.41, 11.79, 66.41
71.419, 6.00, 929.00, 903.41, 11.79, 66.41
71.452, 6.89, 929.00, 903.41, 11.79, 66.41
71.486, 7.76, 929.00, 903.41, 11.79, 66.41
71.519, 8.83, 929.00, 903.41, 11.79, 66.41
71.551, 9.52, 929.00, 903.41, 11.79, 66.41
71.586, 9.67, 929.00, 903.41, 11.79, 66.41
71.620, 9.39, 887.00, 895.21, 11.59, 67.02
71.654, 8.93, 887.00, 895.21, 11.59, 67.02
71.689, 8.38, 887.00, 895.21, 11.59, 67.02
71.723, 7.81, 887.00, 895.21, 11.59, 67.02
71.762, 7.18, 887.00, 895.21, 11.59, 67.02
71.788, 6.46, 887.00, 895.21, 11.59, 67.02
71.825, 5.63, 887.00, 895.21, 11.59, 67.02
71.864, 4.74, 887.00, 895.21, 11.59, 67.02
71.896, 3.83, 887.00, 895.21, 11.59, 67.02
71.929, 2.65, 887.00, 895.21, 11.59, 67.02
71.960, 1.14, 887.00, 895.21, 11.59, 67.02
71.992, 0.96, 887.00, 895.21, 11.59, 67.02
72.023, 0.83, 887.00, 895.21, 11.59, 67.02
72.055, 0.79, 887.00, 895.21, 11.59, 67.02
72.087, 0.81, 887.00, 895.21, 11.59, 67.02
72.119, 0.92, 887.00, 895.21, 11.59, 67.02
72.150, 0.97, 887.00, 895.21, 11.59, 67.02
72.187, 0.78, 887.00, 895.21, 11.59, 67.02
72.226, 0.40, 887.00, 895.21, 11.59, 67.02
72.262, 0.30, 887.00, 895.21, 11.59, 67.02
72.294, 0.62, 887.00, 895.21, 11.59, 67.02
72.329, 1.37, 887.00, 895.21, 11.59, 67.02
72.360, 2.51, 887.00, 895.21, 11.59, 67.02
72.395, 3.87, 887.00, 895.21, 11.59, 67.02
72.426, 5.21, 887.00, 895.21, 11.59, 67.02
72.458, 6.46, 887.00, 895.21, 11.59, 67.02
72.492, 7.12, 887.00, 895.21, 11.59, 67.02
72.524, 7.18, 887.00, 895.21, 11.59, 67.02
72.563, 6.50, 935.00, 915.10, 11.57, 65.57
72.596, 4.60, 935.00, 915.10, 11.57, 65.57
72.627, 2.92, 935.00, 915.10, 11.57, 65.57
72.658, 2.60, 935.00, 915.10, 11.57, 65.57
72.690, 2.33, 935.00, 915.10, 11.57, 65.57
72.721, 2.21, 935.00, 915.10, 11.57, 65.57
72.754, 2.14, 935.00, 915.10, 11.57, 65.57
72.795, 1.76, 935.00, 915.10, 11.57, 65.57
72.826, 1.52, 935.00, 915.10, 11.57, 65.57
72.859, 1.35, 935.00, 915.10, 11.57, 65.57
72.894, 1.21, 935.00, 915.10, 11.57, 65.57
72.922, 1.08, 935.00, 915.10, 11.57, 65.57
72.954, 1.00, 935.00, 915.10, 11.57, 65.57
72.984, 0.98, 935.00, 915.10, 11.57, 65.57
73.023, 0.94, 935.00, 915.10, 11.57, 65.57
73.061, 0.74, 935.00, 915.10, 11.57, 65.57
73.093, 0.35, 935.00, 915.10, 11.57, 65.57
73.129, 0.21, 935.00, 915.10, 11.57, 65.57
73.162, 0.41, 935.00, 915.10, 11.57, 65.57
73.195, 0.95, 935.00, 915.10, 11.57, 65.57
73.229, 1.77, 935.00, 915.10, 11.57, 65.57
73.256, 2.76, 935.00, 915.10, 11.57, 65.57
73.294, 3.77, 935.00, 915.10, 11.57, 65.57
73.325, 4.69, 935.00, 915.10, 11.57, 65.57
73.361, 5.46, 935.00, 915.10, 11.57, 65.57
73.390, 6.19, 935.00, 915.10, 11.57, 65.57
73.422, 6.62, 935.00, 915.10, 11.57, 65.57
73.456, 7.13, 935.00, 915.10, 11.57, 65.57
73.494, 7.67, 935.00, 915.10, 11.57, 65.57
73.528, 6.92, 975.00, 945.05, 11.63, 63.49
73.560, 6.17, 975.00, 945.05, 11.63, 63.49
73.595, 5.55, 975.00, 945.05, 11.63, 63.49
73.626, 5.20, 975.00, 945.05, 11.63, 63.49
73.658, 5.23, 975.00, 945.05, 11.63, 63.49
73.689, 5.71, 975.00, 945.05, 11.63, 63.49
73.720, 6.69, 975.00, 945.05, 11.63, 63.49
73.753, 7.36, 975.00, 945.05, 11.63, 63.49
73.790, 7.21, 975.00, 945.05, 11.63, 63.49
73.824, 7.07, 975.00, 945.05, 11.63, 63.49
73.863, 7.24, 975.00, 945.05, 11.63, 63.49
73.894, 7.25, 975.00, 945.05, 11.63, 63.49
73.928, 7.34, 975.00, 945.05, 11.63, 63.49
73.960, 7.60, 975.00, 945.05, 11.63, 63.49
73.991, 7.93, 975.00, 945.05, 11.63, 63.49
74.023, 8.43, 975.00, 945.05, 11.63, 63.49
74.056, 8.96, 975.00, 945.05, 11.63, 63.49
74.091, 9.48, 975.00, 945.05, 11.63, 63.49
74.130, 9.81, 975.00, 945.05, 11.63, 63.49
74.161, 9.93, 975.00, 945.05, 11.63, 63.49
74.194, 9.94, 975.00, 945.05, 11.63, 63.49
74.220, 9.92, 692.00, 818.53, 12.20, 73.30
74.260, 9.88, 692.00, 818.53, 12.20, 73.30
74.296, 9.92, 692.00, 818.53, 12.20, 73.30
74.327, 9.94, 692.00, 818.53, 12.20, 73.30
74.358, 9.89, 692.00, 818.53, 12.20, 73.30
74.395, 9.75, 692.00, 818.53, 12.20, 73.30
74.427, 9.56, 692.00, 818.53, 12.20, 73.30
74.464, 9.35, 692.00, 818.53, 12.20, 73.30
74.494, 9.15, 692.00, 818.53, 12.20, 73.30
74.528, 8.99, 692.00, 818.53, 12.20, 73.30
74.561, 8.71, 692.00, 818.53, 12.20, 73.30
74.596, 8.22, 692.00, 818.53, 12.20, 73.30
74.627, 6.90, 692.00, 818.53, 12.20, 73.30
74.659, 4.40, 692.00, 818.53, 12.20, 73.30
74.695, 4.06, 692.00, 818.53, 12.20, 73.30
74.729, 4.55, 692.00, 818.53, 12.20, 73.30
74.761, 5.33, 692.00, 818.53, 12.20, 73.30
74.792, 6.17, 692.00, 818.53, 12.20, 73.30
74.830, 6.96, 692.00, 818.53, 12.20, 73.30
74.861, 7.85, 692.00, 818.53, 12.20, 73.30
74.895, 8.40, 692.00, 818.53, 12.20, 73.30
74.928, 8.63, 692.00, 818.53, 12.20, 73.30
74.958, 8.88, 692.00, 818.53, 12.20, 73.30
74.991, 8.73, 779.00, 798.76, 12.02, 75.12
75.030, 8.79, 779.00, 798.76, 12.02, 75.12
75.061, 8.90, 779.00, 798.76, 12.02, 75.12
75.091, 9.27, 779.00, 798.76, 12.02, 75.12
75.119, 9.65, 779.00, 798.76, 12.02, 75.12
75.154, 9.83, 779.00, 798.76, 12.02, 75.12
75.188, 9.70, 779.00, 798.76, 12.02, 75.12
75.220, 9.41, 779.00, 798.76, 12.02, 75.12
75.267, 9.06, 779.00, 798.76, 12.02, 75.12
75.299, 8.62, 779.00, 798.76, 12.02, 75.12
75.328, 8.18, 779.00, 798.76, 12.02, 75.12
75.361, 7.62, 779.00, 798.76, 12.02, 75.12
75.393, 6.86, 779.00, 798.76, 12.02, 75.12
75.432, 5.78, 779.00, 798.76, 12.02, 75.12
75.462, 4.34, 779.00, 798.76, 12.02, 75.12
75.495, 3.04, 779.00, 798.76, 12.02, 75.12
75.526, 1.84, 779.00, 798.76, 12.02, 75.12
75.563, 1.49, 779.00, 798.76, 12.02, 75.12
75.594, 3.29, 779.00, 798.76, 12.02, 75.12
75.630, 5.65, 779.00, 798.76, 12.02, 75.12
75.663, 6.59, 779.00, 798.76, 12.02, 75.12
75.700, 7.56, 779.00, 798.76, 12.02, 75.12
75.735, 8.61, 779.00, 798.76, 12.02, 75.12
75.767, 9.45, 779.00, 798.76, 12.02, 75.12
75.798, 9.70, 779.00, 798.76, 12.02, 75.12
75.825, 9.56, 834.00, 816.38, 12.01, 73.50
75.862, 9.20, 834.00, 816.38, 12.01, 73.50
75.899, 8.74, 834.00, 816.38, 12.01, 73.50
75.934, 8.25, 834.00, 816.38, 12.01, 73.50
75.965, 7.67, 834.00, 816.38, 12.01, 73.50
75.990, 7.08, 834.00, 816.38, 12.01, 73.50
76.030, 6.46, 834.00, 816.38, 12.01, 73.50
76.058, 5.82, 834.00, 816.38, 12.01, 73.50
76.089, 5.19, 834.00, 816.38, 12.01, 73.50
76.124, 4.56, 834.00, 816.38, 12.01, 73.50
76.163, 3.39, 834.00, 816.38, 12.01, 73.50
76.198, 1.22, 834.00, 816.38, 12.01, 73.50
76.233, 1.00, 834.00, 816.38, 12.01, 73.50
76.264, 0.91, 834.00, 816.38, 12.01, 73.50
76.293, 0.97, 834.00, 816.38, 12.01, 73.50
76.334, 0.97, 834.00, 816.38, 12.01, 73.50
76.366, 0.52, 834.00, 816.38, 12.01, 73.50
76.397, 0.39, 834.00, 816.38, 12.01, 73.50
76.432, 0.84, 834.00, 816.38, 12.01, 73.50
76.468, 1.94, 834.00, 816.38, 12.01, 73.50
76.505, 3.66, 834.00, 816.38, 12.01, 73.50
76.536, 5.86, 834.00, 816.38, 12.01, 73.50
76.568, 7.65, 834.00, 816.38, 12.01, 73.50
76.603, 8.92, 834.00, 816.38, 12.01, 73.50
76.630, 9.52, 834.00, 816.38, 12.01, 73.50
76.669, 9.48, 855.00, 835.69, 12.01, 71.80
76.701, 8.98, 855.00, 835.69, 12.01, 71.80
76.736, 8.31, 855.00, 835.69, 12.01, 71.80
76.772, 7.67, 855.00, 835.69, 12.01, 71.80
76.803, 7.11, 855.00, 835.69, 12.01, 71.80
76.830, 6.62, 855.00, 835.69, 12.01, 71.80
76.861, 6.17, 855.00, 835.69, 12.01, 71.80
76.899, 5.76, 855.00, 835.69, 12.01, 71.80
76.933, 5.37, 855.00, 835.69, 12.01, 71.80
76.966, 5.01, 855.00, 835.69, 12.01, 71.80
77.000, 4.76, 855.00, 835.69, 12.01, 71.80
77.031, 3.96, 855.00, 835.69, 12.01, 71.80
77.068, 2.16, 855.00, 835.69, 12.01, 71.80
77.098, 0.59, 855.00, 835.69, 12.01, 71.80
77.136, 0.61, 855.00, 835.69, 12.01, 71.80
77.165, 0.44, 855.00, 835.69, 12.01, 71.80
77.203, 0.72, 855.00, 835.69, 12.01, 71.80
77.229, 1.70, 855.00, 835.69, 12.01, 71.80
77.267, 3.90, 855.00, 835.69, 12.01, 71.80
77.301, 5.86, 855.00, 835.69, 12.01, 71.80
77.337, 6.79, 855.00, 835.69, 12.01, 71.80
77.366, 7.85, 855.00, 835.69, 12.01, 71.80
77.403, 9.06, 855.00, 835.69, 12.01, 71.80
77.437, 9.59, 855.00, 835.69, 12.01, 71.80
77.463, 9.50, 792.00, 813.85, 12.07, 73.72
77.500, 9.00, 792.00, 813.85, 12.07, 73.72
77.536, 8.36, 792.00, 813.85, 12.07, 73.72
77.569, 7.72, 792.00, 813.85, 12.07, 73.72
77.602, 7.10, 792.00, 813.85, 12.07, 73.72
77.631, 6.44, 792.00, 813.85, 12.07, 73.72
77.668, 5.68, 792.00, 813.85, 12.07, 73.72
77.702, 4.83, 792.00, 813.85, 12.07, 73.72
77.735, 3.91, 792.00, 813.85, 12.07, 73.72
77.769, 3.01, 792.00, 813.85, 12.07, 73.72
77.794, 1.83, 792.00, 813.85, 12.07, 73.72
77.831, 1.04, 792.00, 813.85, 12.07, 73.72
77.868, 0.81, 792.00, 813.85, 12.07, 73.72
77.900, 0.76, 792.00, 813.85, 12.07, 73.72
77.937, 0.86, 792.00, 813.85, 12.07, 73.72
77.972, 0.87, 792.00, 813.85, 12.07, 73.72
78.004, 0.74, 792.00, 813.85, 12.07, 73.72
78.036, 0.56, 792.00, 813.85, 12.07, 73.72
78.069, 0.41, 792.00, 813.85, 12.07, 73.72
78.105, 0.74, 792.00, 813.85, 12.07, 73.72
78.133, 1.74, 792.00, 813.85, 12.07, 73.72
78.169, 3.43, 792.00, 813.85, 12.07, 73.72
78.205, 5.64, 792.00, 813.85, 12.07, 73.72
78.238, 7.40, 792.00, 813.85, 12.07, 73.72
78.271, 8.76, 792.00, 813.85, 12.07, 73.72
78.304, 9.36, 792.00, 813.85, 12.07, 73.72
78.335, 9.13, 865.00, 839.42, 11.99, 71.48
78.367, 8.11, 865.00, 839.42, 11.99, 71.48
78.413, 6.69, 865.00, 839.42, 11.99, 71.48
78.446, 5.07, 865.00, 839.42, 11.99, 71.48
78.475, 3.46, 865.00, 839.42, 11.99, 71.48
78.510, 2.23, 865.00, 839.42, 11.99, 71.48
78.536, 1.94, 865.00, 839.42, 11.99, 71.48
78.573, 1.71, 865.00, 839.42, 11.99, 71.48
78.605, 1.26, 865.00, 839.42, 11.99, 71.48
78.637, 0.75, 865.00, 839.42, 11.99, 71.48
78.670, 0.32, 865.00, 839.42, 11.99, 71.48
78.696, 0.12, 865.00, 839.42, 11.99, 71.48
78.742, 0.04, 865.00, 839.42, 11.99, 71.48
78.774, 0.06, 865.00, 839.42, 11.99, 71.48
78.807, 0.06, 865.00, 839.42, 11.99, 71.48
78.837, 0.36, 865.00, 839.42, 11.99, 71.48
78.872, 0.65, 865.00, 839.42, 11.99, 71.48
78.901, 0.45, 865.00, 839.42, 11.99, 71.48
78.941, 0.33, 865.00, 839.42, 11.99, 71.48
78.974, 0.68, 865.00, 839.42, 11.99, 71.48
79.001, 1.81, 865.00, 839.42, 11.99, 71.48
79.039, 3.94, 865.00, 839.42, 11.99, 71.48
79.072, 6.23, 865.00, 839.42, 11.99, 71.48
79.107, 7.22, 865.00, 839.42, 11.99, 71.48
79.140, 8.20, 865.00, 839.42, 11.99, 71.48
79.171, 9.14, 865.00, 839.42, 11.99, 71.48
79.202, 9.40, 865.00, 839.42, 11.99, 71.48
79.237, 9.07, 893.00, 866.21, 11.11, 69.27
79.266, 8.31, 893.00, 866.21, 11.11, 69.27
79.320, 7.43, 893.00, 866.21, 11.11, 69.27
79.352, 6.42, 893.00, 866.21, 11.11, 69.27
79.383, 5.42, 893.00, 866.21, 11.11, 69.27
79.414, 4.43, 893.00, 866.21, 11.11, 69.27
79.443, 3.46, 893.00, 866.21, 11.11, 69.27
79.474, 2.58, 893.00, 866.21, 11.11, 69.27
79.504, 1.79, 893.00, 866.21, 11.11, 69.27
79.533, 1.14, 893.00, 866.21, 11.11, 69.27
79.571, 0.59, 893.00, 866.21, 11.11, 69.27
79.608, 0.42, 893.00, 866.21, 11.11, 69.27
79.639, 0.24, 893.00, 866.21, 11.11, 69.27
79.671, 0.20, 893.00, 866.21, 11.11, 69.27
79.712, 0.35, 893.00, 866.21, 11.11, 69.27
79.746, 0.28, 893.00, 866.21, 11.11, 69.27
79.777, 0.21, 893.00, 866.21, 11.11, 69.27
79.809, 0.39, 893.00, 866.21, 11.11, 69.27
79.847, 1.07, 893.00, 866.21, 11.11, 69.27
79.878, 2.49, 893.00, 866.21, 11.11, 69.27
79.909, 4.83, 893.00, 866.21, 11.11, 69.27
79.941, 6.45, 893.00, 866.21, 11.11, 69.27
79.969, 7.36, 893.00, 866.21, 11.11, 69.27
80.013, 8.33, 893.00, 866.21, 11.11, 69.27
80.045, 9.32, 893.00, 866.21, 11.11, 69.27
80.077, 9.74, 893.00, 866.21, 11.11, 69.27
80.114, 9.71, 893.00, 866.21, 10.54, 69.27
80.145, 9.33, 893.00, 866.21, 10.54, 69.27
80.181, 8.80, 893.00, 866.21, 10.54, 69.27
80.212, 8.20, 893.00, 866.21, 10.54, 69.27
80.245, 7.58, 893.00, 866.21, 10.54, 69.27
80.277, 6.93, 893.00, 866.21, 10.54, 69.27
