経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
64.320, 8.99, 645.00, 649.69, 9.92, 92.35
64.355, 8.41, 645.00, 649.69, 9.92, 92.35
64.377, 7.69, 645.00, 649.69, 9.92, 92.35
64.420, 6.83, 645.00, 649.69, 9.92, 92.35
64.458, 5.81, 645.00, 649.69, 9.92, 92.35
64.476, 4.67, 645.00, 649.69, 9.92, 92.35
64.527, 3.46, 645.00, 649.69, 9.92, 92.35
64.554, 2.35, 645.00, 649.69, 9.92, 92.35
64.587, 1.24, 645.00, 649.69, 9.92, 92.35
64.614, 0.61, 645.00, 649.69, 9.92, 92.35
64.649, 1.19, 645.00, 649.69, 9.92, 92.35
64.689, 2.51, 645.00, 649.69, 9.92, 92.35
64.720, 4.30, 645.00, 649.69, 9.92, 92.35
64.755, 6.25, 645.00, 649.69, 9.92, 92.35
64.785, 7.91, 645.00, 649.69, 9.92, 92.35
64.821, 9.10, 645.00, 649.69, 9.92, 92.35
64.859, 9.67, 645.00, 649.69, 9.92, 92.35
64.885, 9.62, 631.00, 640.34, 9.88, 93.70
64.926, 9.24, 631.00, 640.34, 9.88, 93.70
64.958, 8.68, 631.00, 640.34, 9.88, 93.70
64.988, 8.02, 631.00, 640.34, 9.88, 93.70
65.026, 7.26, 631.00, 640.34, 9.88, 93.70
65.046, 6.32, 631.00, 640.34, 9.88, 93.70
65.091, 5.28, 631.00, 640.34, 9.88, 93.70
65.116, 4.09, 631.00, 640.34, 9.88, 93.70
65.154, 2.81, 631.00, 640.34, 9.88, 93.70
65.187, 1.75, 631.00, 640.34, 9.88, 93.70
65.225, 0.86, 631.00, 640.34, 9.88, 93.70
65.250, 0.56, 631.00, 640.34, 9.88, 93.70
65.284, 1.01, 631.00, 640.34, 9.88, 93.70
65.318, 2.21, 631.00, 640.34, 9.88, 93.70
65.354, 4.01, 631.00, 640.34, 9.88, 93.70
65.388, 6.10, 631.00, 640.34, 9.88, 93.70
65.424, 7.40, 631.00, 640.34, 9.88, 93.70
65.463, 8.63, 631.00, 640.34, 9.88, 93.70
65.483, 9.49, 631.00, 640.34, 9.88, 93.70
65.521, 9.77, 631.00, 640.34, 9.88, 93.70
65.554, 9.61, 660.00, 650.17, 9.72, 92.28
65.592, 9.24, 660.00, 650.17, 9.72, 92.28
65.621, 8.73, 660.00, 650.17, 9.72, 92.28
65.656, 8.10, 660.00, 650.17, 9.72, 92.28
65.687, 7.34, 660.00, 650.17, 9.72, 92.28
65.720, 6.47, 660.00, 650.17, 9.72, 92.28
65.753, 5.49, 660.00, 650.17, 9.72, 92.28
65.791, 4.39, 660.00, 650.17, 9.72, 92.28
65.824, 3.23, 660.00, 650.17, 9.72, 92.28
65.850, 2.09, 660.00, 650.17, 9.72, 92.28
65.887, 0.81, 660.00, 650.17, 9.72, 92.28
65.925, 0.50, 660.00, 650.17, 9.72, 92.28
65.954, 0.89, 660.00, 650.17, 9.72, 92.28
65.987, 1.97, 660.00, 650.17, 9.72, 92.28
66.020, 3.53, 660.00, 650.17, 9.72, 92.28
66.055, 5.28, 660.00, 650.17, 9.72, 92.28
66.088, 6.88, 660.00, 650.17, 9.72, 92.28
66.121, 8.19, 660.00, 650.17, 9.72, 92.28
66.156, 9.01, 660.00, 650.17, 9.72, 92.28
66.189, 9.45, 660.00, 650.17, 9.72, 92.28
66.229, 9.18, 674.00, 662.09, 9.75, 90.62
66.250, 8.60, 674.00, 662.09, 9.75, 90.62
66.295, 7.88, 674.00, 662.09, 9.75, 90.62
66.329, 7.05, 674.00, 662.09, 9.75, 90.62
66.356, 6.06, 674.00, 662.09, 9.75, 90.62
66.392, 4.89, 674.00, 662.09, 9.75, 90.62
66.425, 3.60, 674.00, 662.09, 9.75, 90.62
66.453, 2.25, 674.00, 662.09, 9.75, 90.62
66.495, 1.82, 674.00, 662.09, 9.75, 90.62
66.518, 1.22, 674.00, 662.09, 9.75, 90.62
66.561, 0.66, 674.00, 662.09, 9.75, 90.62
66.592, 0.72, 674.00, 662.09, 9.75, 90.62
66.621, 1.37, 674.00, 662.09, 9.75, 90.62
66.651, 2.55, 674.00, 662.09, 9.75, 90.62
66.690, 3.94, 674.00, 662.09, 9.75, 90.62
66.722, 5.30, 674.00, 662.09, 9.75, 90.62
66.763, 6.36, 674.00, 662.09, 9.75, 90.62
66.797, 7.20, 674.00, 662.09, 9.75, 90.62
66.822, 7.64, 674.00, 662.09, 9.75, 90.62
66.857, 7.74, 674.00, 662.09, 9.75, 90.62
66.889, 7.78, 674.00, 662.09, 9.75, 90.62
66.920, 7.87, 674.00, 662.09, 9.75, 90.62
66.960, 6.98, 713.00, 687.54, 9.67, 87.27
66.992, 5.92, 713.00, 687.54, 9.67, 87.27
67.022, 4.67, 713.00, 687.54, 9.67, 87.27
67.054, 3.24, 713.00, 687.54, 9.67, 87.27
67.089, 2.28, 713.00, 687.54, 9.67, 87.27
67.128, 1.81, 713.00, 687.54, 9.67, 87.27
67.155, 0.97, 713.00, 687.54, 9.67, 87.27
67.192, 0.54, 713.00, 687.54, 9.67, 87.27
67.218, 0.83, 713.00, 687.54, 9.67, 87.27
67.258, 1.82, 713.00, 687.54, 9.67, 87.27
67.289, 3.35, 713.00, 687.54, 9.67, 87.27
67.329, 5.14, 713.00, 687.54, 9.67, 87.27
67.360, 6.80, 713.00, 687.54, 9.67, 87.27
67.395, 8.03, 713.00, 687.54, 9.67, 87.27
67.421, 9.02, 713.00, 687.54, 9.67, 87.27
67.456, 9.62, 713.00, 687.54, 9.67, 87.27
67.491, 9.60, 562.00, 624.77, 10.10, 96.04
67.527, 9.22, 562.00, 624.77, 10.10, 96.04
67.555, 8.73, 562.00, 624.77, 10.10, 96.04
67.593, 8.10, 562.00, 624.77, 10.10, 96.04
67.623, 7.26, 562.00, 624.77, 10.10, 96.04
67.656, 6.21, 562.00, 624.77, 10.10, 96.04
67.694, 4.94, 562.00, 624.77, 10.10, 96.04
67.731, 3.51, 562.00, 624.77, 10.10, 96.04
67.753, 2.07, 562.00, 624.77, 10.10, 96.04
67.786, 1.43, 562.00, 624.77, 10.10, 96.04
67.825, 0.76, 562.00, 624.77, 10.10, 96.04
67.858, 0.79, 562.00, 624.77, 10.10, 96.04
67.892, 1.62, 562.00, 624.77, 10.10, 96.04
67.924, 3.21, 562.00, 624.77, 10.10, 96.04
67.960, 5.26, 562.00, 624.77, 10.10, 96.04
67.988, 6.99, 562.00, 624.77, 10.10, 96.04
68.036, 8.16, 562.00, 624.77, 10.10, 96.04
68.058, 9.21, 562.00, 624.77, 10.10, 96.04
68.104, 9.67, 562.00, 624.77, 10.10, 96.04
68.121, 9.58, 625.00, 624.89, 10.10, 96.02
68.160, 9.17, 625.00, 624.89, 10.10, 96.02
68.194, 8.63, 625.00, 624.89, 10.10, 96.02
68.228, 7.96, 625.00, 624.89, 10.10, 96.02
68.257, 7.22, 625.00, 624.89, 10.10, 96.02
68.292, 6.32, 625.00, 624.89, 10.10, 96.02
68.322, 5.26, 625.00, 624.89, 10.10, 96.02
68.360, 4.09, 625.00, 624.89, 10.10, 96.02
68.389, 2.79, 625.00, 624.89, 10.10, 96.02
68.423, 1.77, 625.00, 624.89, 10.10, 96.02
68.470, 1.32, 625.00, 624.89, 10.10, 96.02
68.497, 0.65, 625.00, 624.89, 10.10, 96.02
68.526, 0.52, 625.00, 624.89, 10.10, 96.02
68.561, 0.98, 625.00, 624.89, 10.10, 96.02
68.590, 2.01, 625.00, 624.89, 10.10, 96.02
68.625, 3.40, 625.00, 624.89, 10.10, 96.02
68.659, 4.87, 625.00, 624.89, 10.10, 96.02
68.703, 6.25, 625.00, 624.89, 10.10, 96.02
68.724, 7.25, 625.00, 624.89, 10.10, 96.02
68.759, 8.08, 625.00, 624.89, 10.10, 96.02
68.792, 8.65, 625.00, 624.89, 10.10, 96.02
68.827, 9.07, 625.00, 624.89, 10.10, 96.02
68.858, 9.06, 740.00, 682.44, 9.97, 87.92
68.895, 8.52, 740.00, 682.44, 9.97, 87.92
68.927, 7.85, 740.00, 682.44, 9.97, 87.92
68.960, 7.02, 740.00, 682.44, 9.97, 87.92
68.994, 5.99, 740.00, 682.44, 9.97, 87.92
69.028, 4.83, 740.00, 682.44, 9.97, 87.92
69.063, 3.59, 740.00, 682.44, 9.97, 87.92
69.093, 2.52, 740.00, 682.44, 9.97, 87.92
69.129, 1.72, 740.00, 682.44, 9.97, 87.92
69.159, 0.86, 740.00, 682.44, 9.97, 87.92
69.193, 1.79, 740.00, 682.44, 9.97, 87.92
69.234, 3.41, 740.00, 682.44, 9.97, 87.92
69.267, 5.49, 740.00, 682.44, 9.97, 87.92
69.295, 7.09, 740.00, 682.44, 9.97, 87.92
69.328, 8.28, 740.00, 682.44, 9.97, 87.92
69.357, 9.27, 740.00, 682.44, 9.97, 87.92
69.396, 9.62, 740.00, 682.44, 9.97, 87.92
69.428, 9.47, 562.00, 622.22, 10.33, 96.43
69.463, 9.02, 562.00, 622.22, 10.33, 96.43
69.495, 8.46, 562.00, 622.22, 10.33, 96.43
69.534, 7.80, 562.00, 622.22, 10.33, 96.43
69.559, 7.02, 562.00, 622.22, 10.33, 96.43
69.595, 6.13, 562.00, 622.22, 10.33, 96.43
69.638, 5.09, 562.00, 622.22, 10.33, 96.43
69.657, 3.93, 562.00, 622.22, 10.33, 96.43
69.695, 2.70, 562.00, 622.22, 10.33, 96.43
69.726, 1.64, 562.00, 622.22, 10.33, 96.43
69.770, 0.98, 562.00, 622.22, 10.33, 96.43
69.803, 0.59, 562.00, 622.22, 10.33, 96.43
69.830, 0.83, 562.00, 622.22, 10.33, 96.43
69.865, 1.73, 562.00, 622.22, 10.33, 96.43
69.893, 3.21, 562.00, 622.22, 10.33, 96.43
69.929, 4.99, 562.00, 622.22, 10.33, 96.43
69.961, 6.74, 562.00, 622.22, 10.33, 96.43
69.994, 8.37, 562.00, 622.22, 10.33, 96.43
70.032, 9.52, 562.00, 622.22, 10.33, 96.43
70.071, 9.78, 562.00, 622.22, 10.33, 96.43
70.100, 9.67, 671.00, 646.61, 10.18, 92.79
70.126, 9.35, 671.00, 646.61, 10.18, 92.79
70.164, 8.93, 671.00, 646.61, 10.18, 92.79
70.193, 8.41, 671.00, 646.61, 10.18, 92.79
70.228, 7.74, 671.00, 646.61, 10.18, 92.79
70.266, 6.95, 671.00, 646.61, 10.18, 92.79
70.299, 5.89, 671.00, 646.61, 10.18, 92.79
70.327, 4.61, 671.00, 646.61, 10.18, 92.79
70.361, 3.17, 671.00, 646.61, 10.18, 92.79
70.395, 2.06, 671.00, 646.61, 10.18, 92.79
70.437, 1.43, 671.00, 646.61, 10.18, 92.79
70.470, 0.75, 671.00, 646.61, 10.18, 92.79
70.503, 0.69, 671.00, 646.61, 10.18, 92.79
70.538, 1.35, 671.00, 646.61, 10.18, 92.79
70.560, 2.64, 671.00, 646.61, 10.18, 92.79
70.595, 4.29, 671.00, 646.61, 10.18, 92.79
70.628, 5.96, 671.00, 646.61, 10.18, 92.79
70.674, 7.44, 671.00, 646.61, 10.18, 92.79
70.695, 8.47, 671.00, 646.61, 10.18, 92.79
70.727, 8.89, 671.00, 646.61, 10.18, 92.79
70.762, 9.26, 671.00, 646.61, 10.18, 92.79
70.795, 9.05, 694.00, 670.31, 9.93, 89.51
70.829, 8.51, 694.00, 670.31, 9.93, 89.51
70.867, 7.90, 694.00, 670.31, 9.93, 89.51
70.900, 7.16, 694.00, 670.31, 9.93, 89.51
70.934, 6.30, 694.00, 670.31, 9.93, 89.51
70.971, 5.22, 694.00, 670.31, 9.93, 89.51
70.994, 3.97, 694.00, 670.31, 9.93, 89.51
71.030, 2.62, 694.00, 670.31, 9.93, 89.51
71.066, 1.77, 694.00, 670.31, 9.93, 89.51
71.098, 0.88, 694.00, 670.31, 9.93, 89.51
71.134, 0.48, 694.00, 670.31, 9.93, 89.51
71.170, 0.69, 694.00, 670.31, 9.93, 89.51
71.193, 1.54, 694.00, 670.31, 9.93, 89.51
71.238, 2.81, 694.00, 670.31, 9.93, 89.51
71.268, 4.29, 694.00, 670.31, 9.93, 89.51
71.305, 5.66, 694.00, 670.31, 9.93, 89.51
71.328, 6.85, 694.00, 670.31, 9.93, 89.51
71.364, 7.82, 694.00, 670.31, 9.93, 89.51
71.401, 8.48, 694.00, 670.31, 9.93, 89.51
71.427, 9.09, 694.00, 670.31, 9.93, 89.51
71.476, 9.56, 694.00, 670.31, 9.93, 89.51
71.510, 9.35, 716.00, 693.15, 10.07, 86.56
71.537, 8.73, 716.00, 693.15, 10.07, 86.56
71.573, 7.82, 716.00, 693.15, 10.07, 86.56
71.597, 6.64, 716.00, 693.15, 10.07, 86.56
71.637, 5.20, 716.00, 693.15, 10.07, 86.56
71.671, 3.63, 716.00, 693.15, 10.07, 86.56
71.705, 2.23, 716.00, 693.15, 10.07, 86.56
71.738, 1.36, 716.00, 693.15, 10.07, 86.56
71.770, 0.97, 716.00, 693.15, 10.07, 86.56
71.800, 1.95, 716.00, 693.15, 10.07, 86.56
71.833, 3.74, 716.00, 693.15, 10.07, 86.56
71.865, 6.05, 716.00, 693.15, 10.07, 86.56
71.906, 7.06, 716.00, 693.15, 10.07, 86.56
71.939, 8.19, 716.00, 693.15, 10.07, 86.56
71.972, 9.25, 716.00, 693.15, 10.07, 86.56
71.993, 9.71, 716.00, 693.15, 10.07, 86.56
72.034, 9.69, 533.00, 613.08, 9.98, 97.87
72.066, 9.39, 533.00, 613.08, 9.98, 97.87
72.096, 8.94, 533.00, 613.08, 9.98, 97.87
72.139, 8.30, 533.00, 613.08, 9.98, 97.87
72.171, 7.51, 533.00, 613.08, 9.98, 97.87
72.204, 6.55, 533.00, 613.08, 9.98, 97.87
72.238, 5.46, 533.00, 613.08, 9.98, 97.87
72.272, 4.26, 533.00, 613.08, 9.98, 97.87
72.304, 3.00, 533.00, 613.08, 9.98, 97.87
72.345, 1.87, 533.00, 613.08, 9.98, 97.87
72.361, 0.73, 533.00, 613.08, 9.98, 97.87
72.404, 0.67, 533.00, 613.08, 9.98, 97.87
72.438, 1.41, 533.00, 613.08, 9.98, 97.87
72.471, 2.90, 533.00, 613.08, 9.98, 97.87
72.506, 4.96, 533.00, 613.08, 9.98, 97.87
72.538, 6.70, 533.00, 613.08, 9.98, 97.87
72.573, 7.75, 533.00, 613.08, 9.98, 97.87
72.605, 8.85, 533.00, 613.08, 9.98, 97.87
72.639, 9.58, 533.00, 613.08, 9.98, 97.87
72.666, 9.86, 533.00, 613.08, 9.98, 97.87
72.705, 9.79, 666.00, 639.54, 10.01, 93.82
72.738, 9.52, 666.00, 639.54, 10.01, 93.82
72.778, 9.11, 666.00, 639.54, 10.01, 93.82
72.808, 8.55, 666.00, 639.54, 10.01, 93.82
72.838, 7.87, 666.00, 639.54, 10.01, 93.82
72.870, 7.10, 666.00, 639.54, 10.01, 93.82
72.906, 6.22, 666.00, 639.54, 10.01, 93.82
72.939, 5.27, 666.00, 639.54, 10.01, 93.82
72.967, 4.28, 666.00, 639.54, 10.01, 93.82
73.004, 3.22, 666.00, 639.54, 10.01, 93.82
73.037, 1.78, 666.00, 639.54, 10.01, 93.82
73.071, 0.72, 666.00, 639.54, 10.01, 93.82
73.104, 1.49, 666.00, 639.54, 10.01, 93.82
73.138, 2.91, 666.00, 639.54, 10.01, 93.82
73.180, 4.77, 666.00, 639.54, 10.01, 93.82
73.206, 6.65, 666.00, 639.54, 10.01, 93.82
73.239, 8.20, 666.00, 639.54, 10.01, 93.82
73.277, 9.16, 666.00, 639.54, 10.01, 93.82
73.307, 9.61, 666.00, 639.54, 10.01, 93.82
73.343, 9.36, 633.00, 636.27, 9.55, 94.30
73.380, 8.81, 633.00, 636.27, 9.55, 94.30
73.403, 8.09, 633.00, 636.27, 9.55, 94.30
73.444, 7.24, 633.00, 636.27, 9.55, 94.30
73.468, 6.26, 633.00, 636.27, 9.55, 94.30
73.504, 5.09, 633.00, 636.27, 9.55, 94.30
73.540, 3.77, 633.00, 636.27, 9.55, 94.30
73.572, 2.42, 633.00, 636.27, 9.55, 94.30
73.611, 2.00, 633.00, 636.27, 9.55, 94.30
73.634, 1.45, 633.00, 636.27, 9.55, 94.30
73.671, 0.68, 633.00, 636.27, 9.55, 94.30
73.703, 0.55, 633.00, 636.27, 9.55, 94.30
73.739, 1.05, 633.00, 636.27, 9.55, 94.30
73.780, 2.15, 633.00, 636.27, 9.55, 94.30
73.804, 3.63, 633.00, 636.27, 9.55, 94.30
73.839, 5.15, 633.00, 636.27, 9.55, 94.30
73.878, 6.43, 633.00, 636.27, 9.55, 94.30
73.910, 7.42, 633.00, 636.27, 9.55, 94.30
73.936, 8.06, 633.00, 636.27, 9.55, 94.30
73.972, 8.40, 633.00, 636.27, 9.55, 94.30
74.007, 8.61, 633.00, 636.27, 9.55, 94.30
74.040, 8.49, 697.00, 666.63, 8.58, 90.00
74.073, 7.86, 697.00, 666.63, 8.58, 90.00
74.105, 7.08, 697.00, 666.63, 8.58, 90.00
74.140, 6.14, 697.00, 666.63, 8.58, 90.00
74.180, 4.96, 697.00, 666.63, 8.58, 90.00
74.202, 3.61, 697.00, 666.63, 8.58, 90.00
74.239, 2.23, 697.00, 666.63, 8.58, 90.00
74.272, 1.19, 697.00, 666.63, 8.58, 90.00
74.307, 0.63, 697.00, 666.63, 8.58, 90.00
74.336, 1.03, 697.00, 666.63, 8.58, 90.00
74.373, 2.28, 697.00, 666.63, 8.58, 90.00
74.406, 4.09, 697.00, 666.63, 8.58, 90.00
74.445, 6.08, 697.00, 666.63, 8.58, 90.00
74.468, 7.86, 697.00, 666.63, 8.58, 90.00
74.505, 9.10, 697.00, 666.63, 8.58, 90.00
74.542, 9.70, 697.00, 666.63, 8.58, 90.00
74.573, 9.73, 697.00, 666.63, 8.58, 90.00
74.608, 9.41, 550.00, 608.32, 9.05, 98.63
74.647, 8.96, 550.00, 608.32, 9.05, 98.63
74.675, 8.41, 550.00, 608.32, 9.05, 98.63
74.707, 7.76, 550.00, 608.32, 9.05, 98.63
74.740, 6.97, 550.00, 608.32, 9.05, 98.63
74.770, 5.99, 550.00, 608.32, 9.05, 98.63
74.812, 4.83, 550.00, 608.32, 9.05, 98.63
74.838, 3.57, 550.00, 608.32, 9.05, 98.63
74.875, 2.49, 550.00, 608.32, 9.05, 98.63
74.909, 1.96, 550.00, 608.32, 9.05, 98.63
74.942, 1.32, 550.00, 608.32, 9.05, 98.63
74.977, 2.74, 550.00, 608.32, 9.05, 98.63
75.006, 5.18, 550.00, 608.32, 9.05, 98.63
75.040, 6.19, 550.00, 608.32, 9.05, 98.63
75.074, 7.06, 550.00, 608.32, 9.05, 98.63
75.110, 8.06, 550.00, 608.32, 9.05, 98.63
75.140, 9.00, 550.00, 608.32, 9.05, 98.63
75.175, 9.55, 550.00, 608.32, 9.05, 98.63
75.212, 9.77, 550.00, 608.32, 9.05, 98.63
75.246, 9.87, 550.00, 608.32, 9.05, 98.63
75.284, 9.82, 694.00, 651.16, 9.20, 92.14
75.310, 9.61, 694.00, 651.16, 9.20, 92.14
75.343, 9.22, 694.00, 651.16, 9.20, 92.14
75.371, 8.66, 694.00, 651.16, 9.20, 92.14
75.414, 7.96, 694.00, 651.16, 9.20, 92.14
75.442, 7.13, 694.00, 651.16, 9.20, 92.14
75.477, 6.27, 694.00, 651.16, 9.20, 92.14
75.510, 5.53, 694.00, 651.16, 9.20, 92.14
75.541, 4.87, 694.00, 651.16, 9.20, 92.14
75.579, 4.27, 694.00, 651.16, 9.20, 92.14
75.612, 3.97, 694.00, 651.16, 9.20, 92.14
75.642, 4.83, 694.00, 651.16, 9.20, 92.14
75.674, 6.20, 694.00, 651.16, 9.20, 92.14
75.708, 7.28, 694.00, 651.16, 9.20, 92.14
75.745, 8.63, 694.00, 651.16, 9.20, 92.14
75.782, 9.44, 694.00, 651.16, 9.20, 92.14
75.806, 9.48, 694.00, 651.16, 9.20, 92.14
75.856, 8.89, 552.00, 601.58, 9.47, 99.74
75.875, 7.89, 552.00, 601.58, 9.47, 99.74
75.911, 6.70, 552.00, 601.58, 9.47, 99.74
75.946, 5.42, 552.00, 601.58, 9.47, 99.74
75.982, 4.05, 552.00, 601.58, 9.47, 99.74
76.008, 2.65, 552.00, 601.58, 9.47, 99.74
76.044, 2.12, 552.00, 601.58, 9.47, 99.74
76.075, 1.80, 552.00, 601.58, 9.47, 99.74
76.112, 1.51, 552.00, 601.58, 9.47, 99.74
76.143, 0.92, 552.00, 601.58, 9.47, 99.74
76.175, 0.50, 552.00, 601.58, 9.47, 99.74
76.214, 0.57, 552.00, 601.58, 9.47, 99.74
76.239, 1.18, 552.00, 601.58, 9.47, 99.74
76.278, 2.20, 552.00, 601.58, 9.47, 99.74
76.311, 3.45, 552.00, 601.58, 9.47, 99.74
76.349, 4.66, 552.00, 601.58, 9.47, 99.74
76.374, 5.61, 552.00, 601.58, 9.47, 99.74
76.410, 6.42, 552.00, 601.58, 9.47, 99.74
76.452, 7.05, 552.00, 601.58, 9.47, 99.74
76.477, 7.56, 552.00, 601.58, 9.47, 99.74
76.512, 8.22, 552.00, 601.58, 9.47, 99.74
76.544, 8.51, 552.00, 601.58, 9.47, 99.74
76.576, 7.82, 728.00, 664.79, 9.66, 90.25
76.613, 6.97, 728.00, 664.79, 9.66, 90.25
76.643, 5.97, 728.00, 664.79, 9.66, 90.25
76.678, 4.79, 728.00, 664.79, 9.66, 90.25
76.716, 3.44, 728.00, 664.79, 9.66, 90.25
76.744, 2.15, 728.00, 664.79, 9.66, 90.25
76.777, 1.24, 728.00, 664.79, 9.66, 90.25
76.808, 0.77, 728.00, 664.79, 9.66, 90.25
76.845, 1.44, 728.00, 664.79, 9.66, 90.25
76.878, 2.92, 728.00, 664.79, 9.66, 90.25
76.908, 4.91, 728.00, 664.79, 9.66, 90.25
76.945, 6.85, 728.00, 664.79, 9.66, 90.25
76.979, 7.95, 728.00, 664.79, 9.66, 90.25
77.013, 9.11, 728.00, 664.79, 9.66, 90.25
77.044, 9.69, 728.00, 664.79, 9.66, 90.25
77.077, 9.71, 728.00, 664.79, 9.66, 90.25
77.113, 9.41, 530.00, 597.39, 10.56, 100.44
77.145, 8.98, 530.00, 597.39, 10.56, 100.44
77.177, 8.41, 530.00, 597.39, 10.56, 100.44
77.210, 7.68, 530.00, 597.39, 10.56, 100.44
77.255, 6.77, 530.00, 597.39, 10.56, 100.44
77.285, 5.69, 530.00, 597.39, 10.56, 100.44
77.308, 4.49, 530.00, 597.39, 10.56, 100.44
77.355, 3.24, 530.00, 597.39, 10.56, 100.44
77.388, 2.15, 530.00, 597.39, 10.56, 100.44
77.410, 1.30, 530.00, 597.39, 10.56, 100.44
77.448, 0.98, 530.00, 597.39, 10.56, 100.44
77.479, 2.01, 530.00, 597.39, 10.56, 100.44
77.522, 3.81, 530.00, 597.39, 10.56, 100.44
77.556, 6.09, 530.00, 597.39, 10.56, 100.44
77.588, 7.04, 530.00, 597.39, 10.56, 100.44
77.610, 8.10, 530.00, 597.39, 10.56, 100.44
77.644, 9.15, 530.00, 597.39, 10.56, 100.44
77.680, 9.75, 530.00, 597.39, 10.56, 100.44
77.722, 9.91, 530.00, 597.39, 10.56, 100.44
77.751, 9.75, 653.00, 625.20, 10.58, 95.97
77.797, 9.45, 653.00, 625.20, 10.58, 95.97
77.827, 8.98, 653.00, 625.20, 10.58, 95.97
77.861, 8.34, 653.00, 625.20, 10.58, 95.97
77.887, 7.55, 653.00, 625.20, 10.58, 95.97
77.920, 6.58, 653.00, 625.20, 10.58, 95.97
77.956, 5.50, 653.00, 625.20, 10.58, 95.97
77.994, 4.31, 653.00, 625.20, 10.58, 95.97
78.022, 3.14, 653.00, 625.20, 10.58, 95.97
78.053, 1.73, 653.00, 625.20, 10.58, 95.97
78.089, 0.64, 653.00, 625.20, 10.58, 95.97
78.128, 0.87, 653.00, 625.20, 10.58, 95.97
78.156, 1.82, 653.00, 625.20, 10.58, 95.97
78.182, 3.32, 653.00, 625.20, 10.58, 95.97
78.221, 5.10, 653.00, 625.20, 10.58, 95.97
78.253, 6.81, 653.00, 625.20, 10.58, 95.97
78.286, 8.13, 653.00, 625.20, 10.58, 95.97
78.321, 8.93, 653.00, 625.20, 10.58, 95.97
78.352, 9.22, 653.00, 625.20, 10.58, 95.97
78.391, 9.28, 653.00, 625.20, 10.58, 95.97
78.431, 8.67, 665.00, 645.10, 10.59, 93.01
78.462, 7.88, 665.00, 645.10, 10.59, 93.01
78.492, 6.94, 665.00, 645.10, 10.59, 93.01
78.512, 5.84, 665.00, 645.10, 10.59, 93.01
78.564, 4.62, 665.00, 645.10, 10.59, 93.01
78.587, 3.31, 665.00, 645.10, 10.59, 93.01
78.628, 2.09, 665.00, 645.10, 10.59, 93.01
78.655, 1.73, 665.00, 645.10, 10.59, 93.01
78.695, 1.17, 665.00, 645.10, 10.59, 93.01
78.726, 0.64, 665.00, 645.10, 10.59, 93.01
78.754, 0.69, 665.00, 645.10, 10.59, 93.01
78.797, 1.36, 665.00, 645.10, 10.59, 93.01
78.823, 2.53, 665.00, 645.10, 10.59, 93.01
78.855, 3.95, 665.00, 645.10, 10.59, 93.01
78.889, 5.32, 665.00, 645.10, 10.59, 93.01
78.920, 6.34, 665.00, 645.10, 10.59, 93.01
78.955, 7.12, 665.00, 645.10, 10.59, 93.01
78.997, 7.44, 665.00, 645.10, 10.59, 93.01
79.024, 7.49, 665.00, 645.10, 10.59, 93.01
79.061, 7.50, 665.00, 645.10, 10.59, 93.01
79.088, 7.42, 658.00, 651.55, 10.54, 92.09
79.125, 6.61, 658.00, 651.55, 10.54, 92.09
79.159, 5.69, 658.00, 651.55, 10.54, 92.09
79.190, 4.61, 658.00, 651.55, 10.54, 92.09
79.222, 3.33, 658.00, 651.55, 10.54, 92.09
79.261, 2.18, 658.00, 651.55, 10.54, 92.09
79.295, 1.73, 658.00, 651.55, 10.54, 92.09
79.329, 0.86, 658.00, 651.55, 10.54, 92.09
79.355, 0.61, 658.00, 651.55, 10.54, 92.09
79.385, 1.12, 658.00, 651.55, 10.54, 92.09
79.423, 2.38, 658.00, 651.55, 10.54, 92.09
79.460, 4.11, 658.00, 651.55, 10.54, 92.09
79.489, 5.97, 658.00, 651.55, 10.54, 92.09
79.529, 7.65, 658.00, 651.55, 10.54, 92.09
79.558, 8.83, 658.00, 651.55, 10.54, 92.09
79.596, 9.63, 658.00, 651.55, 10.54, 92.09
79.628, 9.67, 658.00, 651.55, 10.54, 92.09
79.657, 9.33, 568.00, 609.77, 10.52, 98.40
79.695, 8.85, 568.00, 609.77, 10.52, 98.40
79.733, 8.19, 568.00, 609.77, 10.52, 98.40
79.757, 7.46, 568.00, 609.77, 10.52, 98.40
79.789, 6.54, 568.00, 609.77, 10.52, 98.40
79.818, 5.46, 568.00, 609.77, 10.52, 98.40
79.862, 4.26, 568.00, 609.77, 10.52, 98.40
79.894, 2.95, 568.00, 609.77, 10.52, 98.40
79.927, 1.74, 568.00, 609.77, 10.52, 98.40
79.964, 0.86, 568.00, 609.77, 10.52, 98.40
79.995, 0.78, 568.00, 609.77, 10.52, 98.40
80.031, 1.55, 568.00, 609.77, 10.52, 98.40
80.065, 3.03, 568.00, 609.77, 10.52, 98.40
80.096, 4.96, 568.00, 609.77, 10.52, 98.40
80.130, 6.98, 568.00, 609.77, 10.52, 98.40
80.162, 8.18, 568.00, 609.77, 10.52, 98.40
80.195, 9.21, 568.00, 609.77, 10.52, 98.40
80.230, 9.57, 568.00, 609.77, 10.52, 98.40
80.262, 9.34, 623.00, 616.39, 10.21, 97.34
80.298, 8.74, 623.00, 616.39, 10.21, 97.34
80.333, 7.94, 623.00, 616.39, 10.21, 97.34
80.362, 7.00, 623.00, 616.39, 10.21, 97.34
