経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
74.399, 8.48, 923.00, 948.37, 1.79, 63.27
74.424, 8.11, 923.00, 948.37, 1.79, 63.27
74.461, 7.84, 923.00, 948.37, 1.79, 63.27
74.495, 7.57, 923.00, 948.37, 1.79, 63.27
74.527, 7.28, 923.00, 948.37, 1.79, 63.27
74.564, 6.88, 923.00, 948.37, 1.79, 63.27
74.590, 6.37, 923.00, 948.37, 1.79, 63.27
74.626, 5.67, 923.00, 948.37, 1.79, 63.27
74.658, 4.37, 923.00, 948.37, 1.79, 63.27
74.692, 2.08, 923.00, 948.37, 1.79, 63.27
74.725, 1.42, 923.00, 948.37, 1.79, 63.27
74.754, 1.18, 923.00, 948.37, 1.79, 63.27
74.793, 1.02, 923.00, 948.37, 1.79, 63.27
74.828, 0.89, 923.00, 948.37, 1.79, 63.27
74.860, 0.80, 923.00, 948.37, 1.79, 63.27
74.886, 0.70, 923.00, 948.37, 1.79, 63.27
74.926, 0.37, 923.00, 948.37, 1.79, 63.27
74.961, 0.42, 923.00, 948.37, 1.79, 63.27
74.995, 1.11, 923.00, 948.37, 1.79, 63.27
75.029, 2.66, 923.00, 948.37, 1.79, 63.27
75.062, 4.97, 923.00, 948.37, 1.79, 63.27
75.096, 6.42, 923.00, 948.37, 1.79, 63.27
75.128, 7.32, 923.00, 948.37, 1.79, 63.27
75.160, 8.33, 923.00, 948.37, 1.79, 63.27
75.195, 9.32, 923.00, 948.37, 1.79, 63.27
75.227, 9.75, 923.00, 948.37, 1.79, 63.27
75.260, 9.70, 948.00, 948.19, 1.62, 63.28
75.294, 9.42, 948.00, 948.19, 1.62, 63.28
75.329, 9.08, 948.00, 948.19, 1.62, 63.28
75.361, 8.77, 948.00, 948.19, 1.62, 63.28
75.394, 8.51, 948.00, 948.19, 1.62, 63.28
75.428, 8.26, 948.00, 948.19, 1.62, 63.28
75.460, 7.97, 948.00, 948.19, 1.62, 63.28
75.492, 7.59, 948.00, 948.19, 1.62, 63.28
75.527, 7.12, 948.00, 948.19, 1.62, 63.28
75.561, 6.53, 948.00, 948.19, 1.62, 63.28
75.597, 5.52, 948.00, 948.19, 1.62, 63.28
75.630, 3.79, 948.00, 948.19, 1.62, 63.28
75.661, 1.63, 948.00, 948.19, 1.62, 63.28
75.696, 1.43, 948.00, 948.19, 1.62, 63.28
75.728, 1.24, 948.00, 948.19, 1.62, 63.28
75.757, 1.07, 948.00, 948.19, 1.62, 63.28
75.794, 0.96, 948.00, 948.19, 1.62, 63.28
75.830, 0.87, 948.00, 948.19, 1.62, 63.28
75.864, 0.85, 948.00, 948.19, 1.62, 63.28
75.898, 0.64, 948.00, 948.19, 1.62, 63.28
75.930, 0.39, 948.00, 948.19, 1.62, 63.28
75.962, 0.55, 948.00, 948.19, 1.62, 63.28
75.997, 1.29, 948.00, 948.19, 1.62, 63.28
76.029, 2.66, 948.00, 948.19, 1.62, 63.28
76.061, 4.55, 948.00, 948.19, 1.62, 63.28
76.094, 6.83, 948.00, 948.19, 1.62, 63.28
76.125, 7.98, 948.00, 948.19, 1.62, 63.28
76.161, 9.10, 948.00, 948.19, 1.62, 63.28
76.200, 9.64, 948.00, 948.19, 1.62, 63.28
76.233, 9.60, 973.00, 960.59, 1.60, 62.46
76.266, 9.22, 973.00, 960.59, 1.60, 62.46
76.303, 8.71, 973.00, 960.59, 1.60, 62.46
76.332, 8.26, 973.00, 960.59, 1.60, 62.46
76.367, 7.91, 973.00, 960.59, 1.60, 62.46
76.400, 7.62, 973.00, 960.59, 1.60, 62.46
76.431, 7.33, 973.00, 960.59, 1.60, 62.46
76.464, 6.99, 973.00, 960.59, 1.60, 62.46
76.493, 6.53, 973.00, 960.59, 1.60, 62.46
76.529, 5.97, 973.00, 960.59, 1.60, 62.46
76.561, 5.12, 973.00, 960.59, 1.60, 62.46
76.598, 3.66, 973.00, 960.59, 1.60, 62.46
76.632, 1.41, 973.00, 960.59, 1.60, 62.46
76.665, 1.23, 973.00, 960.59, 1.60, 62.46
76.697, 1.04, 973.00, 960.59, 1.60, 62.46
76.730, 0.89, 973.00, 960.59, 1.60, 62.46
76.762, 0.80, 973.00, 960.59, 1.60, 62.46
76.799, 0.75, 973.00, 960.59, 1.60, 62.46
76.833, 0.63, 973.00, 960.59, 1.60, 62.46
76.865, 0.38, 973.00, 960.59, 1.60, 62.46
76.897, 0.55, 973.00, 960.59, 1.60, 62.46
76.931, 1.36, 973.00, 960.59, 1.60, 62.46
76.963, 2.94, 973.00, 960.59, 1.60, 62.46
76.995, 5.18, 973.00, 960.59, 1.60, 62.46
77.028, 6.73, 973.00, 960.59, 1.60, 62.46
77.063, 7.76, 973.00, 960.59, 1.60, 62.46
77.094, 8.89, 973.00, 960.59, 1.60, 62.46
77.128, 9.54, 973.00, 960.59, 1.60, 62.46
77.164, 9.57, 973.00, 960.59, 1.60, 62.46
77.201, 9.17, 941.00, 950.80, 1.60, 63.10
77.233, 8.61, 941.00, 950.80, 1.60, 63.10
77.270, 8.08, 941.00, 950.80, 1.60, 63.10
77.297, 7.65, 941.00, 950.80, 1.60, 63.10
77.334, 7.30, 941.00, 950.80, 1.60, 63.10
77.359, 6.96, 941.00, 950.80, 1.60, 63.10
77.399, 6.55, 941.00, 950.80, 1.60, 63.10
77.431, 6.02, 941.00, 950.80, 1.60, 63.10
77.465, 5.38, 941.00, 950.80, 1.60, 63.10
77.500, 4.48, 941.00, 950.80, 1.60, 63.10
77.526, 2.91, 941.00, 950.80, 1.60, 63.10
77.566, 1.39, 941.00, 950.80, 1.60, 63.10
77.593, 1.21, 941.00, 950.80, 1.60, 63.10
77.633, 1.11, 941.00, 950.80, 1.60, 63.10
77.665, 1.04, 941.00, 950.80, 1.60, 63.10
77.696, 0.96, 941.00, 950.80, 1.60, 63.10
77.728, 0.92, 941.00, 950.80, 1.60, 63.10
77.763, 0.80, 941.00, 950.80, 1.60, 63.10
77.797, 0.45, 941.00, 950.80, 1.60, 63.10
77.830, 0.50, 941.00, 950.80, 1.60, 63.10
77.867, 1.19, 941.00, 950.80, 1.60, 63.10
77.899, 2.61, 941.00, 950.80, 1.60, 63.10
77.937, 4.64, 941.00, 950.80, 1.60, 63.10
77.970, 6.73, 941.00, 950.80, 1.60, 63.10
78.000, 7.77, 941.00, 950.80, 1.60, 63.10
78.037, 8.92, 941.00, 950.80, 1.60, 63.10
78.066, 9.57, 941.00, 950.80, 1.60, 63.10
78.098, 9.61, 941.00, 950.80, 1.60, 63.10
78.131, 9.26, 930.00, 940.40, 1.65, 63.80
78.168, 8.77, 930.00, 940.40, 1.65, 63.80
78.210, 8.27, 930.00, 940.40, 1.65, 63.80
78.241, 7.84, 930.00, 940.40, 1.65, 63.80
78.272, 7.43, 930.00, 940.40, 1.65, 63.80
78.302, 7.00, 930.00, 940.40, 1.65, 63.80
78.331, 6.49, 930.00, 940.40, 1.65, 63.80
78.368, 5.86, 930.00, 940.40, 1.65, 63.80
78.399, 5.14, 930.00, 940.40, 1.65, 63.80
78.437, 4.23, 930.00, 940.40, 1.65, 63.80
78.469, 2.57, 930.00, 940.40, 1.65, 63.80
78.499, 1.36, 930.00, 940.40, 1.65, 63.80
78.537, 1.16, 930.00, 940.40, 1.65, 63.80
78.569, 0.99, 930.00, 940.40, 1.65, 63.80
78.600, 0.83, 930.00, 940.40, 1.65, 63.80
78.636, 0.69, 930.00, 940.40, 1.65, 63.80
78.669, 0.65, 930.00, 940.40, 1.65, 63.80
78.704, 0.66, 930.00, 940.40, 1.65, 63.80
78.733, 0.58, 930.00, 940.40, 1.65, 63.80
78.765, 0.35, 930.00, 940.40, 1.65, 63.80
78.795, 0.48, 930.00, 940.40, 1.65, 63.80
78.832, 1.17, 930.00, 940.40, 1.65, 63.80
78.869, 2.52, 930.00, 940.40, 1.65, 63.80
78.904, 4.49, 930.00, 940.40, 1.65, 63.80
78.928, 6.76, 930.00, 940.40, 1.65, 63.80
78.962, 7.73, 930.00, 940.40, 1.65, 63.80
78.994, 8.81, 930.00, 940.40, 1.65, 63.80
79.038, 9.53, 930.00, 940.40, 1.65, 63.80
79.067, 9.69, 930.00, 940.40, 1.65, 63.80
79.095, 9.49, 976.00, 958.20, 1.68, 62.62
79.128, 9.16, 976.00, 958.20, 1.68, 62.62
79.172, 8.86, 976.00, 958.20, 1.68, 62.62
79.200, 8.65, 976.00, 958.20, 1.68, 62.62
79.231, 8.51, 976.00, 958.20, 1.68, 62.62
79.267, 8.35, 976.00, 958.20, 1.68, 62.62
79.302, 8.13, 976.00, 958.20, 1.68, 62.62
79.336, 7.79, 976.00, 958.20, 1.68, 62.62
79.362, 7.35, 976.00, 958.20, 1.68, 62.62
79.402, 6.73, 976.00, 958.20, 1.68, 62.62
79.433, 5.66, 976.00, 958.20, 1.68, 62.62
79.462, 3.79, 976.00, 958.20, 1.68, 62.62
79.500, 1.51, 976.00, 958.20, 1.68, 62.62
79.531, 1.29, 976.00, 958.20, 1.68, 62.62
79.567, 1.15, 976.00, 958.20, 1.68, 62.62
79.607, 1.01, 976.00, 958.20, 1.68, 62.62
79.639, 0.93, 976.00, 958.20, 1.68, 62.62
79.662, 0.61, 976.00, 958.20, 1.68, 62.62
79.702, 0.47, 976.00, 958.20, 1.68, 62.62
79.736, 0.94, 976.00, 958.20, 1.68, 62.62
79.772, 2.31, 976.00, 958.20, 1.68, 62.62
79.802, 4.56, 976.00, 958.20, 1.68, 62.62
79.841, 6.12, 976.00, 958.20, 1.68, 62.62
79.870, 7.01, 976.00, 958.20, 1.68, 62.62
79.895, 7.98, 976.00, 958.20, 1.68, 62.62
79.938, 8.99, 976.00, 958.20, 1.68, 62.62
79.973, 9.61, 976.00, 958.20, 1.68, 62.62
80.009, 9.72, 976.00, 958.20, 1.68, 62.62
80.037, 9.52, 938.00, 948.10, 1.52, 63.28
80.067, 9.23, 938.00, 948.10, 1.52, 63.28
80.106, 8.96, 938.00, 948.10, 1.52, 63.28
80.139, 8.76, 938.00, 948.10, 1.52, 63.28
80.170, 8.58, 938.00, 948.10, 1.52, 63.28
80.208, 8.36, 938.00, 948.10, 1.52, 63.28
80.243, 8.08, 938.00, 948.10, 1.52, 63.28
80.274, 7.68, 938.00, 948.10, 1.52, 63.28
80.307, 7.18, 938.00, 948.10, 1.52, 63.28
80.338, 6.42, 938.00, 948.10, 1.52, 63.28
80.377, 5.18, 938.00, 948.10, 1.52, 63.28
80.410, 3.01, 938.00, 948.10, 1.52, 63.28
80.443, 1.28, 938.00, 948.10, 1.52, 63.28
80.475, 1.06, 938.00, 948.10, 1.52, 63.28
80.512, 0.88, 938.00, 948.10, 1.52, 63.28
80.538, 0.84, 938.00, 948.10, 1.52, 63.28
80.573, 0.81, 938.00, 948.10, 1.52, 63.28
80.607, 0.83, 938.00, 948.10, 1.52, 63.28
80.641, 0.71, 938.00, 948.10, 1.52, 63.28
80.674, 0.45, 938.00, 948.10, 1.52, 63.28
80.709, 0.68, 938.00, 948.10, 1.52, 63.28
80.742, 1.70, 938.00, 948.10, 1.52, 63.28
80.774, 3.63, 938.00, 948.10, 1.52, 63.28
80.807, 5.80, 938.00, 948.10, 1.52, 63.28
80.842, 6.73, 938.00, 948.10, 1.52, 63.28
80.876, 7.68, 938.00, 948.10, 1.52, 63.28
80.907, 8.74, 938.00, 948.10, 1.52, 63.28
80.938, 9.49, 938.00, 948.10, 1.52, 63.28
80.971, 9.68, 938.00, 948.10, 1.52, 63.28
81.009, 9.45, 975.00, 961.55, 1.49, 62.40
81.042, 9.04, 975.00, 961.55, 1.49, 62.40
81.079, 8.59, 975.00, 961.55, 1.49, 62.40
81.109, 8.20, 975.00, 961.55, 1.49, 62.40
81.136, 7.84, 975.00, 961.55, 1.49, 62.40
81.173, 7.48, 975.00, 961.55, 1.49, 62.40
81.200, 7.06, 975.00, 961.55, 1.49, 62.40
81.239, 6.56, 975.00, 961.55, 1.49, 62.40
81.269, 5.98, 975.00, 961.55, 1.49, 62.40
81.308, 5.19, 975.00, 961.55, 1.49, 62.40
81.343, 3.84, 975.00, 961.55, 1.49, 62.40
81.375, 1.54, 975.00, 961.55, 1.49, 62.40
81.409, 1.12, 975.00, 961.55, 1.49, 62.40
81.443, 1.00, 975.00, 961.55, 1.49, 62.40
81.475, 0.89, 975.00, 961.55, 1.49, 62.40
81.512, 0.77, 975.00, 961.55, 1.49, 62.40
81.543, 0.69, 975.00, 961.55, 1.49, 62.40
81.575, 0.70, 975.00, 961.55, 1.49, 62.40
81.610, 0.75, 975.00, 961.55, 1.49, 62.40
81.643, 0.67, 975.00, 961.55, 1.49, 62.40
81.676, 0.41, 975.00, 961.55, 1.49, 62.40
81.709, 0.55, 975.00, 961.55, 1.49, 62.40
81.745, 1.28, 975.00, 961.55, 1.49, 62.40
81.777, 2.75, 975.00, 961.55, 1.49, 62.40
81.812, 4.91, 975.00, 961.55, 1.49, 62.40
81.842, 6.74, 975.00, 961.55, 1.49, 62.40
81.868, 7.73, 975.00, 961.55, 1.49, 62.40
81.907, 8.81, 975.00, 961.55, 1.49, 62.40
81.939, 9.51, 975.00, 961.55, 1.49, 62.40
81.971, 9.63, 975.00, 961.55, 1.49, 62.40
82.008, 9.37, 996.00, 978.77, 1.57, 61.30
82.044, 8.94, 996.00, 978.77, 1.57, 61.30
82.080, 8.54, 996.00, 978.77, 1.57, 61.30
82.112, 8.23, 996.00, 978.77, 1.57, 61.30
82.144, 7.98, 996.00, 978.77, 1.57, 61.30
82.177, 7.73, 996.00, 978.77, 1.57, 61.30
82.212, 7.43, 996.00, 978.77, 1.57, 61.30
82.243, 7.05, 996.00, 978.77, 1.57, 61.30
82.278, 6.56, 996.00, 978.77, 1.57, 61.30
82.313, 5.86, 996.00, 978.77, 1.57, 61.30
82.349, 4.64, 996.00, 978.77, 1.57, 61.30
82.381, 2.55, 996.00, 978.77, 1.57, 61.30
82.413, 1.21, 996.00, 978.77, 1.57, 61.30
82.444, 1.05, 996.00, 978.77, 1.57, 61.30
82.478, 0.90, 996.00, 978.77, 1.57, 61.30
82.514, 0.78, 996.00, 978.77, 1.57, 61.30
82.545, 0.70, 996.00, 978.77, 1.57, 61.30
82.576, 0.66, 996.00, 978.77, 1.57, 61.30
82.611, 0.35, 996.00, 978.77, 1.57, 61.30
82.638, 0.37, 996.00, 978.77, 1.57, 61.30
82.678, 1.00, 996.00, 978.77, 1.57, 61.30
82.711, 2.45, 996.00, 978.77, 1.57, 61.30
82.745, 4.69, 996.00, 978.77, 1.57, 61.30
82.778, 6.37, 996.00, 978.77, 1.57, 61.30
82.812, 7.31, 996.00, 978.77, 1.57, 61.30
82.844, 8.35, 996.00, 978.77, 1.57, 61.30
82.876, 9.31, 996.00, 978.77, 1.57, 61.30
82.911, 9.65, 996.00, 978.77, 1.57, 61.30
82.945, 9.50, 949.00, 963.89, 1.57, 62.25
82.977, 9.08, 949.00, 963.89, 1.57, 62.25
83.013, 8.59, 949.00, 963.89, 1.57, 62.25
83.041, 8.17, 949.00, 963.89, 1.57, 62.25
83.071, 7.81, 949.00, 963.89, 1.57, 62.25
83.105, 7.48, 949.00, 963.89, 1.57, 62.25
83.146, 7.11, 949.00, 963.89, 1.57, 62.25
83.177, 6.65, 949.00, 963.89, 1.57, 62.25
83.213, 6.09, 949.00, 963.89, 1.57, 62.25
83.245, 5.43, 949.00, 963.89, 1.57, 62.25
83.276, 4.32, 949.00, 963.89, 1.57, 62.25
83.308, 2.39, 949.00, 963.89, 1.57, 62.25
83.340, 1.22, 949.00, 963.89, 1.57, 62.25
83.372, 1.03, 949.00, 963.89, 1.57, 62.25
83.407, 0.92, 949.00, 963.89, 1.57, 62.25
83.439, 0.86, 949.00, 963.89, 1.57, 62.25
83.473, 0.83, 949.00, 963.89, 1.57, 62.25
83.509, 0.80, 949.00, 963.89, 1.57, 62.25
83.541, 0.73, 949.00, 963.89, 1.57, 62.25
83.573, 0.44, 949.00, 963.89, 1.57, 62.25
83.611, 0.60, 949.00, 963.89, 1.57, 62.25
83.641, 1.47, 949.00, 963.89, 1.57, 62.25
83.676, 3.18, 949.00, 963.89, 1.57, 62.25
83.711, 5.67, 949.00, 963.89, 1.57, 62.25
83.738, 6.69, 949.00, 963.89, 1.57, 62.25
83.776, 7.62, 949.00, 963.89, 1.57, 62.25
83.812, 8.68, 949.00, 963.89, 1.57, 62.25
83.845, 9.46, 949.00, 963.89, 1.57, 62.25
83.879, 9.66, 949.00, 963.89, 1.57, 62.25
83.912, 9.44, 960.00, 961.94, 1.55, 62.37
83.944, 9.05, 960.00, 961.94, 1.55, 62.37
83.986, 8.65, 960.00, 961.94, 1.55, 62.37
84.018, 8.32, 960.00, 961.94, 1.55, 62.37
84.049, 8.05, 960.00, 961.94, 1.55, 62.37
84.081, 7.82, 960.00, 961.94, 1.55, 62.37
84.113, 7.56, 960.00, 961.94, 1.55, 62.37
84.145, 7.22, 960.00, 961.94, 1.55, 62.37
84.176, 6.78, 960.00, 961.94, 1.55, 62.37
84.213, 6.17, 960.00, 961.94, 1.55, 62.37
84.245, 5.07, 960.00, 961.94, 1.55, 62.37
84.281, 3.16, 960.00, 961.94, 1.55, 62.37
84.317, 1.37, 960.00, 961.94, 1.55, 62.37
84.345, 1.22, 960.00, 961.94, 1.55, 62.37
84.379, 1.06, 960.00, 961.94, 1.55, 62.37
84.411, 0.95, 960.00, 961.94, 1.55, 62.37
84.444, 0.87, 960.00, 961.94, 1.55, 62.37
84.478, 0.83, 960.00, 961.94, 1.55, 62.37
84.517, 0.79, 960.00, 961.94, 1.55, 62.37
84.546, 0.43, 960.00, 961.94, 1.55, 62.37
84.583, 0.38, 960.00, 961.94, 1.55, 62.37
84.614, 0.99, 960.00, 961.94, 1.55, 62.37
84.646, 2.42, 960.00, 961.94, 1.55, 62.37
84.679, 4.64, 960.00, 961.94, 1.55, 62.37
84.715, 6.32, 960.00, 961.94, 1.55, 62.37
84.749, 7.24, 960.00, 961.94, 1.55, 62.37
84.783, 8.27, 960.00, 961.94, 1.55, 62.37
84.817, 9.28, 960.00, 961.94, 1.55, 62.37
84.849, 9.69, 960.00, 961.94, 1.55, 62.37
84.881, 9.60, 981.00, 971.47, 1.42, 61.76
84.913, 9.24, 981.00, 971.47, 1.42, 61.76
84.951, 8.82, 981.00, 971.47, 1.42, 61.76
84.979, 8.44, 981.00, 971.47, 1.42, 61.76
85.018, 8.13, 981.00, 971.47, 1.42, 61.76
85.050, 7.85, 981.00, 971.47, 1.42, 61.76
85.085, 7.56, 981.00, 971.47, 1.42, 61.76
85.116, 7.20, 981.00, 971.47, 1.42, 61.76
85.150, 6.74, 981.00, 971.47, 1.42, 61.76
85.175, 6.19, 981.00, 971.47, 1.42, 61.76
85.217, 5.26, 981.00, 971.47, 1.42, 61.76
85.249, 3.65, 981.00, 971.47, 1.42, 61.76
85.287, 1.10, 981.00, 971.47, 1.42, 61.76
85.310, 0.83, 981.00, 971.47, 1.42, 61.76
85.347, 0.55, 981.00, 971.47, 1.42, 61.76
85.378, 0.42, 981.00, 971.47, 1.42, 61.76
85.420, 0.41, 981.00, 971.47, 1.42, 61.76
85.452, 0.46, 981.00, 971.47, 1.42, 61.76
85.478, 0.57, 981.00, 971.47, 1.42, 61.76
85.509, 0.46, 981.00, 971.47, 1.42, 61.76
85.540, 0.40, 981.00, 971.47, 1.42, 61.76
85.579, 0.87, 981.00, 971.47, 1.42, 61.76
85.612, 2.15, 981.00, 971.47, 1.42, 61.76
85.647, 4.33, 981.00, 971.47, 1.42, 61.76
85.677, 6.16, 981.00, 971.47, 1.42, 61.76
85.719, 7.10, 981.00, 971.47, 1.42, 61.76
85.745, 8.17, 981.00, 971.47, 1.42, 61.76
85.784, 9.20, 981.00, 971.47, 1.42, 61.76
85.815, 9.55, 981.00, 971.47, 1.42, 61.76
85.849, 9.30, 960.00, 965.74, 1.29, 62.13
85.879, 8.70, 960.00, 965.74, 1.29, 62.13
85.924, 8.00, 960.00, 965.74, 1.29, 62.13
85.956, 7.37, 960.00, 965.74, 1.29, 62.13
85.983, 6.86, 960.00, 965.74, 1.29, 62.13
86.019, 6.43, 960.00, 965.74, 1.29, 62.13
86.049, 6.00, 960.00, 965.74, 1.29, 62.13
86.087, 5.52, 960.00, 965.74, 1.29, 62.13
86.121, 4.93, 960.00, 965.74, 1.29, 62.13
86.155, 4.23, 960.00, 965.74, 1.29, 62.13
86.186, 3.09, 960.00, 965.74, 1.29, 62.13
86.218, 1.28, 960.00, 965.74, 1.29, 62.13
86.254, 1.07, 960.00, 965.74, 1.29, 62.13
86.280, 0.93, 960.00, 965.74, 1.29, 62.13
86.311, 0.82, 960.00, 965.74, 1.29, 62.13
86.347, 0.73, 960.00, 965.74, 1.29, 62.13
86.380, 0.70, 960.00, 965.74, 1.29, 62.13
86.412, 0.66, 960.00, 965.74, 1.29, 62.13
86.446, 0.36, 960.00, 965.74, 1.29, 62.13
86.484, 0.36, 960.00, 965.74, 1.29, 62.13
86.512, 0.92, 960.00, 965.74, 1.29, 62.13
86.551, 2.23, 960.00, 965.74, 1.29, 62.13
86.582, 4.25, 960.00, 965.74, 1.29, 62.13
86.624, 6.54, 960.00, 965.74, 1.29, 62.13
86.655, 7.54, 960.00, 965.74, 1.29, 62.13
86.689, 8.73, 960.00, 965.74, 1.29, 62.13
86.720, 9.45, 960.00, 965.74, 1.29, 62.13
86.754, 9.49, 960.00, 965.74, 1.29, 62.13
86.791, 9.03, 925.00, 945.37, 1.29, 63.47
86.824, 8.36, 925.00, 945.37, 1.29, 63.47
86.863, 7.70, 925.00, 945.37, 1.29, 63.47
86.894, 7.16, 925.00, 945.37, 1.29, 63.47
86.922, 6.76, 925.00, 945.37, 1.29, 63.47
86.947, 6.43, 925.00, 945.37, 1.29, 63.47
86.987, 6.09, 925.00, 945.37, 1.29, 63.47
87.019, 5.65, 925.00, 945.37, 1.29, 63.47
87.055, 5.10, 925.00, 945.37, 1.29, 63.47
87.087, 4.41, 925.00, 945.37, 1.29, 63.47
87.120, 3.01, 925.00, 945.37, 1.29, 63.47
87.156, 1.39, 925.00, 945.37, 1.29, 63.47
87.190, 1.17, 925.00, 945.37, 1.29, 63.47
87.218, 0.96, 925.00, 945.37, 1.29, 63.47
87.247, 0.81, 925.00, 945.37, 1.29, 63.47
87.283, 0.74, 925.00, 945.37, 1.29, 63.47
87.313, 0.66, 925.00, 945.37, 1.29, 63.47
87.355, 0.67, 925.00, 945.37, 1.29, 63.47
87.396, 0.61, 925.00, 945.37, 1.29, 63.47
87.428, 0.42, 925.00, 945.37, 1.29, 63.47
87.457, 0.70, 925.00, 945.37, 1.29, 63.47
87.490, 1.78, 925.00, 945.37, 1.29, 63.47
87.524, 3.78, 925.00, 945.37, 1.29, 63.47
87.557, 5.87, 925.00, 945.37, 1.29, 63.47
87.591, 6.75, 925.00, 945.37, 1.29, 63.47
87.622, 7.68, 925.00, 945.37, 1.29, 63.47
87.654, 8.73, 925.00, 945.37, 1.29, 63.47
87.690, 9.49, 925.00, 945.37, 1.29, 63.47
87.723, 9.70, 925.00, 945.37, 1.29, 63.47
87.757, 9.53, 981.00, 963.18, 1.33, 62.29
87.790, 9.21, 981.00, 963.18, 1.33, 62.29
87.826, 8.92, 981.00, 963.18, 1.33, 62.29
87.858, 8.74, 981.00, 963.18, 1.33, 62.29
87.886, 8.64, 981.00, 963.18, 1.33, 62.29
87.917, 8.57, 981.00, 963.18, 1.33, 62.29
87.956, 8.45, 981.00, 963.18, 1.33, 62.29
87.991, 8.22, 981.00, 963.18, 1.33, 62.29
88.024, 7.84, 981.00, 963.18, 1.33, 62.29
88.060, 7.24, 981.00, 963.18, 1.33, 62.29
88.092, 6.19, 981.00, 963.18, 1.33, 62.29
88.125, 4.35, 981.00, 963.18, 1.33, 62.29
88.161, 1.89, 981.00, 963.18, 1.33, 62.29
88.197, 1.68, 981.00, 963.18, 1.33, 62.29
88.228, 1.46, 981.00, 963.18, 1.33, 62.29
88.259, 1.30, 981.00, 963.18, 1.33, 62.29
88.291, 1.17, 981.00, 963.18, 1.33, 62.29
88.324, 1.05, 981.00, 963.18, 1.33, 62.29
88.362, 0.98, 981.00, 963.18, 1.33, 62.29
88.394, 0.73, 981.00, 963.18, 1.33, 62.29
88.425, 0.42, 981.00, 963.18, 1.33, 62.29
88.455, 0.54, 981.00, 963.18, 1.33, 62.29
88.485, 1.24, 981.00, 963.18, 1.33, 62.29
88.524, 2.50, 981.00, 963.18, 1.33, 62.29
88.560, 4.17, 981.00, 963.18, 1.33, 62.29
88.592, 6.11, 981.00, 963.18, 1.33, 62.29
88.626, 8.10, 981.00, 963.18, 1.33, 62.29
88.657, 9.19, 981.00, 963.18, 1.33, 62.29
88.695, 9.55, 981.00, 963.18, 1.33, 62.29
88.729, 9.28, 972.00, 967.59, 1.33, 62.01
88.763, 8.63, 972.00, 967.59, 1.33, 62.01
88.797, 7.87, 972.00, 967.59, 1.33, 62.01
88.833, 7.17, 972.00, 967.59, 1.33, 62.01
88.865, 6.60, 972.00, 967.59, 1.33, 62.01
88.896, 6.11, 972.00, 967.59, 1.33, 62.01
88.929, 5.66, 972.00, 967.59, 1.33, 62.01
88.960, 5.17, 972.00, 967.59, 1.33, 62.01
88.992, 4.61, 972.00, 967.59, 1.33, 62.01
89.028, 3.98, 972.00, 967.59, 1.33, 62.01
89.059, 3.00, 972.00, 967.59, 1.33, 62.01
89.096, 1.33, 972.00, 967.59, 1.33, 62.01
89.131, 1.21, 972.00, 967.59, 1.33, 62.01
89.162, 1.09, 972.00, 967.59, 1.33, 62.01
89.196, 0.99, 972.00, 967.59, 1.33, 62.01
89.229, 0.91, 972.00, 967.59, 1.33, 62.01
89.257, 0.83, 972.00, 967.59, 1.33, 62.01
89.289, 0.77, 972.00, 967.59, 1.33, 62.01
89.324, 0.72, 972.00, 967.59, 1.33, 62.01
89.357, 0.40, 972.00, 967.59, 1.33, 62.01
89.385, 0.35, 972.00, 967.59, 1.33, 62.01
89.423, 0.86, 972.00, 967.59, 1.33, 62.01
89.457, 2.12, 972.00, 967.59, 1.33, 62.01
89.489, 4.11, 972.00, 967.59, 1.33, 62.01
89.538, 6.36, 972.00, 967.59, 1.33, 62.01
89.570, 7.34, 972.00, 967.59, 1.33, 62.01
89.596, 8.38, 972.00, 967.59, 1.33, 62.01
89.622, 9.33, 972.00, 967.59, 1.33, 62.01
89.663, 9.70, 972.00, 967.59, 1.33, 62.01
89.699, 9.60, 977.00, 972.30, 1.35, 61.71
89.731, 9.26, 977.00, 972.30, 1.35, 61.71
89.769, 8.89, 977.00, 972.30, 1.35, 61.71
89.799, 8.56, 977.00, 972.30, 1.35, 61.71
89.831, 8.28, 977.00, 972.30, 1.35, 61.71
89.862, 7.99, 977.00, 972.30, 1.35, 61.71
89.894, 7.63, 977.00, 972.30, 1.35, 61.71
89.926, 7.17, 977.00, 972.30, 1.35, 61.71
89.952, 6.61, 977.00, 972.30, 1.35, 61.71
89.985, 5.98, 977.00, 972.30, 1.35, 61.71
90.019, 4.96, 977.00, 972.30, 1.35, 61.71
90.053, 3.25, 977.00, 972.30, 1.35, 61.71
90.092, 1.13, 977.00, 972.30, 1.35, 61.71
90.129, 0.98, 977.00, 972.30, 1.35, 61.71
90.161, 0.81, 977.00, 972.30, 1.35, 61.71
90.195, 0.75, 977.00, 972.30, 1.35, 61.71
90.227, 0.75, 977.00, 972.30, 1.35, 61.71
90.260, 0.67, 977.00, 972.30, 1.35, 61.71
90.297, 0.43, 977.00, 972.30, 1.35, 61.71
90.329, 0.70, 977.00, 972.30, 1.35, 61.71
90.363, 1.78, 977.00, 972.30, 1.35, 61.71
90.391, 3.85, 977.00, 972.30, 1.35, 61.71
90.428, 5.81, 977.00, 972.30, 1.35, 61.71
