経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
114.771, 8.36, 780.00, 768.50, 8.18, 78.07
114.806, 7.60, 780.00, 768.50, 8.18, 78.07
114.846, 6.85, 780.00, 768.50, 8.18, 78.07
114.870, 6.16, 780.00, 768.50, 8.18, 78.07
114.908, 5.44, 780.00, 768.50, 8.18, 78.07
114.939, 4.67, 780.00, 768.50, 8.18, 78.07
114.971, 3.85, 780.00, 768.50, 8.18, 78.07
115.010, 3.00, 780.00, 768.50, 8.18, 78.07
115.038, 1.86, 780.00, 768.50, 8.18, 78.07
115.080, 1.07, 780.00, 768.50, 8.18, 78.07
115.106, 0.85, 780.00, 768.50, 8.18, 78.07
115.142, 0.71, 780.00, 768.50, 8.18, 78.07
115.171, 0.63, 780.00, 768.50, 8.18, 78.07
115.223, 0.32, 780.00, 768.50, 8.18, 78.07
115.243, 0.28, 780.00, 768.50, 8.18, 78.07
115.272, 0.70, 780.00, 768.50, 8.18, 78.07
115.306, 1.75, 780.00, 768.50, 8.18, 78.07
115.340, 3.58, 780.00, 768.50, 8.18, 78.07
115.377, 6.21, 780.00, 768.50, 8.18, 78.07
115.405, 7.18, 780.00, 768.50, 8.18, 78.07
115.442, 8.30, 780.00, 768.50, 8.18, 78.07
115.482, 9.30, 780.00, 768.50, 8.18, 78.07
115.506, 9.65, 780.00, 768.50, 8.18, 78.07
115.540, 9.42, 824.00, 796.25, 8.14, 75.35
115.575, 8.83, 824.00, 796.25, 8.14, 75.35
115.612, 8.09, 824.00, 796.25, 8.14, 75.35
115.642, 7.33, 824.00, 796.25, 8.14, 75.35
115.678, 6.58, 824.00, 796.25, 8.14, 75.35
115.710, 5.84, 824.00, 796.25, 8.14, 75.35
115.739, 5.07, 824.00, 796.25, 8.14, 75.35
115.770, 4.24, 824.00, 796.25, 8.14, 75.35
115.812, 3.42, 824.00, 796.25, 8.14, 75.35
115.851, 2.61, 824.00, 796.25, 8.14, 75.35
115.876, 1.25, 824.00, 796.25, 8.14, 75.35
115.908, 0.94, 824.00, 796.25, 8.14, 75.35
115.941, 0.81, 824.00, 796.25, 8.14, 75.35
115.974, 0.64, 824.00, 796.25, 8.14, 75.35
116.004, 0.53, 824.00, 796.25, 8.14, 75.35
116.052, 0.28, 824.00, 796.25, 8.14, 75.35
116.082, 0.24, 824.00, 796.25, 8.14, 75.35
116.112, 0.53, 824.00, 796.25, 8.14, 75.35
116.143, 1.30, 824.00, 796.25, 8.14, 75.35
116.175, 2.69, 824.00, 796.25, 8.14, 75.35
116.208, 4.66, 824.00, 796.25, 8.14, 75.35
116.246, 7.07, 824.00, 796.25, 8.14, 75.35
116.275, 8.05, 824.00, 796.25, 8.14, 75.35
116.309, 9.00, 824.00, 796.25, 8.14, 75.35
116.339, 9.62, 824.00, 796.25, 8.14, 75.35
116.378, 9.75, 824.00, 796.25, 8.14, 75.35
116.410, 9.56, 864.00, 830.12, 8.52, 72.28
116.441, 9.22, 864.00, 830.12, 8.52, 72.28
116.474, 8.86, 864.00, 830.12, 8.52, 72.28
116.507, 8.49, 864.00, 830.12, 8.52, 72.28
116.546, 8.12, 864.00, 830.12, 8.52, 72.28
116.579, 7.71, 864.00, 830.12, 8.52, 72.28
116.607, 7.27, 864.00, 830.12, 8.52, 72.28
116.646, 6.80, 864.00, 830.12, 8.52, 72.28
116.678, 6.33, 864.00, 830.12, 8.52, 72.28
116.709, 5.60, 864.00, 830.12, 8.52, 72.28
116.735, 4.45, 864.00, 830.12, 8.52, 72.28
116.781, 2.34, 864.00, 830.12, 8.52, 72.28
116.815, 1.32, 864.00, 830.12, 8.52, 72.28
116.846, 1.25, 864.00, 830.12, 8.52, 72.28
116.885, 0.89, 864.00, 830.12, 8.52, 72.28
116.903, 0.50, 864.00, 830.12, 8.52, 72.28
116.939, 0.62, 864.00, 830.12, 8.52, 72.28
116.987, 1.42, 864.00, 830.12, 8.52, 72.28
117.007, 3.08, 864.00, 830.12, 8.52, 72.28
117.052, 5.59, 864.00, 830.12, 8.52, 72.28
117.074, 6.72, 864.00, 830.12, 8.52, 72.28
117.111, 7.76, 864.00, 830.12, 8.52, 72.28
117.135, 8.66, 864.00, 830.12, 8.52, 72.28
117.173, 9.31, 864.00, 830.12, 8.52, 72.28
117.206, 9.73, 864.00, 830.12, 8.52, 72.28
117.243, 9.82, 864.00, 830.12, 8.52, 72.28
117.276, 9.67, 865.00, 847.56, 8.10, 70.79
117.308, 9.32, 865.00, 847.56, 8.10, 70.79
117.358, 8.79, 865.00, 847.56, 8.10, 70.79
117.380, 8.08, 865.00, 847.56, 8.10, 70.79
117.416, 7.20, 865.00, 847.56, 8.10, 70.79
117.443, 6.17, 865.00, 847.56, 8.10, 70.79
117.485, 5.10, 865.00, 847.56, 8.10, 70.79
117.510, 4.06, 865.00, 847.56, 8.10, 70.79
117.545, 2.82, 865.00, 847.56, 8.10, 70.79
117.581, 1.42, 865.00, 847.56, 8.10, 70.79
117.608, 1.28, 865.00, 847.56, 8.10, 70.79
117.648, 1.15, 865.00, 847.56, 8.10, 70.79
117.677, 1.04, 865.00, 847.56, 8.10, 70.79
117.716, 0.73, 865.00, 847.56, 8.10, 70.79
117.748, 0.37, 865.00, 847.56, 8.10, 70.79
117.775, 0.39, 865.00, 847.56, 8.10, 70.79
117.809, 0.87, 865.00, 847.56, 8.10, 70.79
117.843, 1.76, 865.00, 847.56, 8.10, 70.79
117.882, 3.01, 865.00, 847.56, 8.10, 70.79
117.915, 4.45, 865.00, 847.56, 8.10, 70.79
117.954, 5.90, 865.00, 847.56, 8.10, 70.79
117.977, 7.35, 865.00, 847.56, 8.10, 70.79
118.019, 8.86, 865.00, 847.56, 8.10, 70.79
118.048, 9.87, 865.00, 847.56, 8.10, 70.79
118.076, 9.80, 819.00, 833.28, 7.99, 72.00
118.109, 9.62, 819.00, 833.28, 7.99, 72.00
118.156, 9.39, 819.00, 833.28, 7.99, 72.00
118.184, 9.14, 819.00, 833.28, 7.99, 72.00
118.206, 8.78, 819.00, 833.28, 7.99, 72.00
118.254, 8.33, 819.00, 833.28, 7.99, 72.00
118.287, 7.77, 819.00, 833.28, 7.99, 72.00
118.321, 7.12, 819.00, 833.28, 7.99, 72.00
118.342, 6.45, 819.00, 833.28, 7.99, 72.00
118.377, 5.62, 819.00, 833.28, 7.99, 72.00
118.405, 4.21, 819.00, 833.28, 7.99, 72.00
118.454, 1.64, 819.00, 833.28, 7.99, 72.00
118.481, 1.50, 819.00, 833.28, 7.99, 72.00
118.520, 1.27, 819.00, 833.28, 7.99, 72.00
118.549, 0.65, 819.00, 833.28, 7.99, 72.00
118.587, 0.47, 819.00, 833.28, 7.99, 72.00
118.610, 1.03, 819.00, 833.28, 7.99, 72.00
118.646, 2.47, 819.00, 833.28, 7.99, 72.00
118.682, 4.91, 819.00, 833.28, 7.99, 72.00
118.715, 6.15, 819.00, 833.28, 7.99, 72.00
118.753, 7.08, 819.00, 833.28, 7.99, 72.00
118.785, 7.99, 819.00, 833.28, 7.99, 72.00
118.816, 8.80, 819.00, 833.28, 7.99, 72.00
118.852, 9.40, 819.00, 833.28, 7.99, 72.00
118.890, 9.78, 819.00, 833.28, 7.99, 72.00
118.918, 9.94, 819.00, 833.28, 7.99, 72.00
118.951, 9.94, 819.00, 833.28, 7.99, 72.00
118.977, 9.94, 819.00, 833.28, 7.99, 72.00
119.020, 9.91, 913.00, 873.14, 8.23, 68.72
119.054, 9.84, 913.00, 873.14, 8.23, 68.72
119.090, 9.69, 913.00, 873.14, 8.23, 68.72
119.116, 9.48, 913.00, 873.14, 8.23, 68.72
119.149, 9.21, 913.00, 873.14, 8.23, 68.72
119.186, 8.88, 913.00, 873.14, 8.23, 68.72
119.219, 8.45, 913.00, 873.14, 8.23, 68.72
119.251, 7.78, 913.00, 873.14, 8.23, 68.72
119.288, 6.69, 913.00, 873.14, 8.23, 68.72
119.316, 4.57, 913.00, 873.14, 8.23, 68.72
119.355, 1.56, 913.00, 873.14, 8.23, 68.72
119.390, 0.89, 913.00, 873.14, 8.23, 68.72
119.416, 1.22, 913.00, 873.14, 8.23, 68.72
119.453, 3.00, 913.00, 873.14, 8.23, 68.72
119.482, 4.71, 913.00, 873.14, 8.23, 68.72
119.521, 5.60, 913.00, 873.14, 8.23, 68.72
119.553, 6.53, 913.00, 873.14, 8.23, 68.72
119.584, 7.49, 913.00, 873.14, 8.23, 68.72
119.619, 8.44, 913.00, 873.14, 8.23, 68.72
119.653, 9.28, 913.00, 873.14, 8.23, 68.72
119.686, 9.75, 913.00, 873.14, 8.23, 68.72
119.719, 9.81, 913.00, 873.14, 8.23, 68.72
119.748, 9.63, 737.00, 805.07, 7.81, 74.53
119.787, 9.33, 737.00, 805.07, 7.81, 74.53
119.821, 8.95, 737.00, 805.07, 7.81, 74.53
119.851, 8.51, 737.00, 805.07, 7.81, 74.53
119.882, 7.92, 737.00, 805.07, 7.81, 74.53
119.920, 7.16, 737.00, 805.07, 7.81, 74.53
119.953, 6.26, 737.00, 805.07, 7.81, 74.53
119.988, 5.27, 737.00, 805.07, 7.81, 74.53
120.020, 4.11, 737.00, 805.07, 7.81, 74.53
120.049, 2.43, 737.00, 805.07, 7.81, 74.53
120.086, 1.53, 737.00, 805.07, 7.81, 74.53
120.117, 1.34, 737.00, 805.07, 7.81, 74.53
120.153, 1.13, 737.00, 805.07, 7.81, 74.53
120.178, 0.80, 737.00, 805.07, 7.81, 74.53
120.225, 0.36, 737.00, 805.07, 7.81, 74.53
120.252, 0.22, 737.00, 805.07, 7.81, 74.53
120.287, 0.43, 737.00, 805.07, 7.81, 74.53
120.316, 0.97, 737.00, 805.07, 7.81, 74.53
120.355, 1.77, 737.00, 805.07, 7.81, 74.53
120.387, 2.64, 737.00, 805.07, 7.81, 74.53
120.420, 3.43, 737.00, 805.07, 7.81, 74.53
120.461, 4.04, 737.00, 805.07, 7.81, 74.53
120.489, 4.45, 737.00, 805.07, 7.81, 74.53
120.521, 4.74, 737.00, 805.07, 7.81, 74.53
120.550, 4.91, 737.00, 805.07, 7.81, 74.53
120.587, 4.98, 737.00, 805.07, 7.81, 74.53
120.620, 5.02, 737.00, 805.07, 7.81, 74.53
120.660, 4.64, 905.00, 855.04, 8.16, 70.17
120.690, 3.32, 905.00, 855.04, 8.16, 70.17
120.723, 2.22, 905.00, 855.04, 8.16, 70.17
120.754, 2.02, 905.00, 855.04, 8.16, 70.17
120.788, 1.85, 905.00, 855.04, 8.16, 70.17
120.818, 1.70, 905.00, 855.04, 8.16, 70.17
120.858, 1.47, 905.00, 855.04, 8.16, 70.17
120.887, 1.36, 905.00, 855.04, 8.16, 70.17
120.911, 1.05, 905.00, 855.04, 8.16, 70.17
120.948, 0.59, 905.00, 855.04, 8.16, 70.17
120.996, 0.28, 905.00, 855.04, 8.16, 70.17
121.018, 0.36, 905.00, 855.04, 8.16, 70.17
121.047, 0.76, 905.00, 855.04, 8.16, 70.17
121.088, 1.45, 905.00, 855.04, 8.16, 70.17
121.118, 2.34, 905.00, 855.04, 8.16, 70.17
121.149, 3.26, 905.00, 855.04, 8.16, 70.17
121.187, 4.14, 905.00, 855.04, 8.16, 70.17
121.230, 4.78, 905.00, 855.04, 8.16, 70.17
121.264, 5.17, 905.00, 855.04, 8.16, 70.17
121.288, 5.43, 905.00, 855.04, 8.16, 70.17
121.320, 5.51, 905.00, 855.04, 8.16, 70.17
121.358, 5.70, 905.00, 855.04, 8.16, 70.17
121.386, 5.86, 905.00, 855.04, 8.16, 70.17
121.423, 5.06, 766.00, 810.52, 8.10, 74.03
121.462, 3.88, 766.00, 810.52, 8.10, 74.03
121.491, 2.62, 766.00, 810.52, 8.10, 74.03
121.524, 1.92, 766.00, 810.52, 8.10, 74.03
121.557, 1.70, 766.00, 810.52, 8.10, 74.03
121.586, 1.55, 766.00, 810.52, 8.10, 74.03
121.622, 1.38, 766.00, 810.52, 8.10, 74.03
121.654, 1.27, 766.00, 810.52, 8.10, 74.03
121.690, 1.00, 766.00, 810.52, 8.10, 74.03
121.722, 0.54, 766.00, 810.52, 8.10, 74.03
121.757, 0.29, 766.00, 810.52, 8.10, 74.03
121.792, 0.43, 766.00, 810.52, 8.10, 74.03
121.817, 0.97, 766.00, 810.52, 8.10, 74.03
121.856, 1.96, 766.00, 810.52, 8.10, 74.03
121.888, 3.27, 766.00, 810.52, 8.10, 74.03
121.932, 4.83, 766.00, 810.52, 8.10, 74.03
121.961, 6.43, 766.00, 810.52, 8.10, 74.03
121.998, 7.96, 766.00, 810.52, 8.10, 74.03
122.024, 9.39, 766.00, 810.52, 8.10, 74.03
122.057, 9.76, 766.00, 810.52, 8.10, 74.03
122.092, 9.89, 766.00, 810.52, 8.10, 74.03
122.124, 9.82, 718.00, 764.26, 8.19, 78.51
122.156, 9.62, 718.00, 764.26, 8.19, 78.51
122.193, 9.27, 718.00, 764.26, 8.19, 78.51
122.221, 8.75, 718.00, 764.26, 8.19, 78.51
122.257, 8.11, 718.00, 764.26, 8.19, 78.51
122.290, 7.35, 718.00, 764.26, 8.19, 78.51
122.322, 6.52, 718.00, 764.26, 8.19, 78.51
122.366, 5.67, 718.00, 764.26, 8.19, 78.51
122.389, 4.47, 718.00, 764.26, 8.19, 78.51
122.420, 2.62, 718.00, 764.26, 8.19, 78.51
122.457, 1.55, 718.00, 764.26, 8.19, 78.51
122.484, 0.88, 718.00, 764.26, 8.19, 78.51
122.515, 0.56, 718.00, 764.26, 8.19, 78.51
122.564, 0.95, 718.00, 764.26, 8.19, 78.51
122.593, 2.20, 718.00, 764.26, 8.19, 78.51
122.630, 4.23, 718.00, 764.26, 8.19, 78.51
122.656, 6.08, 718.00, 764.26, 8.19, 78.51
122.690, 6.98, 718.00, 764.26, 8.19, 78.51
122.723, 7.94, 718.00, 764.26, 8.19, 78.51
122.767, 8.74, 718.00, 764.26, 8.19, 78.51
122.802, 9.27, 718.00, 764.26, 8.19, 78.51
122.824, 9.66, 718.00, 764.26, 8.19, 78.51
122.857, 9.88, 718.00, 764.26, 8.19, 78.51
122.890, 9.95, 718.00, 764.26, 8.19, 78.51
122.925, 9.90, 798.00, 781.13, 8.10, 76.81
122.963, 9.74, 798.00, 781.13, 8.10, 76.81
122.990, 9.48, 798.00, 781.13, 8.10, 76.81
123.029, 9.11, 798.00, 781.13, 8.10, 76.81
123.055, 8.63, 798.00, 781.13, 8.10, 76.81
123.096, 8.09, 798.00, 781.13, 8.10, 76.81
123.123, 7.52, 798.00, 781.13, 8.10, 76.81
123.149, 6.74, 798.00, 781.13, 8.10, 76.81
123.189, 5.59, 798.00, 781.13, 8.10, 76.81
123.228, 3.92, 798.00, 781.13, 8.10, 76.81
123.260, 1.25, 798.00, 781.13, 8.10, 76.81
123.292, 1.18, 798.00, 781.13, 8.10, 76.81
123.327, 2.65, 798.00, 781.13, 8.10, 76.81
123.358, 4.92, 798.00, 781.13, 8.10, 76.81
123.392, 5.90, 798.00, 781.13, 8.10, 76.81
123.426, 6.80, 798.00, 781.13, 8.10, 76.81
123.462, 7.83, 798.00, 781.13, 8.10, 76.81
123.489, 8.86, 798.00, 781.13, 8.10, 76.81
123.524, 9.56, 798.00, 781.13, 8.10, 76.81
123.557, 9.72, 798.00, 781.13, 8.10, 76.81
123.594, 9.49, 663.00, 722.06, 8.38, 83.10
123.627, 9.04, 663.00, 722.06, 8.38, 83.10
123.659, 8.53, 663.00, 722.06, 8.38, 83.10
123.696, 7.97, 663.00, 722.06, 8.38, 83.10
123.732, 7.39, 663.00, 722.06, 8.38, 83.10
123.757, 6.73, 663.00, 722.06, 8.38, 83.10
123.791, 6.01, 663.00, 722.06, 8.38, 83.10
123.826, 5.24, 663.00, 722.06, 8.38, 83.10
123.862, 4.39, 663.00, 722.06, 8.38, 83.10
123.884, 3.26, 663.00, 722.06, 8.38, 83.10
123.924, 1.57, 663.00, 722.06, 8.38, 83.10
123.960, 1.33, 663.00, 722.06, 8.38, 83.10
123.990, 0.99, 663.00, 722.06, 8.38, 83.10
124.028, 0.54, 663.00, 722.06, 8.38, 83.10
124.057, 0.68, 663.00, 722.06, 8.38, 83.10
124.090, 1.57, 663.00, 722.06, 8.38, 83.10
124.137, 3.22, 663.00, 722.06, 8.38, 83.10
124.162, 5.58, 663.00, 722.06, 8.38, 83.10
124.197, 6.70, 663.00, 722.06, 8.38, 83.10
124.226, 7.59, 663.00, 722.06, 8.38, 83.10
124.259, 8.51, 663.00, 722.06, 8.38, 83.10
124.303, 9.32, 663.00, 722.06, 8.38, 83.10
124.327, 9.74, 663.00, 722.06, 8.38, 83.10
124.368, 9.77, 663.00, 722.06, 8.38, 83.10
124.392, 9.50, 788.00, 755.03, 8.32, 79.47
124.428, 9.03, 788.00, 755.03, 8.32, 79.47
124.460, 8.44, 788.00, 755.03, 8.32, 79.47
124.484, 7.75, 788.00, 755.03, 8.32, 79.47
124.531, 7.01, 788.00, 755.03, 8.32, 79.47
124.558, 6.26, 788.00, 755.03, 8.32, 79.47
124.594, 5.51, 788.00, 755.03, 8.32, 79.47
124.636, 4.80, 788.00, 755.03, 8.32, 79.47
124.652, 3.94, 788.00, 755.03, 8.32, 79.47
