経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
91.180, 2.74, 953.00, 935.83, 3.57, 64.11
91.222, 4.42, 953.00, 935.83, 3.57, 64.11
91.254, 6.90, 953.00, 935.83, 3.57, 64.11
91.285, 8.25, 953.00, 935.83, 3.57, 64.11
91.318, 9.20, 953.00, 935.83, 3.57, 64.11
91.349, 9.61, 953.00, 935.83, 3.57, 64.11
91.387, 9.77, 953.00, 935.83, 3.57, 64.11
91.422, 9.88, 953.00, 935.83, 3.57, 64.11
91.455, 9.88, 928.00, 931.91, 3.32, 64.38
91.486, 9.89, 928.00, 931.91, 3.32, 64.38
91.514, 9.81, 928.00, 931.91, 3.32, 64.38
91.549, 9.61, 928.00, 931.91, 3.32, 64.38
91.587, 9.42, 928.00, 931.91, 3.32, 64.38
91.619, 9.02, 928.00, 931.91, 3.32, 64.38
91.653, 8.56, 928.00, 931.91, 3.32, 64.38
91.683, 8.08, 928.00, 931.91, 3.32, 64.38
91.712, 7.38, 928.00, 931.91, 3.32, 64.38
91.751, 6.32, 928.00, 931.91, 3.32, 64.38
91.779, 4.64, 928.00, 931.91, 3.32, 64.38
91.813, 2.50, 928.00, 931.91, 3.32, 64.38
91.848, 0.49, 928.00, 931.91, 3.32, 64.38
91.879, 0.91, 928.00, 931.91, 3.32, 64.38
91.918, 1.71, 928.00, 931.91, 3.32, 64.38
91.948, 1.01, 928.00, 931.91, 3.32, 64.38
91.983, 0.64, 928.00, 931.91, 3.32, 64.38
92.017, 0.75, 928.00, 931.91, 3.32, 64.38
92.057, 2.13, 928.00, 931.91, 3.32, 64.38
92.089, 4.40, 928.00, 931.91, 3.32, 64.38
92.120, 5.75, 928.00, 931.91, 3.32, 64.38
92.153, 6.90, 928.00, 931.91, 3.32, 64.38
92.179, 7.72, 928.00, 931.91, 3.32, 64.38
92.222, 8.52, 928.00, 931.91, 3.32, 64.38
92.257, 9.27, 928.00, 931.91, 3.32, 64.38
92.291, 9.61, 928.00, 931.91, 3.32, 64.38
92.319, 9.61, 928.00, 931.91, 3.32, 64.38
92.356, 9.35, 865.00, 898.46, 3.41, 66.78
92.385, 8.95, 865.00, 898.46, 3.41, 66.78
92.424, 8.42, 865.00, 898.46, 3.41, 66.78
92.451, 7.73, 865.00, 898.46, 3.41, 66.78
92.488, 6.88, 865.00, 898.46, 3.41, 66.78
92.513, 6.12, 865.00, 898.46, 3.41, 66.78
92.548, 5.38, 865.00, 898.46, 3.41, 66.78
92.584, 4.69, 865.00, 898.46, 3.41, 66.78
92.622, 3.74, 865.00, 898.46, 3.41, 66.78
92.652, 2.70, 865.00, 898.46, 3.41, 66.78
92.685, 0.97, 865.00, 898.46, 3.41, 66.78
92.714, 1.08, 865.00, 898.46, 3.41, 66.78
92.752, 0.80, 865.00, 898.46, 3.41, 66.78
92.787, 0.73, 865.00, 898.46, 3.41, 66.78
92.822, 0.52, 865.00, 898.46, 3.41, 66.78
92.854, 0.82, 865.00, 898.46, 3.41, 66.78
92.887, 0.53, 865.00, 898.46, 3.41, 66.78
92.920, 0.53, 865.00, 898.46, 3.41, 66.78
92.957, 0.95, 865.00, 898.46, 3.41, 66.78
92.995, 2.14, 865.00, 898.46, 3.41, 66.78
93.029, 4.22, 865.00, 898.46, 3.41, 66.78
93.067, 6.46, 865.00, 898.46, 3.41, 66.78
93.097, 7.20, 865.00, 898.46, 3.41, 66.78
93.129, 8.05, 865.00, 898.46, 3.41, 66.78
93.161, 8.84, 865.00, 898.46, 3.41, 66.78
93.192, 9.38, 865.00, 898.46, 3.41, 66.78
93.224, 9.50, 865.00, 898.46, 3.41, 66.78
93.261, 9.46, 933.00, 915.73, 3.41, 65.52
93.296, 9.51, 933.00, 915.73, 3.41, 65.52
93.328, 9.70, 933.00, 915.73, 3.41, 65.52
93.360, 9.71, 933.00, 915.73, 3.41, 65.52
93.392, 9.48, 933.00, 915.73, 3.41, 65.52
93.427, 9.08, 933.00, 915.73, 3.41, 65.52
93.463, 8.54, 933.00, 915.73, 3.41, 65.52
93.488, 7.82, 933.00, 915.73, 3.41, 65.52
93.523, 7.08, 933.00, 915.73, 3.41, 65.52
93.562, 6.00, 933.00, 915.73, 3.41, 65.52
93.593, 4.56, 933.00, 915.73, 3.41, 65.52
93.627, 2.22, 933.00, 915.73, 3.41, 65.52
93.662, 1.62, 933.00, 915.73, 3.41, 65.52
93.695, 1.32, 933.00, 915.73, 3.41, 65.52
93.726, 1.38, 933.00, 915.73, 3.41, 65.52
93.763, 1.64, 933.00, 915.73, 3.41, 65.52
93.797, 1.25, 933.00, 915.73, 3.41, 65.52
93.829, 0.66, 933.00, 915.73, 3.41, 65.52
93.859, 0.23, 933.00, 915.73, 3.41, 65.52
93.891, 0.33, 933.00, 915.73, 3.41, 65.52
93.927, 0.82, 933.00, 915.73, 3.41, 65.52
93.963, 1.76, 933.00, 915.73, 3.41, 65.52
93.995, 3.07, 933.00, 915.73, 3.41, 65.52
94.026, 4.64, 933.00, 915.73, 3.41, 65.52
94.059, 6.15, 933.00, 915.73, 3.41, 65.52
94.090, 7.69, 933.00, 915.73, 3.41, 65.52
94.129, 9.39, 933.00, 915.73, 3.41, 65.52
94.160, 9.55, 933.00, 915.73, 3.41, 65.52
94.192, 9.54, 937.00, 926.36, 3.41, 64.77
94.226, 9.73, 937.00, 926.36, 3.41, 64.77
94.257, 9.79, 937.00, 926.36, 3.41, 64.77
94.292, 9.83, 937.00, 926.36, 3.41, 64.77
94.323, 9.73, 937.00, 926.36, 3.41, 64.77
94.357, 9.61, 937.00, 926.36, 3.41, 64.77
94.392, 9.37, 937.00, 926.36, 3.41, 64.77
94.427, 9.11, 937.00, 926.36, 3.41, 64.77
94.460, 8.85, 937.00, 926.36, 3.41, 64.77
94.494, 8.51, 937.00, 926.36, 3.41, 64.77
94.526, 7.97, 937.00, 926.36, 3.41, 64.77
94.567, 6.88, 937.00, 926.36, 3.41, 64.77
94.599, 4.59, 937.00, 926.36, 3.41, 64.77
94.629, 2.93, 937.00, 926.36, 3.41, 64.77
94.655, 2.53, 937.00, 926.36, 3.41, 64.77
94.691, 2.01, 937.00, 926.36, 3.41, 64.77
94.725, 1.10, 937.00, 926.36, 3.41, 64.77
94.762, 0.59, 937.00, 926.36, 3.41, 64.77
94.794, 0.78, 937.00, 926.36, 3.41, 64.77
94.826, 1.73, 937.00, 926.36, 3.41, 64.77
94.862, 3.38, 937.00, 926.36, 3.41, 64.77
94.894, 5.35, 937.00, 926.36, 3.41, 64.77
94.923, 7.20, 937.00, 926.36, 3.41, 64.77
94.964, 8.41, 937.00, 926.36, 3.41, 64.77
94.995, 9.18, 937.00, 926.36, 3.41, 64.77
95.028, 9.48, 937.00, 926.36, 3.41, 64.77
95.056, 9.44, 863.00, 894.68, 3.30, 67.06
95.091, 9.15, 863.00, 894.68, 3.30, 67.06
95.133, 9.03, 863.00, 894.68, 3.30, 67.06
95.160, 8.85, 863.00, 894.68, 3.30, 67.06
95.196, 8.79, 863.00, 894.68, 3.30, 67.06
95.229, 8.78, 863.00, 894.68, 3.30, 67.06
95.258, 8.69, 863.00, 894.68, 3.30, 67.06
95.295, 8.66, 863.00, 894.68, 3.30, 67.06
95.329, 8.56, 863.00, 894.68, 3.30, 67.06
95.362, 8.23, 863.00, 894.68, 3.30, 67.06
95.393, 7.82, 863.00, 894.68, 3.30, 67.06
95.431, 6.91, 863.00, 894.68, 3.30, 67.06
95.463, 5.12, 863.00, 894.68, 3.30, 67.06
95.491, 1.22, 863.00, 894.68, 3.30, 67.06
95.529, 0.86, 863.00, 894.68, 3.30, 67.06
95.559, 1.28, 863.00, 894.68, 3.30, 67.06
95.595, 1.03, 863.00, 894.68, 3.30, 67.06
95.624, 0.78, 863.00, 894.68, 3.30, 67.06
95.659, 1.45, 863.00, 894.68, 3.30, 67.06
95.696, 3.40, 863.00, 894.68, 3.30, 67.06
95.725, 5.26, 863.00, 894.68, 3.30, 67.06
95.761, 5.94, 863.00, 894.68, 3.30, 67.06
95.797, 6.78, 863.00, 894.68, 3.30, 67.06
95.833, 7.68, 863.00, 894.68, 3.30, 67.06
95.866, 8.68, 863.00, 894.68, 3.30, 67.06
95.899, 9.39, 863.00, 894.68, 3.30, 67.06
95.935, 9.65, 863.00, 894.68, 3.30, 67.06
95.962, 9.81, 863.00, 894.68, 3.30, 67.06
96.000, 9.72, 936.00, 915.34, 3.27, 65.55
96.030, 9.80, 936.00, 915.34, 3.27, 65.55
96.066, 9.71, 936.00, 915.34, 3.27, 65.55
96.098, 9.41, 936.00, 915.34, 3.27, 65.55
96.129, 8.90, 936.00, 915.34, 3.27, 65.55
96.162, 8.31, 936.00, 915.34, 3.27, 65.55
96.192, 7.69, 936.00, 915.34, 3.27, 65.55
96.230, 7.11, 936.00, 915.34, 3.27, 65.55
96.262, 6.47, 936.00, 915.34, 3.27, 65.55
96.290, 5.46, 936.00, 915.34, 3.27, 65.55
96.329, 4.01, 936.00, 915.34, 3.27, 65.55
96.365, 1.82, 936.00, 915.34, 3.27, 65.55
96.402, 1.61, 936.00, 915.34, 3.27, 65.55
96.433, 1.24, 936.00, 915.34, 3.27, 65.55
96.465, 1.27, 936.00, 915.34, 3.27, 65.55
96.495, 1.24, 936.00, 915.34, 3.27, 65.55
96.536, 0.72, 936.00, 915.34, 3.27, 65.55
96.565, 0.50, 936.00, 915.34, 3.27, 65.55
96.597, 0.94, 936.00, 915.34, 3.27, 65.55
96.630, 2.12, 936.00, 915.34, 3.27, 65.55
96.662, 3.98, 936.00, 915.34, 3.27, 65.55
96.701, 6.37, 936.00, 915.34, 3.27, 65.55
96.732, 7.22, 936.00, 915.34, 3.27, 65.55
96.769, 8.26, 936.00, 915.34, 3.27, 65.55
96.800, 9.14, 936.00, 915.34, 3.27, 65.55
96.832, 9.69, 936.00, 915.34, 3.27, 65.55
96.863, 9.86, 936.00, 915.34, 3.27, 65.55
96.897, 9.73, 894.00, 904.67, 3.29, 66.32
96.934, 9.41, 894.00, 904.67, 3.29, 66.32
96.969, 9.04, 894.00, 904.67, 3.29, 66.32
96.997, 8.47, 894.00, 904.67, 3.29, 66.32
97.034, 7.97, 894.00, 904.67, 3.29, 66.32
97.061, 7.48, 894.00, 904.67, 3.29, 66.32
97.097, 7.07, 894.00, 904.67, 3.29, 66.32
97.132, 6.85, 894.00, 904.67, 3.29, 66.32
97.169, 6.63, 894.00, 904.67, 3.29, 66.32
97.196, 6.24, 894.00, 904.67, 3.29, 66.32
97.225, 5.27, 894.00, 904.67, 3.29, 66.32
97.262, 3.54, 894.00, 904.67, 3.29, 66.32
97.301, 1.28, 894.00, 904.67, 3.29, 66.32
97.329, 1.81, 894.00, 904.67, 3.29, 66.32
97.363, 1.71, 894.00, 904.67, 3.29, 66.32
97.397, 1.66, 894.00, 904.67, 3.29, 66.32
97.437, 0.86, 894.00, 904.67, 3.29, 66.32
97.469, 0.66, 894.00, 904.67, 3.29, 66.32
97.501, 1.06, 894.00, 904.67, 3.29, 66.32
97.531, 2.54, 894.00, 904.67, 3.29, 66.32
97.570, 4.96, 894.00, 904.67, 3.29, 66.32
97.594, 6.20, 894.00, 904.67, 3.29, 66.32
97.630, 7.19, 894.00, 904.67, 3.29, 66.32
97.662, 8.33, 894.00, 904.67, 3.29, 66.32
97.702, 8.89, 894.00, 904.67, 3.29, 66.32
97.729, 9.28, 894.00, 904.67, 3.29, 66.32
97.766, 9.65, 894.00, 904.67, 3.29, 66.32
97.798, 9.71, 894.00, 904.67, 3.29, 66.32
97.829, 9.77, 894.00, 904.67, 3.29, 66.32
97.862, 9.67, 958.00, 931.34, 3.34, 64.42
97.896, 9.40, 958.00, 931.34, 3.34, 64.42
97.935, 8.91, 958.00, 931.34, 3.34, 64.42
97.961, 8.40, 958.00, 931.34, 3.34, 64.42
98.004, 7.76, 958.00, 931.34, 3.34, 64.42
98.038, 7.18, 958.00, 931.34, 3.34, 64.42
98.071, 6.58, 958.00, 931.34, 3.34, 64.42
98.108, 5.81, 958.00, 931.34, 3.34, 64.42
98.140, 4.84, 958.00, 931.34, 3.34, 64.42
98.171, 3.12, 958.00, 931.34, 3.34, 64.42
98.205, 1.09, 958.00, 931.34, 3.34, 64.42
98.236, 0.60, 958.00, 931.34, 3.34, 64.42
98.270, 0.28, 958.00, 931.34, 3.34, 64.42
98.299, 0.37, 958.00, 931.34, 3.34, 64.42
98.336, 0.40, 958.00, 931.34, 3.34, 64.42
98.369, 0.85, 958.00, 931.34, 3.34, 64.42
98.397, 1.79, 958.00, 931.34, 3.34, 64.42
98.440, 3.41, 958.00, 931.34, 3.34, 64.42
98.472, 5.79, 958.00, 931.34, 3.34, 64.42
98.505, 6.94, 958.00, 931.34, 3.34, 64.42
98.539, 7.54, 958.00, 931.34, 3.34, 64.42
98.567, 8.37, 958.00, 931.34, 3.34, 64.42
98.598, 9.32, 958.00, 931.34, 3.34, 64.42
98.632, 9.78, 958.00, 931.34, 3.34, 64.42
98.662, 9.83, 958.00, 931.34, 3.34, 64.42
98.697, 9.68, 830.00, 880.67, 3.61, 68.13
98.734, 9.33, 830.00, 880.67, 3.61, 68.13
98.772, 8.73, 830.00, 880.67, 3.61, 68.13
98.804, 7.93, 830.00, 880.67, 3.61, 68.13
98.833, 6.87, 830.00, 880.67, 3.61, 68.13
98.863, 5.72, 830.00, 880.67, 3.61, 68.13
98.895, 4.58, 830.00, 880.67, 3.61, 68.13
98.926, 3.49, 830.00, 880.67, 3.61, 68.13
98.962, 2.22, 830.00, 880.67, 3.61, 68.13
98.995, 0.93, 830.00, 880.67, 3.61, 68.13
99.026, 0.73, 830.00, 880.67, 3.61, 68.13
99.073, 0.66, 830.00, 880.67, 3.61, 68.13
99.106, 1.12, 830.00, 880.67, 3.61, 68.13
99.143, 1.11, 830.00, 880.67, 3.61, 68.13
99.175, 1.26, 830.00, 880.67, 3.61, 68.13
99.201, 1.07, 830.00, 880.67, 3.61, 68.13
99.232, 1.03, 830.00, 880.67, 3.61, 68.13
99.274, 0.65, 830.00, 880.67, 3.61, 68.13
99.305, 0.46, 830.00, 880.67, 3.61, 68.13
99.332, 0.62, 830.00, 880.67, 3.61, 68.13
99.366, 1.32, 830.00, 880.67, 3.61, 68.13
99.402, 2.54, 830.00, 880.67, 3.61, 68.13
99.435, 4.17, 830.00, 880.67, 3.61, 68.13
99.472, 6.08, 830.00, 880.67, 3.61, 68.13
99.509, 8.05, 830.00, 880.67, 3.61, 68.13
99.540, 9.56, 830.00, 880.67, 3.61, 68.13
99.574, 9.73, 830.00, 880.67, 3.61, 68.13
99.603, 9.55, 915.00, 897.83, 3.59, 66.83
99.641, 9.09, 915.00, 897.83, 3.59, 66.83
99.680, 8.59, 915.00, 897.83, 3.59, 66.83
99.708, 7.97, 915.00, 897.83, 3.59, 66.83
99.741, 7.24, 915.00, 897.83, 3.59, 66.83
99.769, 6.51, 915.00, 897.83, 3.59, 66.83
99.808, 5.58, 915.00, 897.83, 3.59, 66.83
99.841, 4.67, 915.00, 897.83, 3.59, 66.83
99.872, 3.70, 915.00, 897.83, 3.59, 66.83
99.904, 2.83, 915.00, 897.83, 3.59, 66.83
99.939, 1.25, 915.00, 897.83, 3.59, 66.83
99.976, 1.19, 915.00, 897.83, 3.59, 66.83
100.012, 1.17, 915.00, 897.83, 3.59, 66.83
100.044, 0.94, 915.00, 897.83, 3.59, 66.83
100.076, 0.98, 915.00, 897.83, 3.59, 66.83
100.111, 1.17, 915.00, 897.83, 3.59, 66.83
100.143, 0.98, 915.00, 897.83, 3.59, 66.83
100.176, 0.57, 915.00, 897.83, 3.59, 66.83
100.208, 0.48, 915.00, 897.83, 3.59, 66.83
100.241, 0.83, 915.00, 897.83, 3.59, 66.83
100.275, 1.79, 915.00, 897.83, 3.59, 66.83
100.303, 3.03, 915.00, 897.83, 3.59, 66.83
100.343, 4.71, 915.00, 897.83, 3.59, 66.83
100.375, 6.57, 915.00, 897.83, 3.59, 66.83
100.412, 8.49, 915.00, 897.83, 3.59, 66.83
100.444, 9.13, 915.00, 897.83, 3.59, 66.83
100.475, 9.59, 915.00, 897.83, 3.59, 66.83
100.505, 9.79, 915.00, 897.83, 3.59, 66.83
100.544, 9.65, 945.00, 921.42, 3.37, 65.12
100.578, 9.13, 945.00, 921.42, 3.37, 65.12
100.614, 8.34, 945.00, 921.42, 3.37, 65.12
100.646, 7.13, 945.00, 921.42, 3.37, 65.12
100.677, 5.65, 945.00, 921.42, 3.37, 65.12
100.707, 4.05, 945.00, 921.42, 3.37, 65.12
100.747, 2.43, 945.00, 921.42, 3.37, 65.12
100.775, 1.84, 945.00, 921.42, 3.37, 65.12
100.811, 1.63, 945.00, 921.42, 3.37, 65.12
100.845, 1.44, 945.00, 921.42, 3.37, 65.12
100.876, 1.24, 945.00, 921.42, 3.37, 65.12
100.911, 0.97, 945.00, 921.42, 3.37, 65.12
100.944, 1.04, 945.00, 921.42, 3.37, 65.12
100.980, 0.93, 945.00, 921.42, 3.37, 65.12
101.014, 0.80, 945.00, 921.42, 3.37, 65.12
101.049, 0.52, 945.00, 921.42, 3.37, 65.12
101.081, 0.24, 945.00, 921.42, 3.37, 65.12
101.114, 0.18, 945.00, 921.42, 3.37, 65.12
101.151, 0.54, 945.00, 921.42, 3.37, 65.12
101.182, 1.28, 945.00, 921.42, 3.37, 65.12
101.215, 2.41, 945.00, 921.42, 3.37, 65.12
101.247, 3.96, 945.00, 921.42, 3.37, 65.12
101.283, 5.77, 945.00, 921.42, 3.37, 65.12
101.314, 7.83, 945.00, 921.42, 3.37, 65.12
101.346, 9.27, 945.00, 921.42, 3.37, 65.12
101.378, 9.75, 945.00, 921.42, 3.37, 65.12
101.413, 9.93, 945.00, 921.42, 3.37, 65.12
101.448, 9.86, 908.00, 914.71, 3.26, 65.59
101.480, 9.69, 908.00, 914.71, 3.26, 65.59
101.524, 9.47, 908.00, 914.71, 3.26, 65.59
101.556, 9.07, 908.00, 914.71, 3.26, 65.59
101.587, 8.58, 908.00, 914.71, 3.26, 65.59
101.615, 7.93, 908.00, 914.71, 3.26, 65.59
101.651, 7.18, 908.00, 914.71, 3.26, 65.59
101.683, 6.36, 908.00, 914.71, 3.26, 65.59
101.719, 5.53, 908.00, 914.71, 3.26, 65.59
101.752, 4.33, 908.00, 914.71, 3.26, 65.59
101.781, 1.73, 908.00, 914.71, 3.26, 65.59
101.814, 1.29, 908.00, 914.71, 3.26, 65.59
101.845, 0.75, 908.00, 914.71, 3.26, 65.59
101.878, 0.67, 908.00, 914.71, 3.26, 65.59
101.910, 0.82, 908.00, 914.71, 3.26, 65.59
101.942, 0.85, 908.00, 914.71, 3.26, 65.59
101.974, 0.89, 908.00, 914.71, 3.26, 65.59
102.015, 0.84, 908.00, 914.71, 3.26, 65.59
102.048, 0.72, 908.00, 914.71, 3.26, 65.59
102.083, 0.58, 908.00, 914.71, 3.26, 65.59
102.115, 0.89, 908.00, 914.71, 3.26, 65.59
102.147, 1.75, 908.00, 914.71, 3.26, 65.59
102.180, 3.26, 908.00, 914.71, 3.26, 65.59
102.212, 5.26, 908.00, 914.71, 3.26, 65.59
102.247, 7.36, 908.00, 914.71, 3.26, 65.59
102.278, 8.30, 908.00, 914.71, 3.26, 65.59
102.314, 9.03, 908.00, 914.71, 3.26, 65.59
102.346, 9.59, 908.00, 914.71, 3.26, 65.59
102.375, 9.75, 908.00, 914.71, 3.26, 65.59
102.422, 9.88, 908.00, 914.71, 3.26, 65.59
102.455, 9.84, 1007.00, 960.85, 3.45, 62.44
102.486, 9.59, 1007.00, 960.85, 3.45, 62.44
102.524, 9.07, 1007.00, 960.85, 3.45, 62.44
102.555, 8.33, 1007.00, 960.85, 3.45, 62.44
102.587, 7.42, 1007.00, 960.85, 3.45, 62.44
102.620, 6.36, 1007.00, 960.85, 3.45, 62.44
102.653, 5.29, 1007.00, 960.85, 3.45, 62.44
102.686, 4.13, 1007.00, 960.85, 3.45, 62.44
102.718, 2.10, 1007.00, 960.85, 3.45, 62.44
102.750, 1.98, 1007.00, 960.85, 3.45, 62.44
102.781, 1.60, 1007.00, 960.85, 3.45, 62.44
102.814, 1.31, 1007.00, 960.85, 3.45, 62.44
102.849, 1.17, 1007.00, 960.85, 3.45, 62.44
102.878, 0.97, 1007.00, 960.85, 3.45, 62.44
102.917, 0.81, 1007.00, 960.85, 3.45, 62.44
102.954, 0.61, 1007.00, 960.85, 3.45, 62.44
102.983, 0.65, 1007.00, 960.85, 3.45, 62.44
103.027, 0.38, 1007.00, 960.85, 3.45, 62.44
103.058, 0.32, 1007.00, 960.85, 3.45, 62.44
103.092, 0.51, 1007.00, 960.85, 3.45, 62.44
103.128, 1.04, 1007.00, 960.85, 3.45, 62.44
103.161, 1.79, 1007.00, 960.85, 3.45, 62.44
103.192, 2.74, 1007.00, 960.85, 3.45, 62.44
103.225, 3.82, 1007.00, 960.85, 3.45, 62.44
103.255, 5.01, 1007.00, 960.85, 3.45, 62.44
103.287, 6.02, 1007.00, 960.85, 3.45, 62.44
103.319, 7.18, 1007.00, 960.85, 3.45, 62.44
103.351, 8.40, 1007.00, 960.85, 3.45, 62.44
103.378, 9.66, 1007.00, 960.85, 3.45, 62.44
103.413, 9.24, 959.00, 959.93, 3.25, 62.50
103.449, 8.77, 959.00, 959.93, 3.25, 62.50
103.486, 7.97, 959.00, 959.93, 3.25, 62.50
103.518, 6.97, 959.00, 959.93, 3.25, 62.50
103.552, 5.87, 959.00, 959.93, 3.25, 62.50
103.581, 4.58, 959.00, 959.93, 3.25, 62.50
103.618, 3.35, 959.00, 959.93, 3.25, 62.50
103.650, 1.79, 959.00, 959.93, 3.25, 62.50
103.687, 1.39, 959.00, 959.93, 3.25, 62.50
103.718, 1.31, 959.00, 959.93, 3.25, 62.50
103.756, 1.10, 959.00, 959.93, 3.25, 62.50
103.786, 1.01, 959.00, 959.93, 3.25, 62.50
103.815, 1.09, 959.00, 959.93, 3.25, 62.50
103.847, 1.34, 959.00, 959.93, 3.25, 62.50
103.886, 1.06, 959.00, 959.93, 3.25, 62.50
103.918, 0.59, 959.00, 959.93, 3.25, 62.50
103.955, 0.48, 959.00, 959.93, 3.25, 62.50
103.987, 0.98, 959.00, 959.93, 3.25, 62.50
104.019, 2.12, 959.00, 959.93, 3.25, 62.50
104.049, 4.03, 959.00, 959.93, 3.25, 62.50
104.088, 6.24, 959.00, 959.93, 3.25, 62.50
104.119, 7.63, 959.00, 959.93, 3.25, 62.50
104.151, 8.37, 959.00, 959.93, 3.25, 62.50
104.180, 9.02, 959.00, 959.93, 3.25, 62.50
104.213, 9.44, 959.00, 959.93, 3.25, 62.50
104.256, 9.71, 959.00, 959.93, 3.25, 62.50
104.284, 9.83, 959.00, 959.93, 3.25, 62.50
104.317, 9.90, 959.00, 959.93, 3.25, 62.50
104.342, 9.84, 923.00, 941.46, 2.82, 63.73
104.388, 9.67, 923.00, 941.46, 2.82, 63.73
104.426, 9.37, 923.00, 941.46, 2.82, 63.73
104.454, 8.95, 923.00, 941.46, 2.82, 63.73
104.494, 8.45, 923.00, 941.46, 2.82, 63.73
104.526, 7.91, 923.00, 941.46, 2.82, 63.73
104.559, 7.38, 923.00, 941.46, 2.82, 63.73
104.591, 6.74, 923.00, 941.46, 2.82, 63.73
104.622, 5.72, 923.00, 941.46, 2.82, 63.73
104.644, 3.87, 923.00, 941.46, 2.82, 63.73
104.683, 1.86, 923.00, 941.46, 2.82, 63.73
104.711, 1.55, 923.00, 941.46, 2.82, 63.73
104.749, 1.55, 923.00, 941.46, 2.82, 63.73
104.782, 1.40, 923.00, 941.46, 2.82, 63.73
104.816, 1.15, 923.00, 941.46, 2.82, 63.73
104.849, 0.55, 923.00, 941.46, 2.82, 63.73
104.880, 0.52, 923.00, 941.46, 2.82, 63.73
104.922, 1.04, 923.00, 941.46, 2.82, 63.73
104.955, 2.16, 923.00, 941.46, 2.82, 63.73
104.987, 3.87, 923.00, 941.46, 2.82, 63.73
105.024, 6.01, 923.00, 941.46, 2.82, 63.73
105.053, 7.27, 923.00, 941.46, 2.82, 63.73
105.091, 8.19, 923.00, 941.46, 2.82, 63.73
105.125, 8.80, 923.00, 941.46, 2.82, 63.73
105.154, 9.36, 923.00, 941.46, 2.82, 63.73
105.188, 9.55, 923.00, 941.46, 2.82, 63.73
105.223, 9.77, 923.00, 941.46, 2.82, 63.73
105.258, 9.77, 930.00, 935.73, 2.81, 64.12
105.289, 9.84, 930.00, 935.73, 2.81, 64.12
105.322, 9.72, 930.00, 935.73, 2.81, 64.12
105.357, 9.52, 930.00, 935.73, 2.81, 64.12
105.393, 9.10, 930.00, 935.73, 2.81, 64.12
105.428, 8.61, 930.00, 935.73, 2.81, 64.12
105.459, 8.08, 930.00, 935.73, 2.81, 64.12
105.489, 7.54, 930.00, 935.73, 2.81, 64.12
105.517, 6.71, 930.00, 935.73, 2.81, 64.12
105.552, 5.69, 930.00, 935.73, 2.81, 64.12
105.591, 4.34, 930.00, 935.73, 2.81, 64.12
105.623, 1.84, 930.00, 935.73, 2.81, 64.12
105.653, 1.87, 930.00, 935.73, 2.81, 64.12
105.685, 1.98, 930.00, 935.73, 2.81, 64.12
105.721, 1.73, 930.00, 935.73, 2.81, 64.12
105.759, 1.73, 930.00, 935.73, 2.81, 64.12
105.791, 1.71, 930.00, 935.73, 2.81, 64.12
105.820, 0.93, 930.00, 935.73, 2.81, 64.12
105.852, 0.42, 930.00, 935.73, 2.81, 64.12
105.880, 0.41, 930.00, 935.73, 2.81, 64.12
105.921, 0.96, 930.00, 935.73, 2.81, 64.12
105.953, 1.94, 930.00, 935.73, 2.81, 64.12
105.985, 3.38, 930.00, 935.73, 2.81, 64.12
106.022, 4.99, 930.00, 935.73, 2.81, 64.12
106.058, 6.61, 930.00, 935.73, 2.81, 64.12
106.083, 8.32, 930.00, 935.73, 2.81, 64.12
106.120, 9.47, 930.00, 935.73, 2.81, 64.12
106.155, 9.71, 930.00, 935.73, 2.81, 64.12
106.184, 9.81, 930.00, 935.73, 2.81, 64.12
106.228, 9.66, 951.00, 943.37, 2.84, 63.60
106.261, 9.23, 951.00, 943.37, 2.84, 63.60
106.297, 8.49, 951.00, 943.37, 2.84, 63.60
106.329, 7.50, 951.00, 943.37, 2.84, 63.60
106.360, 6.46, 951.00, 943.37, 2.84, 63.60
106.392, 5.33, 951.00, 943.37, 2.84, 63.60
106.427, 4.25, 951.00, 943.37, 2.84, 63.60
106.460, 3.22, 951.00, 943.37, 2.84, 63.60
106.491, 1.70, 951.00, 943.37, 2.84, 63.60
106.520, 1.77, 951.00, 943.37, 2.84, 63.60
106.557, 1.66, 951.00, 943.37, 2.84, 63.60
106.587, 1.58, 951.00, 943.37, 2.84, 63.60
106.619, 1.39, 951.00, 943.37, 2.84, 63.60
106.653, 1.42, 951.00, 943.37, 2.84, 63.60
106.694, 1.23, 951.00, 943.37, 2.84, 63.60
106.727, 1.07, 951.00, 943.37, 2.84, 63.60
106.763, 0.63, 951.00, 943.37, 2.84, 63.60
106.795, 0.37, 951.00, 943.37, 2.84, 63.60
106.828, 0.41, 951.00, 943.37, 2.84, 63.60
106.861, 0.84, 951.00, 943.37, 2.84, 63.60
106.893, 1.57, 951.00, 943.37, 2.84, 63.60
106.928, 2.55, 951.00, 943.37, 2.84, 63.60
106.962, 3.69, 951.00, 943.37, 2.84, 63.60
106.994, 4.69, 951.00, 943.37, 2.84, 63.60
107.026, 5.72, 951.00, 943.37, 2.84, 63.60
107.059, 6.53, 951.00, 943.37, 2.84, 63.60
107.095, 7.43, 951.00, 943.37, 2.84, 63.60
107.121, 8.75, 951.00, 943.37, 2.84, 63.60
107.162, 9.21, 951.00, 943.37, 2.84, 63.60
107.190, 9.59, 951.00, 943.37, 2.84, 63.60
